fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist
5.0,5.0,3.0,8.0,9.0,5.0,5.7669063391330635,5.572318323329952,6.349544652738441,1.5802429526774682
4.856323013518716,5.0,3.0,6.0,9.0,4.157921657850972,6.34625094985388,4.761194938474743,3.9637272341882257,2.2454480993872514
5.0,5.0,6.0,6.0,7.0,5.0,6.0,6.170561255582992,7.0,5.0
5.0,0.0718427256811322,-0.03522820535899118,7.537763673892009,8.993469865476069,4.682980103654027,2.923848014827862,6.587638982016221,0.09094188578645301,3.714517932521116
5.0,4.281891312740457,6.0,5.0,7.0,5.0,6.0,3.0,4.0,0.0
1.563609785482565,5.0,1.1208433932607913,7.839591029909776,9.0,5.0,4.565158941669293,4.254589986328217,11.183654361165555,5.613849538315765
4.376936817784035,2.3872270310360837,0.3141914494453822,7.694364219142045,9.0,5.0,6.0483521315881745,7.0,7.1308256638252905,0.0
5.0,3.922278791714785,7.060969336380513,6.0,7.0,4.612263853414837,7.0,4.672539312888444,4.03003422767695,6.391186525480387
5.0,5.979403072430961,6.0,2.787803673368316,2.0,4.711588654549692,4.075559893903318,6.675407029183791,1.1782712332662193,3.9888137789683977
5.186047220593472,8.748831811569957,6.0,5.0,7.0,5.0,6.0,8.407951848286585,8.156725642810635,7.012736192325616
1.8106363069447637,4.036431269002952,-0.8918361857855978,9.538029771624458,9.0,5.0,4.0,7.0,4.098972985922628,2.0
5.0,5.0,3.0,6.0,9.0,5.0,6.043538537789898,4.930237115893708,7.0,1.0458577220448435
5.0,5.0,6.0,6.0,7.0,5.0,5.867062481130796,3.1371383986910306,9.184462224248989,2.0
5.0,5.061814337731736,6.0,4.519962625325326,7.0,4.726630151651622,3.534673751187122,3.437120281061388,6.8194169818192005,0.0
5.0,5.0,4.617317118715741,6.0,7.0,5.0,6.0,4.62514607410245,0.0,0.7912607854660039
5.429800769331087,7.721870619639608,5.986260538357804,1.0,2.2359281556010107,6.041173498647044,7.990759889168522,7.452880845840246,0.3193528445132474,4.540217188221539
5.0,5.0,0.0,6.0,7.0,5.717887384198648,3.3704287928901806,3.601304255272566,8.90910990119486,2.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,0.0,2.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,0.0,0.0
5.0,5.0,0.0,6.0,9.0,5.0,4.315714833144086,6.992428485348774,7.536678375427133,2.0045793839924246
5.326701140017055,5.0,6.0,4.564890639192387,7.0,1.0,7.0,3.0,0.013927896740404705,2.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,9.0,0.0
5.0,5.0,6.0,5.699054185869072,9.0,3.0,1.846909931714359,2.3912973216268023,2.9752108774212824,5.115194179802247
5.0,5.0,6.0,5.0,7.0,5.0,5.605769177453634,3.0,2.0,5.0
5.0,5.0,6.0,5.0,7.0,3.0,3.0,7.607470190733762,1.810935021532155,2.1822588242970182
5.98223190130216,9.0,8.889305091844562,2.0930565004966684,5.040183104003884,3.929350163538137,7.0,4.3114397928451655,1.0,4.901237269410587
5.0,4.859505756532413,6.0,6.0,7.0,5.0,6.788432808861138,7.0,8.368312397243457,0.0
5.0,3.336418886557079,-0.9928079454578189,9.091017859655327,9.0,5.0,4.0,4.331581161012277,8.37259581338654,5.0
5.044380141501372,5.0,3.0,5.801380280324646,7.0,4.02362345426964,3.0419109050644133,7.148264959751547,0.5408683975145449,5.021021785540219
5.0,5.0,6.0,5.0,7.0,5.0,4.0,2.8041682130999135,8.0,0.0
5.485496421624569,5.0,6.0,6.208632807630793,6.618656868486783,5.828213814370893,7.51589279892988,6.987543247044432,3.1260468124130383,1.8022647278622979
4.753434896899961,4.248166380844759,6.0,5.0,6.816770558926066,4.521653968070272,6.0,3.0,9.0,5.021005194378958
6.94554673579391,6.546687191897278,6.0,3.393129446620939,5.540844368006951,2.166946692479319,0.8157573893313392,4.610106940999751,3.0059339201644004,5.773031075908044
5.0,5.519702681715505,6.0,5.884639625571697,9.0,5.0,5.925427576137728,5.213291037066512,8.0,1.58923393253019
5.0,5.0,6.0,6.0,9.0,5.0,6.0,7.0,8.0,2.0
4.868171763485661,1.7559746052407923,0.0,6.20855336670643,9.0,5.0,6.0,5.207788139226682,3.2230990631315737,3.508202657942593
5.038075748547423,4.644469673342769,6.0,5.186720904010697,7.0,2.399345400226224,7.0,7.028396820114666,1.0,7.0
5.0,6.6263685304154,6.0,3.0,5.0,5.4334847186481285,6.623105188292139,5.391433448254356,-0.524669530470669,4.361034648727158
5.0,5.0,3.0,6.0,9.0,5.0,6.0,2.2498477518421143,5.0,2.0
5.0,2.8472569380840826,6.0,5.0,7.0,5.407441654404072,6.0,7.0040475315644075,5.3354116289171625,2.0
5.0,4.0,7.528140786248651,6.0,9.0,5.0,4.589324887646581,7.0,4.367632540316985,-0.5231364669875411
5.0,5.0,6.0,4.747211002274755,7.0,3.0,1.953847937251396,7.0,4.002037299752385,2.9956973892997922
3.2843260906600937,5.0,6.0,6.0,9.0,5.0,3.7404042202393573,6.889605431039045,7.524317122686893,1.6857988705390559
5.594079253635499,5.0,6.0,5.789029015948879,9.0,2.8378045812484514,1.7073134279257185,7.0,7.9215026488015265,7.493872922930342
5.0,5.0,3.0,6.0,7.0,5.050982927517939,3.5826364478031287,1.7344711954556544,7.642227431050773,3.7947698436486768
5.0,5.0,6.0,6.0,9.0,5.0,6.0,7.0,0.0,2.0
5.0,2.9604820943930976,0.0,6.396293462280112,9.0,4.92285937727375,3.9726366577407317,4.169341313851911,1.9359117742024454,-2.24877478928644
5.0,4.0,6.0,6.0,9.0,5.0,6.0,3.0,6.165122462701307,2.0
5.0,5.0,6.0,6.225975130407648,9.0,5.0,6.0,7.0,1.0,2.0
5.0,5.0,4.218697428470479,5.004465417200617,6.701402389524327,2.894808964080892,3.6366964099924357,5.267019110489845,4.0,7.0
4.84774974224962,5.0,6.0,6.0,7.0,3.0,6.0,6.990760059390373,5.44625457758931,2.0
6.715317847784785,7.543360754824887,5.706475135721059,5.296749531877643,5.395985220310691,1.5672327186593247,10.091262803507295,-0.28299292405807286,4.207216319197467,4.870433023739627
4.895349133844713,5.0,6.0,6.0,9.0,5.0,4.797859773357341,7.1217911924023385,8.14888544995189,2.0
9.794411603416707,7.9522266143671345,6.0,6.219244158175681,7.0,3.0,0.1305547014510149,8.749243619208,0.9594397071486975,4.62323356094878
5.0,5.0,5.488466831000159,6.0,7.0,4.804554096322481,2.0,6.584559761334666,7.306307564400681,3.5662170791943555
5.0,5.0,6.0,5.0,6.937282319455956,4.63626519079822,4.028322759443155,2.894250821773791,0.0,2.0
7.229719484419061,8.509993053272312,7.086509813201434,1.632775384173807,1.6767575724427068,1.3292801862980823,-0.1860773873032766,9.103450929450107,8.032290300770258,0.9972266789690765
5.0,5.90866632646585,6.0,5.0,7.110856116026117,3.10050771251486,6.9359502407846705,6.919823819048725,2.6637510339017663,4.515085163989676
5.0,3.7383348925839748,0.0,7.322010698737587,9.0,4.191812840722679,3.9813729630444827,3.3105385560778027,6.71109201063766,1.6790316394068716
8.395271726573608,9.313270638607525,5.826119225845055,3.3511086137254624,2.10068352370965,2.6513721715148355,5.866619732364363,2.6309413285846657,2.8854876790846573,0.7062501743518297
4.78756099505401,4.666011075610652,6.0,6.0,9.0,5.0,5.6131914352441505,6.630335780531054,0.0,2.1267527633355265
5.0,5.0,6.0,5.0,7.0,3.0,2.0,3.0,-1.1903313645123208,5.0
8.050888518152064,7.2472501736092365,6.0,5.0,7.0,6.436637381062476,8.964457963641607,2.331464943993852,6.762800550274611,2.6169113495318426
5.977444127097263,8.893084913053382,6.169227366752332,1.3047065143052126,0.7694320278505127,4.895657298302661,7.939611655762274,0.7330237391596112,6.426299058738026,4.777635918633509
5.0,5.0,6.0,6.0,7.0,5.0,6.0,5.504330319710824,0.0,2.0
5.0,5.0,3.0,6.0,9.0,5.0,3.9292783459347014,7.0,8.673700266803616,2.0016849921046616
5.0,5.0,6.0,5.0,7.0,5.081941598750267,6.0,2.9921600446664307,0.15343303708849287,2.0
5.0,6.739333263470529,6.0,5.0,7.0,5.0,7.0,1.550879397936825,0.0,7.0
3.7460121198711707,5.787418388077746,6.0,2.267115129252532,5.0,3.752759471365085,7.32375035544579,4.430072301158157,-2.4333344876521745,4.568609057849151
5.0,5.0,6.0,5.0,7.0,5.0,6.0,5.0,0.0,2.0
8.027219975892056,8.270574207302259,6.379881575172209,4.741504866410651,2.710627656336336,5.438953293205223,0.0,-0.01339551194869848,6.283659756058145,5.49793634418523
3.955113458450639,0.35584683844854315,3.0,5.62311046220109,9.0,5.0,6.0,7.0,2.0116732748715465,1.0348140348443549
5.0,7.690195806786526,6.0,5.0,7.0,4.710889643280981,7.51522328001648,8.768155987108033,8.451941757311404,7.73784755584221
5.0,1.7509465876498058,0.0,8.015956551933664,9.0,5.088704069273579,4.951683010969711,4.696300189928669,9.375444054351073,0.9668921304328358
5.0,5.172850016571312,6.0,6.0,9.0,5.0,4.2243265463159165,3.0,7.454113379510867,0.0
6.429679968608825,5.0,6.0,5.0,7.0,4.392005693699867,9.058783691711568,4.851141474197795,5.925022243821576,5.222425827565322
6.0049550139359775,7.225344101125309,6.129712225154542,2.000040728064066,1.1748701465724132,4.606963317064882,6.271508336406056,6.315594116100201,-3.7562755491284077,2.71419876700313
5.0,5.0,6.0,6.0,9.0,5.0,6.0,7.0,9.0,2.0
5.0,5.0,3.0,6.0,9.0,5.0,6.0,5.0,8.0,2.0
4.805545059872983,5.0,6.0,6.0,9.0,4.999374587425274,3.9837949516418245,2.6323550260546464,7.665711761218837,2.0
4.679658004985632,6.632631015113834,6.0,3.0,5.466671720384161,3.0,6.990248528706298,4.516604707589094,-1.6819696887883342,5.0
1.047702880407143,5.0,3.134496610448286,8.757890865123178,9.0,5.0,4.366717561055509,4.8459985263510905,1.4238371275215362,2.263827364976382
4.966753701278591,5.0,6.0,5.0,7.0,5.0,6.378192017251578,7.0,2.970866422596232,0.0
5.0,6.960807292413776,6.0,5.863742324878407,7.0,4.365626066000774,7.0,1.2967325964448195,1.256748852051315,7.0
5.0,5.0,6.0,5.0,7.0,5.0,5.667615892128465,3.0,4.383140092469736,0.0
5.0,5.0,5.362746131244996,6.0,7.0,5.1013647613544055,4.392877339729293,7.060363090506644,7.509443355762934,2.0
1.0514692825710295,5.0,0.0,7.9305750975103715,9.0,5.0,5.566543184646387,3.1975396659272186,7.351133373475898,2.0
4.356630358307163,2.596396171134565,-1.5485139406251665,7.400425630143115,9.0,4.990081795566182,4.188471501778104,7.220567434994967,5.2822412077916585,2.0
5.0,6.0,6.0,5.0,7.0,4.531038853490392,6.0,7.0,0.8753027728265332,5.0
8.63084908575487,5.508458010301337,3.2018048629444866,7.60271931540944,9.0,1.0,0.26600484443709327,4.425092327507345,8.535326264332731,5.960125188599011
5.0,5.0,6.0,5.0,7.0,5.0,2.0,7.0,0.0,2.0
5.1509430428634815,5.0,6.0,5.0,7.0,5.152277943959038,6.0,3.363450537153728,0.6456283796139837,0.0
8.28828097227137,7.630393598456238,7.455155112071228,4.101909146800051,0.047381849940436815,3.0,0.5673874472944345,6.648376872250348,2.8657102447198683,4.657040008245538
9.84256768918348,4.973308024814695,6.0,5.0,7.0,0.555067392818466,0.47962105860815957,3.0,3.67968179455987,2.723686270752067
5.0,5.0,6.0,6.0,7.0,5.082040293705211,6.25608888166723,7.0,0.5683167423943971,2.0
5.0,5.0,3.0,6.0,9.0,5.722884760838759,2.6453785181252862,4.326766421815858,8.39177038385401,2.527234952299509
5.0,5.0,6.0,5.0,7.0,5.0,3.0,7.003069635325115,5.7435215504642825,2.0
9.3603621011445,8.339201865997689,6.275052613990411,0.7183499163771251,1.951606503812503,8.57183024703697,8.897614045930514,5.602237856980054,-0.5850424318068157,-0.5952217682149659
5.0,5.0,6.0,5.0,7.0,4.975934676442637,6.0,3.4071215008260136,0.0,2.0
5.313701871399147,1.66932833985426,-0.9651999576779762,8.539026557903732,9.0,4.657111757618813,6.6303214337591765,6.836263543134623,1.5957123100206396,0.366566518525024
6.208695727074169,9.469771317443472,6.435649908974537,1.7525436353065933,4.49287394463583,5.0,8.075717284008649,8.609535294094528,8.989372966777989,4.4326340831904805
4.932941933841826,5.835369768464531,6.0,3.0454507049228288,4.769072125469235,5.724160352810688,8.338714122793178,10.618129608175487,4.966714040509133,0.41882529056606765
5.0,5.0,6.0,6.0,7.0,5.035304124447938,6.0,3.8222748940474887,4.816021287671806,1.4108523724556123
6.447913088531272,5.35969079214656,6.0,5.0,7.0,0.9647219960407776,-0.009582616043833425,1.25244994180028,0.6178174715785558,7.81122819252147
5.0,5.0,6.0,5.0,7.0,6.0,6.0,3.0,4.393349017674563,4.797263706619021
4.8310967821791495,7.840315475999075,6.505360270244077,1.8960145411190175,4.696685627946622,1.505426262821337,7.30350072699694,7.922138868902774,0.0,6.416728495962623
5.053138340067465,5.0,6.0,4.746368554827765,6.855909698394181,5.7893724038132275,6.930986766243906,6.609695061923926,0.0,7.0
7.822897218448064,7.495953774272806,6.461179941366877,0.8715644151980263,1.919917974859165,10.758294857130917,6.141131817464942,8.921304783244912,0.04014657569502411,4.39487393201194
1.3564883430833263,5.0,0.0,8.042952729615697,9.0,5.0,4.500036635807794,6.511545861718933,8.470570187976575,3.265563693976257
5.0,1.9704447257732154,3.0,6.0,9.448521524823104,5.0,4.535598387774533,5.034167100696305,11.643210653165774,5.0
5.0,6.0,6.0,5.0,6.538039655270371,4.976125286778754,6.0,8.92234897449448,4.7789478035409045,3.0658258840747403
5.0,6.212084473323096,6.0,3.0,5.0,4.554008524196842,4.975603094381103,4.214192578821217,0.936378977908573,5.0
6.9063951088925295,5.0,6.0,6.0,9.0,3.0,0.9934998506609374,6.645193765282718,4.914215529270578,4.844932748578987
5.0,5.010856742328994,6.0,5.0,6.682899609409644,3.8623198257369644,3.5966047736494238,3.346568320066567,7.0,0.0
5.0,5.0,6.0,6.0,9.0,5.0,6.0,5.0,5.0,1.1544491027586008
5.0,5.0,6.0,5.0,7.023643234152639,4.99911537914204,6.0,7.0,1.7404277283752494,2.0
7.8393214716010355,9.337973231683161,6.597460637128403,3.543092698780438,2.6051396172516763,4.137042342324054,8.18173504902248,0.6135946430370358,9.34742990238556,3.2039368312077334
5.0,5.0,6.0,5.0,7.008408142843225,5.0,6.0,7.0,1.0,2.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,7.0,1.0,2.0
5.0,2.3256037914187138,6.0,5.721149374757493,9.0,4.796894954205118,4.473919848907742,4.982624642115519,-0.0826741287622898,4.768939023570079
5.0,3.9086793407274323,0.0,6.0,9.0,4.5528910992661515,5.730796628345482,7.0,7.612596059759186,1.682819051643865
5.0,5.0,6.0,6.0,7.0,5.0,3.870307153518966,5.717389409775388,4.7627715342717325,2.0
5.0,5.0,6.0,6.0,7.0,3.0,3.0761911194441884,4.5199904342371635,8.0,0.0
5.0,5.0,3.0,6.0,9.0,5.0,4.16001437635248,6.929830286504921,8.37500510631405,4.461003095549143
5.0,5.0,6.0,6.0,6.978074386578282,5.0,3.846160187117376,5.0,4.44286270524153,2.0
5.0,4.937306216855017,3.0,6.0,7.0,5.0,4.287575597027041,7.253091711465961,4.963888734885022,3.9799378303079584
5.0,5.0,3.0,6.0,9.0,5.0,4.0,7.0,7.131747172073499,2.0
5.0,2.0448013700694996,2.7337389336952675,7.899984491106208,9.0,5.0,5.840592077764041,7.0,5.613810636051785,0.0
5.221557659025906,5.0,2.5724317620745016,6.0,9.0,4.22495660854499,3.991723109372803,1.4620142498323454,9.83037721985661,7.483897308503108
5.0,5.0,6.0,6.0,9.0,5.0,3.1355593413877068,5.0,7.476403285512286,2.0
5.0,6.826333622767224,6.0,5.0,6.14800845994907,3.0,5.5029075142543515,8.0,7.0,7.0
5.0,6.638037568238998,6.0,2.3594690935771796,5.0,5.3289994130155325,7.0,2.6724840326532187,2.4340070659401207,3.496899217037652
5.0,5.7627937716111655,6.0,5.0,7.0,6.0,3.703916434736547,7.0,1.1203087815013701,5.0
5.0,5.0,6.0,5.0,7.0,3.363820266596616,0.8641923524988153,6.0,3.4562906454657405,2.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,7.0,1.0,2.0
5.0,5.128516658367057,6.0,5.0,7.1066979876056084,5.0,3.631074401123027,6.876726430360207,5.0,2.0
4.6672457228141635,5.0,6.0,6.0,9.0,5.0,6.0,3.0,5.198389197639683,2.0
5.0,5.0,6.0,5.0,7.0,3.0,5.507296203448837,3.655157555392549,0.0,5.0
7.5590049595524,6.037238636858441,6.0,6.0,8.279271262836932,3.1994652804058474,-0.874741146631961,6.77246349691103,5.304484926859077,4.669736484157452
5.0,4.885529168261273,6.0,6.147486684573398,9.0,5.0,6.4215623529569905,6.930553699990652,1.9762538670843837,1.528452421723679
5.0,5.0,6.0,5.0,7.0,5.0,4.272123446841393,7.0,5.0,2.0
5.0,5.0,6.0,5.0,7.0,3.0,6.0,7.052653406019193,1.0843619435626783,5.0
7.533489564237171,9.1427620421553,6.77336669413172,2.1964836749336394,4.265525992723431,2.8010350159614448,8.090469536552147,8.432344764715499,8.293012112493319,5.742818278311255
5.0,5.332744877327335,6.0,4.904461376944371,7.0,5.0,6.0,3.076408819145947,7.701549719170498,2.672300708764608
7.695226185957423,5.0,6.0,5.0,7.0,4.909033633366914,9.0,3.2958723799479746,0.6774498802419672,1.3224979979645703
4.980100381454844,5.0,6.0,5.462344496047656,7.0,3.777394329897423,7.0,7.0,0.0,5.0
5.0,5.0,6.0,6.0,9.0,5.0,4.0,6.643769891097054,1.0,0.026518242963536443
4.7267206578700565,5.0,6.0,6.0,9.0,5.0,5.7895998358580565,7.0,8.0,2.0
5.0,5.0,6.0,5.0,7.0,4.9895425249536665,6.0,2.9970277653995367,0.9891726087099166,2.0
5.0,5.0,2.624298799331325,6.0,9.0,5.0,4.09897528287518,5.062474469885612,8.616741332618338,5.0
5.0,5.241133123864448,6.0,6.0,9.0,5.0,3.553998303873652,6.977563073932387,0.0,5.0
4.8975416567413825,5.0,6.0,3.0,6.070707864568615,5.3943063149883335,4.96573079607569,4.400848148099838,-0.4283042122086228,4.577476670945982
4.81120164585759,5.0,6.0,3.0,4.634253994486698,5.028199773089173,3.2410606881114443,4.587864992690272,0.09901013467492381,2.166318472361441
5.0,5.0,6.0,5.0,7.0,4.566387975877946,7.0,6.5316714416671235,0.0,2.0
3.4037464866442804,5.442178683423525,0.2015045810771141,6.01038173700857,9.0,5.0,6.0,3.128521904426434,6.434876033865239,1.455939147975444
5.0,5.0,5.436787013361981,4.569182310182023,7.0,4.257368868239969,7.0,4.297111700097473,0.8158016127071446,2.0
5.390315385669114,7.8995696077453035,4.765421349593893,0.979362868227238,2.142786352279297,3.6259008953813527,7.0,12.809025835981089,-0.46308424539305454,5.0
4.618633182938918,5.0,6.0,6.0,7.0,5.0,6.2107626551277235,7.190756960907366,7.807785932918106,0.0
9.609518582303,8.252461348891988,7.525931335897752,2.967688105882499,0.16644739490235683,4.382443795060867,0.9448561244419651,8.620396062268929,5.496726378592141,3.5087855421176206
5.0,5.0,6.0,3.0,7.0,5.323027838593417,2.954514561793432,3.1648267403272397,2.211354096415086,1.7562270905208246
5.0,5.0,6.0,5.235439246744375,7.0,5.0,6.0,7.0,0.0,2.0
5.779767086922835,5.0,6.0,5.0,7.0,5.069288824958501,9.0,3.229604528448095,0.4397583053967907,5.1660787777606725
5.0,3.6315222362587196,3.0,6.0,9.0,5.0,6.1194099855939985,4.4291174720556,2.802288308890797,5.0
7.110657300417527,8.00449707438537,6.2692963801568995,1.2844062147049842,8.600864377884161,7.3710993935105655,9.0,6.9381682459534915,7.055453804400535,-0.5801553807740993
5.423495021273947,7.972010417233891,4.866174859355132,0.6938963822004611,1.8213817278386848,1.0351972988279288,5.131331403656303,0.30007264911455955,5.5758314526811645,4.994206309032273
5.0,5.0,6.0,5.0,7.0,3.0,2.9785309568433442,4.233368697511795,7.96553663361212,1.7137552215659464
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,5.0,5.0
4.620923691120904,4.960654579978269,6.0,6.0,7.372493255011618,3.0,4.561749792478076,4.487302423902828,1.239465009268252,7.0
6.296519444826602,8.0432977720316,6.0,6.0,6.532755005691042,1.3311757884829678,0.08400552312962531,6.329595702088456,1.180946969227484,8.211763082474565
5.0,5.0,6.0,5.0,7.0,5.0,6.0,7.0,2.0,2.0
5.484874847958215,-0.22600964132530432,1.0613516772111067,7.153477965276691,9.0,5.0,6.0,5.699810714990787,5.612919973599527,0.1883510550856342
5.0,6.380739391574433,6.0,2.9575620131534883,5.067420896346428,3.084281078141415,6.0,2.663484703496565,2.94392964386497,2.7310633402158215
5.0,5.084672559825887,6.0,5.0,7.0,5.0,3.835657509305358,7.162261440916817,2.1790624682384263,3.4850476493344793
5.0,5.0,2.4445696811841566,6.0,9.0,3.0,3.0042569788894298,5.208826993342576,0.8392333683272531,1.0322764933702344
5.064611326528041,1.5335369265110503,0.9634458310414918,7.9103061471453335,9.0,4.956682382211116,6.4558208106558155,5.31861049101486,4.624817337227396,1.498656262196065
5.0,5.0,1.9865997255794254,6.0,9.0,3.0,3.3575413428247063,7.486907024188513,6.355409314034762,1.5876117731971935
5.114871606554514,5.0,6.0,6.415227464129688,9.0,4.991891107975792,5.6805871311708,6.966746593688626,2.548854268458131,2.0
5.201529629191473,5.0,0.0,6.0,9.0,5.0,4.225126865694691,3.0,7.3178415515086925,2.0
5.0,5.418939413165149,6.0,5.0,7.0,3.52255870344639,5.563752710937191,2.648656506607829,8.0,5.0
5.0,8.075012379685266,6.0,3.0,5.987389990031039,4.2944646606270584,6.058228849250268,7.457677492358381,5.669268135529559,5.718436827520974
5.0,1.39310933262179,3.0,8.0,9.0,5.0,4.466990354048,4.310293067489444,5.177813301686629,2.3391361241890425
5.0,4.463102249531213,6.0,6.0,9.0,5.0,5.86712929180965,6.595217706524509,5.0,0.6741182835279683
5.0005862237553425,4.853973606488947,6.0,3.8494061378525206,3.581535916197838,4.752244244259049,6.0,8.295237058740899,0.7654750110590224,5.613178296112691
6.802884058408061,0.8355442334354934,0.0,7.811662559558066,9.0,4.722624580809544,5.432195463978346,7.11496586144039,9.542025164731905,5.0
5.0,5.0,6.0,5.0,7.0,5.109520116888473,7.0,7.0,1.5193274036830178,5.0
1.0236821844928916,3.0549931639791366,3.0,4.026732233470192,9.0,5.111557931451864,6.098388235536773,4.141331924911538,5.096575505904237,1.1681492755315592
5.0,5.0,6.0,5.0,7.0,5.0,6.0,7.0,5.0,2.0
5.0,4.970278688276977,6.0,5.0,7.0,5.0,4.465444706169235,7.0,4.0,2.0
5.0,5.0,6.0,5.0,7.0,4.553681954560697,5.988700275897024,7.0,4.1803850395906625,0.0
