0,1,2,3,4,5,6,7
0.29873893,-1.1552323,0.66238874,0.8238776,0.056409724,-0.5197946,-0.9922074,0.26979905
0.5737283,1.2903478,0.7443813,0.27258104,1.1658107,-0.969554,0.90265644,0.7630789
-0.460684,0.5401073,1.9814649,1.5408545,-1.0137385,0.7045057,-1.0156913,-0.054495327
0.9803019,-0.1956755,-0.50558424,-1.1456046,-0.2277484,0.4267292,1.4938726,-0.30643466
0.1754255,-0.08015354,-0.79326725,1.2163502,1.0339588,0.99968666,0.90454483,0.038538642
-0.2672439,-0.080339864,0.0152505785,0.86887664,-1.0694067,0.30252472,1.023681,0.65016365
0.8551419,0.019631134,-0.5477873,-0.023354303,0.40928665,-0.27999768,0.7916558,0.52163345
0.1580637,0.45503873,-0.5755178,1.892687,-0.41041875,0.84002984,-0.18218967,0.23056352
1.1127632,0.09591983,0.29823145,0.45797503,-1.3822304,-0.22792166,-0.05907049,-0.5366365
1.2835937,-0.13810213,0.46472186,0.4040981,-0.22867192,0.6951923,0.5931908,-0.7594775
0.22074768,1.1683997,-0.31478667,0.9318445,-0.07414178,1.1905556,-1.1931175,0.3624379
-0.39835557,-0.133402,-0.4006238,0.37416726,0.4696428,-1.5806392,0.68863523,0.7706236
-0.9946549,0.014445959,0.29211324,-0.41541559,0.719607,1.2064991,0.62145805,0.15075868
0.3012683,0.510766,-0.70393306,0.34612447,0.32370687,-1.0735195,-0.32657456,0.24751207
0.47245967,0.1700551,1.9833257,0.36042255,0.3395839,-0.4031231,0.5633159,0.36032853
-0.11741231,-0.89212024,1.0575974,-1.0347117,1.7240913,0.8158709,1.4693633,2.5349813
0.026723363,0.079378456,0.5878609,0.17543462,-0.26621532,0.60282165,0.6409801,-0.69107217
1.5986762,-0.46603942,0.25262597,0.14631785,-0.28196314,-0.4282003,-0.20099877,0.12967503
1.2852131,0.34318912,-0.9568323,-0.22301225,-0.04705384,-0.27634662,0.54533094,0.78344893
0.955396,-0.7830217,0.15489018,1.3769443,0.50437635,1.2554541,0.34892222,-0.38240713
-0.121229164,0.77498454,-1.3916376,-0.26891172,0.93754846,-0.09263351,1.9509292,1.7595019
-0.16726372,-0.17172049,0.70649236,0.8556832,0.5277527,0.017402373,-0.6394769,0.17697138
0.50646365,1.317435,0.4377831,0.55259585,-0.51259506,-0.67904174,1.7698734,2.3249328
0.97927713,0.3381676,-0.21171719,-0.36174002,-0.20076987,-0.57884884,-0.28260636,-0.14156052
0.87295055,0.21995787,-0.099422,0.3380333,1.1851257,0.6155101,-0.05194342,-0.2655824
0.92639816,0.32176894,0.48984292,0.817901,-1.2444837,-0.5128255,-0.107943565,0.56808907
-1.5476454,-0.022128515,0.61683923,-0.61798084,1.249281,1.2743087,2.1234875,1.489939
-0.35622808,0.7243557,1.440665,-0.4226112,-0.17228195,0.18659624,-0.178165,-0.68605363
-0.19841352,0.12215686,0.37103778,-0.38498697,0.82403684,-0.7612058,0.702686,1.2847563
0.75737226,1.3209546,-0.43424413,0.20239578,0.37270927,0.15884595,-1.6303289,0.86693054
0.5970778,-1.5915079,-0.9630682,0.020905688,-0.8126277,-0.07984075,1.1078843,1.4517313
0.34148094,-0.62055755,1.419702,-0.2972424,0.56166685,-0.24726188,-0.9052825,-0.2640856
-0.32987896,-0.21801959,0.21170568,0.5754534,0.5219359,-1.2808831,1.0361667,1.0440011
0.4794012,-0.37070063,-0.012924056,-0.39797053,0.38251042,0.8700476,1.5063021,-0.003452912
-0.48133284,-0.4190877,-0.65236586,-0.9457446,0.24794297,0.019379133,-0.64830357,0.6094366
0.24506524,0.9164752,0.06146062,2.581917,0.11517986,-0.7943363,-0.52515495,-0.20110619
0.0806745,1.1532527,-0.11641602,-0.9926008,-0.865242,0.6901564,-0.48092163,0.3740449
1.454435,0.6238521,-0.07573345,-0.20057802,-0.7749554,0.3278021,0.4695841,-0.2781835
0.15569356,-1.330237,0.0075313654,-0.97843516,0.3577942,1.1244859,-0.29436165,0.53459686
1.199071,0.35846713,-0.42174816,1.4229497,0.36468935,1.0206183,0.1834762,-0.22580135
-0.9068761,0.31848314,1.2451434,2.7603765,-0.85636985,0.33748645,0.7897876,0.6008848
0.91814804,-0.23176934,-0.24112692,-1.1492636,0.23641315,0.36553308,0.06656465,0.14398676
-0.06777967,-0.51588255,-0.08173731,-1.2387482,0.012109335,-0.29432675,-0.45235136,0.66545343
-0.09116425,0.10428478,1.1519316,-0.27783918,0.7362077,-0.55263156,0.4795289,0.508304
0.4288593,0.55474365,-0.7736159,-0.09092003,0.26539144,-0.66423535,2.0150054,0.2035433
-0.49513394,-0.06282587,0.26025435,0.06604855,0.31824276,-0.6073342,1.2135824,1.0963482
-0.4981587,-0.2461824,-0.18823868,0.91944474,0.06235341,0.12729114,0.9814913,0.124339074
0.114423566,-0.18608002,-0.16883862,0.9630331,-0.43034187,0.3597389,0.33917835,0.20574054
0.7657746,0.5110609,-0.83840865,-0.39926767,0.42009917,-0.04292076,-0.8510147,0.4970295
-0.42876905,-0.7717673,-1.1074013,1.4659007,-0.065920405,0.73876965,0.13249166,1.12933
-0.6779457,0.45600617,0.20491877,-1.0180734,0.12649027,0.848451,-0.60385805,1.3317261
-0.6398613,-0.84947526,0.69825745,-0.39896876,0.83473593,-1.2724396,0.5996185,0.9615781
0.12968752,-0.22239229,-1.427512,1.5495309,0.9800785,-0.17736387,2.0697343,-0.24629837
-0.11460409,0.0371029,0.5410366,-0.8636558,1.2254598,-0.015200829,-0.4483095,1.3070472
-0.61397547,-0.19688278,0.7699578,-0.30311498,1.1526887,-0.42130294,-1.0814797,0.3291989
-1.392247,1.5139692,2.0896413,0.110781156,-0.4700617,0.72510374,1.2612528,0.067886025
1.5650551,-0.0845574,0.27015042,-1.5853143,0.51414675,-0.13274667,0.66112006,0.08799741
-0.52237713,1.8735291,0.32843983,1.3370905,0.9729713,0.19881728,0.7398406,0.5917119
-1.0309862,0.6103591,-0.9663937,0.10715729,0.7864861,-0.60135776,0.09463529,0.35435063
0.09404455,0.3831301,0.8370153,0.90305465,0.79194254,0.080393456,0.5276272,0.75504166
0.77327836,0.26344696,0.71441495,0.7000447,-0.028166473,-0.6086029,0.78521687,1.006483
-0.41212618,1.0039716,0.5279569,-0.70360863,0.20980422,-0.7897604,0.2051876,1.842485
-0.5743817,0.83708745,1.4503129,-0.4709464,0.6698896,-1.1692042,2.431608,0.4869471
0.9255108,1.7012713,1.2520834,-1.0112756,0.28015983,1.2323571,-0.5848619,0.19723949
0.5232521,-1.5358602,0.5968388,0.22193612,-0.5095662,1.1192652,-0.4822352,2.2749019
0.874149,0.7472947,-0.067016944,1.052006,-0.7756464,-0.3072092,-0.46903637,-0.13980886
-0.37414464,-0.55230045,-0.64786744,-0.74999106,-0.13423795,0.77175725,0.036595713,0.72588336
0.31622323,0.526067,-0.89700574,-0.1602543,0.5096971,-0.05797425,-0.38837785,-0.18731052
-0.5339714,-0.9469446,-0.34214735,-0.28867602,0.35283992,-0.4970505,0.7572554,0.59449244
-0.52931017,1.4306723,-0.5151576,-0.054369103,-0.95144403,-0.110980555,0.561179,0.0010270551
-0.24833727,0.41936925,0.6573022,-0.110587746,-0.3873801,-0.5023596,-0.7856702,0.7949382
0.46071154,-0.017879654,-0.55532223,-0.6287704,0.51388705,-0.59946704,0.92764246,-0.20901248
-0.19393343,-0.36779347,1.0531102,0.06651397,-0.7794205,0.4187956,0.057214018,0.6547698
0.17188072,0.65915984,-0.6946079,-0.224434,-1.0255045,0.3742151,-0.83807415,1.4815098
-1.2295066,0.6897288,1.0621979,0.23852612,1.341818,-0.10007864,1.2631056,0.3254381
-0.33222428,0.4560667,-0.016697187,0.7045644,0.84854394,0.2682472,-1.2879137,-0.22615418
-0.6779479,1.0909816,-0.28878814,0.9352664,0.40383714,-0.6026835,-0.2049113,-0.3196291
-0.4526677,2.2556937,0.3136472,-0.2963261,-0.55620974,0.23960637,1.4004529,0.9128839
0.6706933,-0.54960245,1.7427728,1.2470491,0.9400068,0.35580996,0.5868134,0.29388243
-0.23709124,-0.011320483,0.47270527,-0.4894348,-0.193976,-0.3352408,0.6281192,-0.24655062
0.69185686,0.47645345,0.27620345,0.70020956,-0.819222,0.43961707,1.5787573,0.77911556
-0.13334742,1.4290749,1.6773909,-0.20782803,1.415851,0.9422725,-0.16335654,0.7617722
-0.669229,-0.3438822,-0.2825859,-0.078823924,0.13213834,0.14688103,-0.17480081,0.18263027
2.387201,-0.023172393,-0.42956716,0.5958587,2.334877,0.74077016,-0.585991,0.29679826
-0.87217253,0.3847477,0.47564727,-1.0594872,0.20453618,-0.37107435,-0.44116598,0.724842
0.2928804,-1.0287471,0.040394824,1.8146058,-0.8853567,-0.24745375,-0.090743005,0.81721383
-0.7709678,-0.6731355,-0.22256994,0.031873025,1.2581409,-0.51091456,-0.7398854,-0.05590456
0.18604764,-0.64287335,-0.6024647,0.072579995,-0.3352978,-0.4826177,0.02479427,0.47561565
0.9680762,0.108137,0.54384804,1.5879211,0.89839935,-1.556863,0.8987947,-0.24744952
-0.24248952,0.04967217,-0.8217792,0.030498073,0.40373603,-0.25482094,0.63896114,1.1283028
0.4740881,0.20327963,-0.117270015,-0.2213416,-0.851282,-0.15600899,-0.8206366,0.49641868
-0.5770265,-0.9227622,-0.9109765,-0.8596249,0.15282229,0.7815972,0.13916232,0.15859662
0.330193,0.98649794,0.009597674,0.7772399,0.49730676,-0.7331857,0.57773757,-0.75712806
1.425955,-0.47194412,0.18971127,0.36054325,-0.15365718,-1.075655,-0.2852778,-0.044410408
-1.5149223,0.81560576,0.106101386,1.1124387,1.2631648,0.1302541,0.42040822,1.5923532
1.6554412,-0.14238702,0.41649053,1.1570557,1.3289086,-0.5602436,1.8088723,1.152168
-0.7866895,0.41926524,-0.3405921,2.3569827,-1.028836,0.389152,0.61986536,0.7170934
0.8380875,-0.5684093,-0.005971318,1.4452325,1.0169302,1.6441963,-0.72980165,0.4648248
-0.40490654,-0.19115004,-0.6627042,0.06570568,0.31918976,0.66951615,-0.1529885,-0.5543826
-1.0555912,0.20998305,-0.2041001,-0.657635,0.44852328,-0.40169922,1.647026,-1.292171
0.44995117,1.185254,-1.5256726,0.59758174,0.60429865,1.421403,1.1256844,0.17453796
0.20626935,1.3764042,-0.7572788,0.07987824,-0.12687616,0.31103918,-0.63665855,0.25623342
0.025661994,-0.17086957,-0.009859407,0.103835285,0.4841936,0.80999017,-0.69592917,-0.7433738
1.1719888,0.45181644,-0.4036398,0.27878046,0.31530637,-0.265501,2.043969,-0.29636475
1.327338,0.15325202,0.2910328,-0.55308455,1.1203872,-0.29251146,-0.4448257,-0.0010799766
-0.11120377,-0.1767744,-1.0047117,-0.08966865,0.29743263,-0.11517744,0.10568713,-0.26822934
0.74700403,0.0038690101,-0.6218736,0.901121,-0.27141204,-0.89710176,-0.9966028,0.15221465
0.63602316,0.24791476,-0.5614915,1.6229782,-0.37362242,-0.06895206,-0.3665033,-0.31352893
-0.65779877,0.42812896,-0.34846503,0.85973483,0.04998163,0.47146502,1.3714011,0.14283517
0.8730858,-1.1156746,0.86613655,-0.7182474,0.49520642,1.3284473,-0.1562186,0.2683513
0.48610768,1.3069783,-0.53989613,-0.52218294,0.8436264,0.1321094,-0.12187414,0.20342395
1.6449245,0.82521886,0.26169893,0.7736103,0.44289,-0.05590889,0.17386654,0.20660311
0.9075282,1.3161887,0.05332329,0.55552775,-0.045009334,0.6223809,-1.262455,0.64168906
0.23806041,0.36097714,-0.49047473,0.60730934,0.3063728,1.0036206,-0.84620017,0.7461612
0.5697319,1.0343649,0.23728049,0.22341692,-0.33849326,-0.34003592,-0.16761693,-0.23680389
-0.26352447,-0.53264666,0.75643986,-1.021185,0.44799966,-0.39609194,-0.2567983,0.72931963
-0.6802711,0.96254104,0.6868368,-0.5010027,-0.13125849,1.0271715,0.58558685,-0.45329067
-0.20160294,0.70282036,-0.3602161,-1.3487635,0.9306441,-0.3414679,-0.2713236,-0.43094996
-0.2890724,-0.48290533,1.665993,-0.68013996,0.6394671,1.3805869,1.2819997,0.83327883
-0.41925302,0.032690622,-1.4929609,0.10792337,-0.05477145,1.7587401,0.50994766,0.843163
-0.90360594,0.9989505,0.32041368,-0.32206288,-0.72999376,0.8238546,0.28169313,0.72927684
1.5921038,0.8242946,0.71231025,-0.7183724,1.6928139,0.1328857,0.914479,0.050755255
-0.454952,0.61647034,0.17250958,0.98452806,-0.272635,-0.86364836,0.45370868,-0.10460747
0.73482305,-0.019933395,0.15329334,-0.300651,0.18684566,-0.9909524,-0.711549,0.86714774
0.28261763,0.93166894,0.3824005,0.5748686,0.46096742,-0.42400378,1.1355932,-0.6949905
0.2516278,0.45799264,-0.04662924,0.64203894,0.34031603,0.86341393,-1.2307144,1.1628497
-0.45024014,-0.761485,0.5846878,0.93204117,1.4203433,-0.71109056,-0.26069772,0.2390157
-1.314611,-0.6262365,0.11346831,-0.25555846,-0.19333145,0.06983159,0.40785897,1.0656375
-0.33040643,-0.29993135,-0.34976968,-0.46494022,-0.5515529,-0.14434566,-0.1295794,0.8725998
0.7927657,0.23343384,0.14729246,1.2504166,0.31381455,2.028751,-0.76425225,0.4433904
-0.465778,-1.2706568,0.64346534,-0.22754864,0.032880988,-0.1487058,1.1307257,0.5552893
-0.52413243,-0.00851441,0.6915858,0.51175076,1.4552777,-0.21799609,0.10808191,0.6043279
-0.60243016,1.2012787,0.5476089,1.3896447,-0.71044004,0.34600642,0.44743088,0.36836195
-0.4018088,0.014746852,1.6051348,1.1318246,-0.75445867,0.55916494,-0.7753212,-0.4263221
0.011926137,0.20237799,-0.94533396,-0.780799,0.73312247,1.0615497,0.18434365,-0.1778974
-0.66675043,1.3124257,-0.07359254,-0.37081027,1.2620364,-0.08238422,-1.158063,1.2069639
0.28610715,-0.7787271,-0.71586484,-0.21389835,0.48797643,1.114859,0.09550892,-0.040495798
-0.6124273,0.7414736,-0.6973233,-0.056282442,0.26214397,-0.2821336,1.0638493,-0.07548738
-0.8589233,1.6076727,-1.5883069,0.09177256,-0.7545867,-0.06811732,1.0866734,1.0760688
2.050089,0.41693175,0.49572858,2.0733814,0.19826797,-0.25986972,-0.5042021,0.10514596
0.82711023,1.1902015,-0.7857555,0.7825583,-0.0085578775,-0.57976645,-0.06054065,-0.2562487
0.001422435,0.60924345,0.24066457,-0.4978659,1.2386615,-0.023219274,0.6001273,-0.6730025
0.77528816,-1.9886063,0.9279901,0.376258,-0.59626776,-0.27281776,0.6073226,1.1351994
0.002030287,-0.7297441,-0.15979788,0.7050453,0.58283824,1.3584762,0.022777312,0.20070073
0.01383486,1.3050061,0.3731857,-0.8562812,-0.4525172,-0.11581287,0.8269723,-0.18297064
-0.07710936,-0.3764777,0.51371914,1.4950666,-0.9328386,0.28984073,0.29789546,0.7334244
0.95701134,-0.17157944,0.25859025,2.2498991,-0.052090712,-0.5805694,-0.87956524,2.4614704
-0.123122714,1.7403052,0.92797023,0.6630926,1.3473188,1.2518353,-0.65742207,-0.687684
1.1312026,1.5112113,1.7499305,0.3356304,-0.12399506,-1.09275,0.2541451,-0.042010993
-0.123165466,1.2127081,0.02339309,0.46161792,0.61280924,-0.43068764,-0.57335544,0.23974442
0.8075528,0.01714684,0.032145213,0.18349664,-0.81293464,0.58729756,-0.9405701,0.21600637
0.28299594,-0.60476464,0.7920674,0.5911177,-0.07623836,-0.41484466,0.9357895,-0.8942338
-0.2559953,-0.3890544,-0.3437511,-0.04059842,0.5561331,1.3235048,0.78159285,1.3269002
0.6910512,0.036045212,-1.1510906,0.9121326,0.5255355,-0.78450704,0.8776163,0.5163385
0.32935673,0.39706817,-1.2768776,1.1451548,-0.21766376,1.1165403,-1.1628377,0.8129137
0.3640716,0.13614348,0.64434236,-0.5870158,0.9924944,1.0073243,0.9387669,-0.45849028
0.2748132,0.55878246,-0.9759191,-0.5722124,0.83856356,0.02671858,-0.559434,0.014980894
0.6372689,-0.3331728,0.4197618,0.14288534,0.033573113,0.051671725,0.1786676,-0.061862297
0.11898337,0.4878409,-0.81228447,0.39637,-0.34567586,0.22809662,-1.0517427,0.23513398
0.07666402,0.14313056,-0.76922727,1.0320568,-0.5208568,0.21146543,-0.95831656,1.360188
0.2749571,-1.1199925,-0.860274,0.42158765,0.33205795,-0.038262114,-0.19170174,-0.19840166
0.20582652,0.3723361,-0.8406076,0.88221353,-0.8731701,0.0369408,-0.6993915,-0.2629104
-0.8489113,0.36281207,-1.1176718,-0.48475286,0.9123272,0.9204001,0.4521198,0.4020097
-0.18570647,-0.26619896,-0.021746764,-0.05694035,0.77610964,1.1234319,-0.18997306,1.3363265
1.9605776,0.514746,0.7406987,0.5414179,-0.31484914,0.50869083,0.54460675,-0.20962086
0.19990084,0.4388972,-0.43467438,-0.33996823,0.18784097,1.5774944,-0.1120089,-0.27654943
1.1662447,-0.49345422,0.21246332,-1.1603528,2.7844641,1.6501338,-0.03433059,0.8834162
0.4716107,0.5160664,0.8453174,-0.79508114,0.33093834,-0.2238773,-1.4177666,-0.096534245
0.85817885,-0.93049693,-1.317794,0.81815195,1.3308201,0.64357865,0.4493717,0.9944499
0.66209817,0.77962756,-0.00010143034,0.0054418407,0.3117725,-0.19517097,0.6206482,1.4593474
0.023283001,1.3440235,1.294444,0.26032138,-0.7216477,-0.6816845,-1.0794657,0.6956037
-0.22514191,-0.8985656,1.5385331,1.1301377,2.1331146,-0.043789975,-0.763341,0.6383187
-0.006768599,-0.7129229,-0.19465208,-0.13904898,-0.97968376,-0.4203822,0.84503245,0.11353831
1.1916078,-0.35973638,-0.10462126,-0.020060603,-0.47665402,-0.2870489,0.5625938,-0.40025777
-0.053861894,-0.45267403,1.1817957,0.006073326,0.4678709,0.05739869,0.7680523,-1.8422625
0.38126472,0.7305217,-0.09018405,-0.4550222,1.5848373,-1.2461603,2.8412595,0.5869347
-0.2538744,-0.81390554,0.78966814,-0.4629031,-0.14537425,0.47499052,-0.68910843,1.0249296
-0.9215156,1.2550633,1.2635554,0.7212621,0.45080817,-0.6543434,-0.79978114,2.3043308
-1.1925249,1.3254005,0.08965291,1.4738264,0.7610305,0.30475146,-0.1802799,-0.48630992
-0.33425507,1.0806386,1.1575892,-0.09810355,-0.9358529,-0.7040561,1.8474933,-0.6100518
-1.4569287,-1.2544855,1.4468297,0.8950785,0.16253056,0.743897,1.1576512,0.885922
-0.16961515,0.22193962,1.7444024,-0.85756266,0.12649427,-0.245094,-0.13900052,0.22257024
0.39625847,0.3418514,1.2503933,0.75186384,0.26243976,-0.38019907,-0.59015155,-1.1210448
-0.53016454,0.50149274,1.2538108,0.31174672,-0.5593103,-1.1063105,0.49437362,0.8355524
-0.05253291,-0.045128237,0.16247815,-0.18772173,-0.18171757,-0.44191524,0.3619032,0.25373578
-0.38201508,0.1631563,0.99218535,-0.25598443,1.1117148,-1.1599768,-0.03856527,1.134146
-0.3829573,0.39712432,0.74926317,-0.05568168,0.014795448,-0.56862843,0.456485,0.12815513
0.09670942,0.09250073,-0.8903959,1.76767,0.12805831,-0.39433053,2.000784,0.23271921
0.1426826,0.14750227,1.4161376,1.1223552,1.0924422,0.04152945,0.7833472,-1.0189239
0.13711749,0.19244337,-0.05629339,-0.14791322,-0.1858262,1.3624551,-0.58766645,0.8663779
-0.759722,-0.020394169,-0.31624812,1.1372142,-0.17393108,0.23047934,2.7679446,0.86898226
-0.12274911,0.053910173,-0.5435978,-0.77050537,1.115527,-0.5355576,0.22876127,0.47020102
-0.9162476,1.2653937,-0.20451888,-0.40415838,0.7179103,0.5717088,0.68740314,0.03584166
-0.2994301,0.4214434,1.3458978,-0.46903512,0.845439,0.051895212,0.054397594,0.32178295
0.32476094,-0.10495809,0.77888894,0.9825724,-0.581559,0.25292626,-1.3770396,-0.06607983
0.1788933,-0.7309638,-0.019204013,-0.1678592,0.079128444,0.88453126,0.900415,0.21603465
-0.6520357,0.27818635,-0.14384511,-0.049029943,0.4422941,0.8307155,-0.1289192,0.23397061
-0.057896785,0.12673397,0.7744734,-0.6134674,-0.4881743,0.04761713,-0.1481895,0.04604233
-0.25590098,-0.22173464,-0.38948852,-0.17481731,0.05394627,-0.42471272,-0.6987869,0.66542834
0.7971544,-0.59127754,-0.90407854,0.04531159,-0.66064507,-0.1727028,0.08868721,0.43512398
0.48186782,0.5147529,-0.2761652,-0.16633077,-0.6680324,-0.26604158,0.5888145,-0.57058716
0.50851345,0.51430243,-0.40731815,-0.03570159,-1.0481279,0.97985667,0.45536926,0.4282268
-0.118650176,-1.270065,1.7072629,-0.47144708,0.83068585,0.56379724,-0.4132132,0.677384
-0.27133515,0.42215526,-0.21041778,-0.1835419,0.5054567,-0.40035748,-0.13349348,0.39519253
-0.31513205,0.011724796,0.33831367,0.16156632,0.6677406,-0.9460113,-0.15774867,-0.30488074
-0.4091919,-0.059037913,0.87572956,-0.1352079,-0.19385701,0.08044963,-1.3461998,1.1576123
-0.31114355,0.44117203,0.60591966,0.12374705,0.9498336,-0.4445943,1.1845648,-0.16976413
0.6286606,-0.36286783,-0.8298793,0.6461767,0.43901575,-0.55558676,-0.6830914,1.2691505
0.02662468,-0.31894246,0.18719378,0.028475028,0.33851787,0.90443265,1.7245331,0.43594345
1.2459306,0.383821,0.9978092,0.6360666,1.2057254,0.11980929,0.98477674,0.9358866
1.2540083,-1.0025524,-0.26120025,-0.21212815,0.47056502,0.025131851,-0.19038528,-0.38117942
-1.2246537,-0.32756788,1.3550068,2.0453856,0.6600488,-0.6510475,-0.55190086,-0.6459243
-0.3143614,1.9696838,0.3976266,-0.88594043,0.4035883,-0.60862154,-0.8841535,-0.265092
-0.8184567,0.594931,0.050485313,0.1033184,0.7869522,0.5581545,2.3533843,0.18527018
0.036949143,-0.73369086,1.0740904,-1.0302602,0.64560896,0.7020923,-0.070661664,-0.04310488
1.0554447,0.20904669,-0.44255006,-1.0369592,0.11164419,-0.9666642,1.008295,0.1350158
-0.30014914,0.33071807,0.4414163,1.7101179,-0.123490095,0.09324928,0.43072304,-0.18770146
-0.73803276,-0.5353913,0.2525928,0.27033043,0.16242729,0.008875355,0.64594567,-0.4787219
-0.936726,0.9612673,0.3894482,-0.90967697,-0.41799653,0.8484973,0.6869857,-0.657583
0.13595559,0.39950874,-0.25623977,-0.042614263,0.99331015,0.43301404,-1.3553399,0.24724108
-0.42862898,0.114416465,0.60353994,0.703273,1.869495,-0.18350323,0.40548682,-0.042999826
-1.2228276,-1.4714465,0.93241596,-0.79608756,1.5791624,-0.20723464,0.55678236,0.8268012
-0.083742835,0.6792138,-0.9514588,0.6838992,0.23444681,-0.4250967,0.78276813,0.4163331
-0.19792208,0.4255096,0.5798945,0.42311507,0.33425865,1.9046781,-1.3470871,0.83307594
-0.011066571,0.47792795,0.84409225,-0.048544135,-0.5485383,-0.1968604,1.4853745,0.4390301
1.9608517,-0.5303142,0.17951313,0.5694346,0.5578287,2.0531921,-0.8894772,0.56421804
0.8655169,-0.7186156,0.22942725,-0.37666067,0.38096783,-0.46353486,-0.98587,0.35550484
-0.47861284,-1.0724571,0.60321057,0.6105819,-0.5807875,0.5900142,-0.35102397,-0.08015991
0.108413786,-1.1459867,1.4432043,-0.12187034,0.86361235,-0.29057637,-0.25500056,1.0004351
0.40199167,0.022434011,-0.422571,1.0174335,-0.4286847,1.6453532,0.9679659,-0.05103749
-0.34437606,-0.011753198,-0.10931848,-0.15305573,1.008736,-0.75249213,-0.4502023,-0.6276856
0.80112475,0.02017653,-0.26088995,0.5461708,0.5287239,-0.10939941,-0.6565502,-1.080393
-0.36673668,-0.27407068,-0.29765826,0.45911294,-0.6537407,-0.33617657,0.507053,0.06854547
-0.56096536,0.06306872,0.25747785,0.6392548,1.2544671,-1.1614134,0.12144911,-0.048581764
-0.39384565,0.9731256,-0.33781523,0.25986645,-0.7323897,-0.7224212,-0.04720413,0.9714726
-0.87584853,-0.37182298,-0.79983985,0.10170171,0.2207483,1.1827494,0.78741616,0.42520446
0.19684044,1.3404028,-0.21195129,0.68201864,-0.3134131,1.0493692,0.732593,0.15332733
-0.5064011,1.2328403,0.28450993,-0.4347582,-0.21111776,-0.6834511,-0.13165416,-0.46549425
-0.58722013,0.93440354,-0.75722563,0.44867316,-0.9869261,0.32960966,0.73118645,-0.608904
-0.60548997,-0.47294837,0.5897384,0.6039868,-0.80990225,0.48008794,-0.11968717,0.82748365
1.7619767,-0.5789659,0.6666275,1.1435659,-0.8166736,0.3303392,0.65944797,1.3235699
