age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
0.09901325,0.009751819,0.030554274,-0.1398185,0.019094035,0.3776053,0.19547828,0.15128836,0.22444627,0.14055327,-0.13217086,0.012097642,0.13416302,0.866812
0.0010890067,0.10467338,-0.034859307,0.18604958,0.08350008,0.2014768,0.15623766,0.022057027,0.009589808,0.071985,-0.12275426,0.05142408,0.086748965,1.0737597
-0.058878142,0.1413675,0.025349876,0.40240288,0.18988746,0.17443718,0.52504116,0.008389818,-0.01032922,0.145788,-0.1440416,0.09387935,0.18671739,-0.005943775
-0.05486596,0.39264616,-0.079956256,0.6779689,0.3241836,0.35890627,0.5448139,0.28516325,0.22644642,0.09628092,-0.0930739,-0.032615773,0.2742132,1.0575638
0.59479946,0.66821414,0.027157826,1.2455218,0.3314549,0.871069,0.15318815,0.54244256,0.4815039,-0.008579552,-0.11376136,0.13495094,0.47354916,1.0550925
0.03906583,0.28618994,-0.047262162,1.0400432,0.26952943,0.2396832,0.39771414,-0.020812146,0.113432445,0.10657032,-0.11448556,0.07615027,0.26542553,0.35061547
0.22592992,0.36126786,0.18700114,1.1904231,0.3112663,0.25341257,-0.07609625,-0.18070345,0.24262251,0.15766901,-0.2208555,0.23495342,0.39688823,0.4761489
0.36204585,0.5077662,-0.010575952,1.4443966,0.38640618,0.29891822,-0.24687375,0.017081143,0.26781836,0.077563986,-0.20704475,0.12237265,0.4900029,0.76958597
0.07324848,0.26268518,-0.014178203,-0.010252178,0.10287175,0.38594532,-0.13548934,0.17192474,0.26007208,0.02266433,-0.06036792,0.06663242,0.25459677,1.4056896
0.3478341,0.20548353,0.071838625,0.49235559,0.20359606,0.30853894,0.21653736,0.25684583,0.39677,0.06671183,-0.20290306,-0.025974207,0.37670824,1.2840549
-0.032638103,0.08518236,-0.04503058,0.27070928,0.24784997,0.17540763,0.7529653,0.058431182,-0.08358911,-0.023697242,-0.11644191,0.019935638,0.13362738,0.76078594
0.024207048,0.25462124,0.1113098,1.7434882,0.45343572,0.26531452,-0.06084229,0.049358726,0.26190153,0.15109427,-0.12876132,0.011612229,0.31406653,0.8701173
-0.0017618239,0.27024013,0.029081652,0.2429887,0.07685908,0.18796182,0.4106952,0.090191506,0.20776433,0.1200019,-0.0768349,0.011960976,0.22477734,1.9637959
0.0820758,0.3094574,0.05371528,1.059863,0.23406038,0.30301037,0.14332268,0.094278164,0.13612993,0.009775989,-0.04420162,0.10988685,0.31173444,0.3777908
0.08536679,0.20012233,0.09458367,0.9060788,0.1384038,0.2111103,-0.045085095,0.050975136,0.257162,0.17255937,-0.078637324,0.2013143,0.41403747,1.8160243
-0.10392602,0.46196014,-0.061797425,1.9043242,0.7406328,0.14859389,0.5367751,0.07012936,0.22513068,0.26896083,-0.10878413,-0.006589517,0.487212,-0.04912159
0.075482585,0.21290085,0.07808952,0.5878433,0.19366923,0.21646416,0.08944516,-0.020293273,0.122165136,0.17175162,-0.16645314,0.19734538,0.24330558,-0.012167454
0.04550489,0.22517172,-0.03056449,0.2333571,0.28707054,0.4670583,1.6572317,0.3887074,0.1548621,0.21761838,-0.2378993,0.016544424,0.14882737,-0.03869748
0.28907973,0.7050401,0.101578355,0.61232144,0.6723737,0.3573687,1.6775032,0.20522729,0.46478596,0.16302656,-0.0800553,0.08053302,0.6375357,-0.13119449
-0.00079251826,0.3009184,0.066619106,1.372996,0.2211197,0.3903045,-0.006508179,0.0784652,0.25376165,0.10978773,0.023245372,0.2939466,0.2861367,0.7440381
-0.013609551,0.19120371,-0.08642916,2.220274,0.43498456,0.29789895,0.35531503,0.14870776,0.20335963,0.10984355,-0.12262272,0.037868075,0.34882042,0.838537
0.24844116,0.2945277,0.17118648,-0.37673068,0.124367334,0.57623506,0.9803653,0.48524565,0.18779087,-0.066122904,-0.07092242,0.08693575,0.39448425,0.12122146
0.3265112,0.24489257,0.057236046,1.1011623,0.24411997,0.32606232,-0.18572529,0.38916978,0.2787083,0.02239921,-0.123648286,0.12201296,0.3804813,1.0603486
0.4919775,0.5423298,0.13306333,-0.6368353,0.31217423,0.45678484,1.5035357,0.38781294,0.3873877,-0.12608357,-0.15637535,0.13192293,0.5412037,1.3848983
0.42764378,0.34489456,0.18078269,1.3592882,0.30950698,0.32558623,0.26265067,0.6153996,0.41320625,0.08197138,-0.14686182,-0.012607865,0.61112356,1.1186064
0.15476027,0.5776082,0.16171516,3.0,1.1236638,0.30870548,0.6097388,-0.061562914,0.4480732,0.15715943,-0.20877054,0.08152124,0.8188578,1.389405
0.043384634,0.35980076,-0.08598394,0.99146175,0.3624942,0.17990921,0.9485538,0.059173577,0.17617536,0.07348489,-0.16623011,0.021741532,0.28680456,0.3345033
0.21930537,0.38769028,0.034414835,-0.03680654,0.20566821,0.29874375,0.27374864,0.1395558,0.20322184,0.07637417,-0.10305031,0.13842422,0.36589512,1.3455555
0.42246282,0.51748365,0.041217953,1.062295,0.30526572,0.32868367,0.023671642,-0.015091403,0.2793778,0.09244276,-0.079344034,0.27171117,0.51497316,2.3549092
0.40910852,0.9890319,0.16797619,1.3318121,0.8218412,0.6587404,1.6966826,0.2095356,0.60218734,0.17013757,0.090818204,0.16803852,0.8921963,0.012819782
0.2886197,0.35231456,0.057323605,0.07970838,0.18552738,0.5781318,1.4429778,0.6911601,0.43034962,0.026431672,-0.19731572,-0.1156274,0.3991022,1.5049223
-0.08514238,0.27406526,-0.04855217,0.6778105,0.15765134,0.3113725,0.6635691,-0.018720547,0.09751679,0.16277541,-0.03796798,0.19710821,0.14841601,-0.01912111
0.13269326,0.47635162,0.044465452,0.12295694,0.21751434,0.27385598,1.1222768,0.09569547,0.1877163,-0.0062610954,-0.05145868,0.10252218,0.38432544,0.97292113
0.102576934,0.26436839,0.08348481,0.01333604,0.05975414,0.304663,0.480963,0.14145961,0.2112536,0.045162864,-0.0127790645,0.22953752,0.24642949,0.5667145
0.7280566,0.70022357,0.07591535,0.9536639,0.48026103,1.0846428,-0.47775155,0.87831587,0.6198587,0.060089886,-0.14044048,0.185579,0.5836799,0.14205936
0.0853953,0.23454466,-0.005057197,0.54520935,0.14285123,0.13919964,0.2177137,0.018611288,0.026973484,0.14098082,-0.12391637,-0.0055645034,0.2040288,0.14408721
0.29970387,1.0424521,0.13640629,1.2480645,0.9156667,0.61715984,1.936723,0.27384624,0.6581013,0.16959848,0.086451896,0.121482015,0.80235493,1.9782354
0.10030206,0.32945272,0.003016375,0.2183083,0.13112998,0.6178404,0.34788853,0.30986008,0.34730336,0.10562147,-0.01027564,0.07468076,0.26982138,1.2992817
-0.03120859,0.3253872,0.16762353,1.5192502,0.524119,0.2651589,0.4697352,-0.13904855,0.3374238,0.23002918,-0.06895374,0.09627947,0.49825263,0.2563489
-0.20715159,0.07821036,-0.08619411,0.87921333,0.38805646,0.07193264,1.0688758,0.10700618,0.0013272464,0.10347651,-0.15106893,-0.03170874,0.1900923,0.30128953
0.29853368,0.5258335,0.012485428,1.1558287,0.46935612,0.27967626,0.0120642,0.07575442,0.25815076,0.17278299,-0.061372753,0.14008011,0.38343355,2.7939277
0.33228981,0.6838707,-0.010525051,0.2954256,0.43315494,0.7099068,1.4857168,0.15856625,0.37388808,0.038429476,0.014373012,0.09521787,0.5191102,0.9491354
0.055748574,0.51189333,0.0665112,1.369612,0.4023897,0.37222263,-0.10197273,-0.0560843,0.32921383,0.21592736,-0.058987677,0.16092235,0.36937457,0.02091565
0.3577646,0.6524516,0.16495483,0.7780596,0.28523895,0.503234,0.71809167,0.33231738,0.4520282,0.12222212,-0.08605538,0.08366256,0.51559186,1.1574864
0.22433889,0.4104963,0.024449872,0.07612629,0.2401953,0.45843545,0.91456145,0.04454468,0.20776229,0.13821517,-0.08261002,0.14392862,0.308652,0.11395802
0.14918476,0.40662313,-0.08024784,0.75032026,0.33860126,0.5284852,0.78529924,0.30055204,0.19618973,0.026316024,-0.013043277,0.050023332,0.2411773,2.9264464
0.023161039,0.101222485,0.03214375,-0.009554297,0.16682073,0.17636228,0.65058637,-0.031893965,0.08607329,0.11465667,-0.24256381,-0.0129709765,0.19590878,0.67884004
0.56535226,0.7013329,0.15475503,1.9693738,0.59894603,0.5670199,0.36250734,0.33268452,0.343441,0.11611265,-0.039724782,0.22088286,0.6441537,1.2579778
0.07718667,0.14434496,0.032635316,0.32955313,0.27432412,0.027765349,0.3501886,-0.15563565,0.00936158,0.23720402,-0.17509612,0.13385683,0.13127601,0.48078012
0.03197109,0.55286705,-0.07377975,1.4029291,0.6277079,0.4450158,1.3917485,0.14890614,0.35502598,0.19122672,-0.063784555,-0.0042427406,0.46262056,0.07502797
-0.01605282,0.22601879,0.037212886,0.29625243,0.20310217,0.070795454,0.5509593,-0.09257844,0.10562851,0.111020274,-0.07666296,0.1356216,0.29693377,0.41980135
0.3001789,0.3273464,-0.0097391885,0.88865167,0.22304153,0.32670063,-0.3037883,0.117844984,0.21196772,0.05666084,-0.1301645,0.15420362,0.18721323,0.7946148
0.1526289,0.32325527,0.00033848733,0.6800985,0.2619993,0.103209905,0.05279119,-0.019688323,0.14333278,0.041582793,-0.17412873,0.084676504,0.31057736,0.07608765
0.16729546,0.42169887,-0.05751752,1.2253606,0.23101366,0.44242045,0.36415595,0.37361118,0.3982069,0.14316905,-0.20827179,-0.0895763,0.36189333,0.672665
0.23689541,0.33382338,0.05839432,0.5809622,0.22114328,0.21641923,0.26577032,0.32699117,0.26269373,0.039193824,-0.28507906,-0.011157252,0.3244197,1.7816846
0.08148611,0.2848081,0.021439595,-0.05090061,0.09787061,0.2783022,0.8131373,0.13466115,0.19784352,0.106262684,-0.028821118,0.16671485,0.27877912,0.9350921
0.25094405,0.4678024,0.0443914,1.3685006,0.36739525,0.35092893,-0.24954979,0.23649631,0.24670069,0.18996459,-0.13752061,0.083117664,0.5031166,-0.02876477
0.091984,0.31103802,-0.01864842,1.6440867,0.59659374,0.016505042,0.29323828,0.27560055,0.07697051,0.19925833,-0.2603312,-0.1370151,0.4822515,0.34300047
0.049231954,0.30313095,0.12824874,0.7080761,0.23103458,0.2935558,-0.09179495,-0.1612467,0.203521,0.22931731,-0.05530859,0.19860803,0.28246745,0.411383
-0.07242479,0.08730318,0.090008706,0.42884243,0.074518524,0.27732712,0.8608985,0.08985194,0.107352845,0.16512772,-0.10624569,0.22873327,0.07872607,0.37794322
0.020116389,0.38596487,-0.06816339,1.1234398,0.4411583,0.19386958,0.68371695,0.05783654,0.1264146,0.13578412,-0.044816002,0.051596127,0.33116248,0.19240312
0.4882747,0.5179552,0.05280582,1.2856715,0.2984464,0.7759038,-0.3616345,0.361504,0.4774996,0.13767895,-0.042523682,0.28558013,0.4762669,1.0503924
0.22518396,0.586938,0.110104114,1.0972685,0.3862731,0.8430244,1.3945105,0.38543272,0.28572878,0.14774573,0.14842579,0.21881002,0.27097803,-0.2571067
0.3755766,0.74462384,0.12203564,1.0071123,0.52208394,0.63452804,1.0080166,0.22292426,0.2982645,0.059488066,0.10100549,0.22200917,0.5784843,0.40898436
0.30976516,0.6795774,0.23280358,0.11254479,0.42280853,0.6737389,1.3094256,0.47656745,0.5036789,0.08026617,-0.042948976,0.03484285,0.5529565,-0.19872612
0.18354404,0.5513444,0.06810927,0.34927785,0.18596163,0.7837851,0.60589373,0.34469166,0.55483514,0.17021792,0.05615654,0.13730069,0.43827564,0.6078522
0.32213467,0.6205587,0.05952493,0.89305496,0.64905035,0.41884357,1.5865225,0.4203491,0.16118957,0.007599674,0.034898765,0.13700217,0.6418772,1.1078897
0.14788455,0.26528355,0.2512959,1.8534056,0.36508918,0.7348976,0.5706687,0.34903193,0.48426402,0.20109233,0.07839189,0.25226492,0.51851165,0.65806544
0.12199362,0.21283618,0.09934245,0.41504103,0.20526734,0.20430245,0.6720783,-0.03686034,0.26682103,0.24662076,-0.10668261,0.15722269,0.34160492,2.7713552
0.5017415,0.5063332,0.0070034154,2.2397873,0.62683666,0.66366416,0.3469327,0.8989645,0.4718671,-0.058740243,-0.06142472,-0.027701758,0.65784764,2.3959382
0.5276732,0.6205999,0.117186025,-0.4525661,0.13829744,0.7309987,0.9783001,0.30027825,0.41427413,-0.04283905,-0.033940896,0.2797792,0.576877,0.6908593
0.52230304,0.5862588,0.08116093,0.6922003,0.39094156,0.41169307,-0.4217872,0.087900974,0.40262708,0.1251579,-0.25576317,0.19983053,0.44586396,0.3206144
0.33789036,0.332136,0.123886704,-0.65096766,0.016125493,0.41835535,0.74876225,0.1279153,0.3940736,0.12320194,-0.19091043,0.15357079,0.32740143,0.89316916
0.22352222,0.27620643,0.054223664,0.40231037,0.073631264,0.40342012,0.15005368,0.2150853,0.23431413,0.10051672,-0.12325462,0.20851657,0.18374497,0.20182836
-0.064284325,0.06943646,-0.05399122,0.5599674,0.07531724,0.26756346,0.76981723,0.22023377,0.120071955,0.11689751,-0.12105422,0.013561726,0.21076196,1.0318403
0.028933719,0.36498025,-0.017655503,0.44274783,0.1752398,0.5260502,1.4329984,0.29376638,0.18696544,0.09787141,0.024539582,0.1175425,0.28657842,0.72386336
-0.011823252,0.12380724,-0.018188564,0.7674341,0.40178847,0.25392336,0.8572497,0.04348575,-0.05210095,0.21750745,-0.1395185,0.08857613,0.11350861,0.30105466
0.27505672,0.22976631,0.17395805,0.45361924,0.035970725,0.4183605,0.55573153,0.49222714,0.24779855,0.10125124,-0.11190335,0.067570396,0.37735054,1.6554275
-0.13625275,0.055472825,0.03588798,0.8050769,0.12835175,0.20100099,0.22430825,0.08733257,0.06143491,0.03020607,-0.07600428,0.08147819,0.1171668,0.9909998
-0.027355239,0.101617426,0.070820056,0.12183298,0.13862222,0.10752309,0.48548585,-0.12304811,-0.0025741253,0.18070568,-0.18823841,0.17134888,0.2172935,0.68181896
0.11476795,0.33694458,-0.02674041,1.2735033,0.4377998,0.3977114,1.1240592,0.322086,0.31674403,0.119285315,-0.051908836,0.003604345,0.40323406,0.07340468
0.13676819,0.46165046,0.12096438,0.61388266,0.2905898,0.5271519,0.23433863,0.1923349,0.476895,0.24172655,-0.024445996,0.11592891,0.4227353,-0.17019641
0.06100803,0.25985897,0.059904717,1.2967386,0.36566576,0.22132245,0.42611504,0.005518945,0.08970017,0.1889537,-0.004277125,0.19236796,0.3327663,0.7998718
0.23878619,0.4855314,-0.04330831,0.5484575,0.2061485,0.54421026,0.70164317,0.090138495,0.2601697,0.13431075,-0.128937,0.1544631,0.2356248,1.5590916
-0.009043224,0.19586363,-0.029247997,0.7447684,0.31718865,0.2623555,0.25139672,0.056258984,0.024533434,0.13721755,-0.0839587,0.08685247,0.21869661,0.048227564
0.30002722,0.28457725,0.026350083,-0.14484473,0.17447695,0.24503349,-0.03941229,-0.13659942,0.2746154,0.104474634,-0.11084712,0.14775538,0.18518646,1.0225346
0.12848318,0.645351,0.11168188,1.813445,0.5503014,0.4966063,0.054682463,0.114368156,0.48217028,0.30196404,-0.03458927,0.10727516,0.55792904,-0.19255951
0.6526291,0.7407612,0.23969716,1.0549785,0.54784614,0.9624466,0.6490716,0.61581343,0.66110355,0.0034175366,0.033358864,0.20645308,0.64222777,0.29984635
0.24878567,0.17447329,0.008027745,0.17650518,0.010490023,0.45231718,0.35478038,0.30978504,0.16019423,0.04883428,-0.11411392,0.0693833,0.07613295,0.24480699
0.45762092,0.907958,0.18253088,1.7709447,0.7014549,0.5832613,0.062685,-0.004363167,0.73647386,0.23875839,-0.073670015,0.33273676,0.81136894,1.2491598
-0.012130901,0.09579273,-0.050266296,0.8645113,0.2272439,0.15360394,0.3848303,-0.104886726,0.016495487,0.09205904,-0.14843923,0.18233316,0.23465191,0.8315644
0.18457377,0.17790276,0.11673781,1.3544056,0.30795366,0.58893335,-0.072698385,0.3633706,0.34865984,0.12959789,-0.13227348,0.06567063,0.19549052,1.2960657
0.12261411,0.4165301,-0.09002886,2.3037255,0.59892166,0.34716856,0.53722113,0.36794308,0.19089271,0.07562213,-0.0056038797,0.04188337,0.5012473,1.5609508
0.32782465,0.6951923,0.09040334,1.7012593,0.6204025,0.9256294,-0.1833633,0.4423727,0.59102565,0.09906203,0.10843951,0.14217696,0.5730227,-0.018088609
0.27004445,0.36639774,0.0501142,1.5575851,0.30278844,0.36923847,-0.37231112,0.2173818,0.3431675,0.0980683,-0.058813524,0.11301909,0.4197637,0.6616281
0.3469712,0.23268792,-0.06734111,1.1112713,0.1810936,0.24400146,-0.28451163,0.33830965,0.17786431,-0.009475291,-0.20772132,0.032526575,0.42523953,1.4529861
0.5204152,0.53468806,0.09944536,2.3300793,0.5806202,0.7937432,-0.4105978,0.70497054,0.4502188,0.1721149,-0.040715292,0.16413213,0.6772288,0.6252016
-0.1572713,0.12073501,0.014377398,0.6008204,0.19976759,0.29384437,0.8512724,-0.0667578,0.0022339672,0.057615615,-0.014978565,0.19442624,0.090604186,0.30255803
0.12702486,0.4484706,0.027841104,1.4590338,0.3535227,0.52145034,0.105574965,0.13908592,0.2811377,0.0008762628,0.0055212975,0.1050318,0.39248472,0.365081
0.036741428,0.21445978,0.0017070435,-0.081835866,0.18521383,0.23757221,0.94089454,0.006788171,0.13391557,0.175767,-0.18515511,0.045260064,0.24388184,0.762853
0.3036303,0.53757125,0.14206888,1.3235825,0.42730945,0.60386866,0.049257115,0.27470404,0.3583087,0.24585257,-0.1304957,0.13225642,0.5264678,-0.3437854
0.07044066,0.27817112,0.15738948,0.7208792,0.21273935,0.19227526,0.28275743,0.21403447,0.40581915,0.07085219,-0.11489986,0.026362807,0.50779915,2.2750032
0.13322523,0.44195235,-0.008066165,-0.22908796,0.30940676,0.3499087,1.0609858,0.28281334,0.20687923,0.012078747,-0.08796735,0.100924805,0.39834687,1.3989345
0.032212056,0.18666431,0.13835692,0.46835703,0.12292481,0.3948662,0.48118055,0.19925933,0.23009913,0.23533335,-0.06833492,0.12841043,0.076578535,-0.17548013
0.13926414,0.21374321,0.049300656,0.47951835,0.15645441,0.098285764,0.59072787,0.00050937117,0.2296425,0.09668919,-0.097051956,0.07869348,0.31546843,1.0844074
0.47060168,0.83395875,0.19353232,1.7343024,0.93058145,0.39235017,0.93666446,0.28439736,0.6688634,0.17494398,-0.09308359,0.117937215,0.89195096,0.79774714
0.13060248,0.24708101,0.021877354,0.14191063,0.18339267,0.297276,0.5377811,0.17156377,0.19683795,0.019806437,0.0076724887,0.18273795,0.2910509,0.67453015
0.58253217,0.7957237,0.1624442,0.13846543,0.5392659,0.375567,1.8207414,0.27075082,0.3861259,-0.11067514,-0.1686593,0.092602804,0.70348716,0.3710141
0.24668723,0.3639301,0.13468003,0.07256907,0.033444576,0.5611621,0.34388375,0.16438673,0.3897835,0.10055881,-0.04941164,0.32102132,0.42070985,0.5208467
0.3266307,0.30682352,0.048771262,0.15999526,0.10629342,0.66575444,-0.12983103,0.18863562,0.38361362,0.07746639,-0.10994653,0.23862764,0.2758603,0.6967623
0.027888142,0.19566748,0.06128949,0.64822984,0.09684708,0.19654672,-0.015158027,-0.071508385,0.117417134,0.12524217,-0.05767261,0.1678703,0.14922038,0.119727865
0.4589681,0.65585023,0.20669697,-0.36547416,0.20993555,0.8617673,1.1905392,0.6837822,0.6796669,-0.060031325,-0.12168047,0.0776127,0.6202928,1.4839349
0.67350465,0.64526343,0.16783929,1.5306293,0.5475228,0.41040078,0.2659518,0.3700351,0.3637693,0.10497984,-0.26308602,0.043102987,0.68409395,0.52958596
0.003618598,0.12056327,0.06818576,0.61919504,0.06817279,0.42083293,0.04815516,0.11532855,0.24476366,0.069777206,-0.018278174,0.102755174,0.09907903,0.86966276
0.41425824,0.6008333,0.04777187,1.1975874,0.37323523,0.9932015,0.4119383,0.64548695,0.49125975,0.14042398,0.02873116,0.23762295,0.37242025,0.24647652
0.08502645,0.10349536,-0.00018426962,0.27057007,0.19246086,0.22397943,0.67732817,-0.07587766,-0.04180022,0.18760307,-0.12285388,0.25397483,0.16950011,1.257247
0.46948904,0.6292857,0.14276573,2.0483975,0.5590128,0.839848,-0.27557492,0.35056543,0.6110783,0.11128591,0.0019302219,0.25299972,0.59747195,1.1941626
0.0811672,0.5072074,-0.0066628233,0.8281406,0.5276705,0.2722372,1.2118095,-0.04402444,0.14899032,0.19784796,-0.048429064,0.12025481,0.41256276,-0.28854552
0.067787044,0.30662963,-0.060332656,0.9132312,0.1900278,0.22453006,0.13576269,-0.10883094,0.057831645,0.03121315,-0.13988832,0.16511646,0.21901964,0.4449618
0.5077721,0.43262604,0.012748184,0.7325853,0.26427215,0.36164567,0.046523333,0.038637366,0.24931113,-0.08540194,-0.17314707,0.17912272,0.38217112,1.40991
0.25706482,0.23805934,0.056096308,1.9424121,0.3410114,0.26360857,-0.0211922,0.38349578,0.20102485,0.14303471,-0.16433422,0.07169121,0.61305,1.9214481
0.37134588,0.45056736,0.19443075,1.2575327,0.36886358,0.6062343,0.23414278,0.40464568,0.43882358,0.10920662,-0.014374062,0.16775,0.6616156,0.34856564
0.62767494,1.0197438,0.30710426,2.7788944,1.099886,1.0870955,0.36993062,0.48999053,0.8845831,0.3009601,-0.020149782,0.13308333,0.9801986,-0.46347067
0.3175261,0.5707383,-0.005139794,1.1933779,0.43608767,0.46150133,0.1230893,0.3898582,0.50606614,0.034965135,-0.16144128,-0.019824632,0.5781239,1.062582
0.50593793,0.64175606,0.014805337,0.7495885,0.34377494,0.52526987,0.06847971,-0.020897562,0.36051926,0.07610102,-0.09732047,0.2663908,0.397384,1.5983723
0.18316773,0.50103664,0.1137128,0.62228906,0.30741972,0.57568425,-0.02196204,0.5392546,0.62822175,0.054761387,-0.05656738,0.108962156,0.52711165,1.503466
0.03503333,0.15694396,0.029840356,0.08270761,0.007699363,0.2094329,0.07276713,-0.020881843,0.15008129,0.077490255,-0.1019811,0.11303702,0.16235724,0.64944553
0.43741524,0.69717723,0.034146883,2.2977898,0.6321685,0.71324944,-0.5795293,0.5013431,0.5608377,0.14550436,-0.06686327,0.108967565,0.6871084,0.24829109
0.20784092,0.42466003,0.050198957,0.85649705,0.27660316,0.41207677,-0.13467956,0.18959935,0.17250742,0.12061544,-0.029893294,0.21098799,0.31834435,0.14573221
-0.005781494,0.7462234,-0.10401514,2.3861685,1.1024628,0.23277332,0.8109124,0.12189065,0.40300226,0.2029443,-0.016707197,-0.014377631,0.6428125,1.8678452
0.16217273,0.56395555,-0.019266961,0.048628725,0.19545385,0.438325,1.478306,0.26017916,0.41540924,0.0715354,-0.18994124,-0.03330458,0.47380066,1.9993092
