time,a1,a2,a3,a4,a5,a6,a7,a8
11.672278444337987,14.0,0.0,0.0,21.0,6.0,18.0,0.0,5.338118521300622
12.0,0.0,9.866723940564002,0.0,21.0,6.0,0.0,0.0,3.516315076990486
12.0,0.0,28.0,4.0,19.537288753436858,1.87670656409986,18.0,54.0,7.546478450034846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48003299593851
12.0,14.0,0.0,4.0,2.7843902198065673,6.0,18.0,0.0,9.066811435179233
0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,5.262542077584255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.526396093710686
0.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,11.988728181682196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.208196703121867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,30.48195170419746
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,21.067374501843886
12.0,14.0,28.0,4.0,21.0,2.189243163417612,0.0,54.0,9.355095010807453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.168833155441582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.735194696652176
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13874890949071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.525448695103206
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,0.4227906734432525
12.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,12.59008846768218
12.0,0.0,19.23907835054447,2.6947266195356847,0.0,0.0,18.0,54.0,22.87100202805958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.044115070641244
0.0,0.0,0.0,2.983567982686597,0.0,0.0,0.0,54.0,27.881454096817563
12.0,14.0,0.0,4.0,8.345679230595424,0.0,18.0,0.0,0.9220426998687827
0.0,14.0,24.21698704518989,4.0,12.853039921490769,6.0,18.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,6.0,0.0,54.0,27.861900392369698
0.0,14.0,0.0,0.0,19.903118018082413,6.0,0.0,0.0,6.913628473088062
12.0,14.0,0.0,4.0,13.095928972364675,0.0,0.0,0.0,1.3896062843639743
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,1.987972577971111
12.0,14.0,28.0,4.0,0.0,6.0,18.0,54.0,10.380249966131796
12.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,24.419723886491326
12.0,14.0,28.0,4.0,21.0,6.0,18.0,0.0,4.215042866091355
0.0,14.0,0.0,4.0,21.0,6.0,0.0,0.0,5.873963814221356
0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6.689774378203113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.154198459939076
0.0,0.0,0.0,3.4633796848315805,0.0,0.6406625297896753,18.0,0.0,6.830130183403819
0.0,0.0,28.0,0.0,0.0,3.5969705925766857,0.0,0.0,1.5283225062674808
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,19.79238725102832
0.0,14.0,28.0,0.0,13.057600317746829,0.0,0.0,0.0,2.5687154514743633
12.0,14.0,28.0,4.0,21.0,6.0,0.0,54.0,2.813989689960813
0.0,0.0,2.937532830444565,4.0,0.0,0.0,0.0,0.0,18.61970737704722
0.0,14.0,0.0,4.0,0.0,3.470669284922224,0.0,0.0,14.816365472189997
12.0,14.0,28.0,4.0,21.0,6.0,17.6026910838205,0.0,0.5390099781873515
12.0,0.0,28.0,4.0,21.0,6.0,0.0,54.0,5.652202185524712
0.0,0.0,28.0,4.0,0.0,6.0,18.0,54.0,8.601108868641234
0.0,14.0,28.0,0.0,0.0,0.0,0.0,0.0,4.229940822292242
0.0,0.0,28.0,0.0,0.0,6.0,18.0,54.0,9.983833601505205
0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,6.596803400193417
0.0,14.0,28.0,4.0,21.0,6.0,0.0,0.0,8.774195886331682
0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,3.5476379421350805
0.0,14.0,3.485111565584411,0.0,21.0,6.0,0.0,54.0,16.768497307494766
12.0,14.0,20.596255411857936,4.0,21.0,0.0,18.0,54.0,2.782260071753526
7.482094986229663,14.0,0.0,0.0,21.0,6.0,18.0,0.0,0.0
0.0,14.0,28.0,0.9175377064006567,21.0,6.0,18.0,54.0,2.019886714801809
0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,15.187870540530435
0.0,14.0,0.0,4.0,0.0,6.0,0.0,0.0,17.28644665879199
0.0,6.934597322024053,0.0,4.0,0.0,6.0,18.0,54.0,15.47053908680302
0.0,14.0,0.0,2.378397293254941,21.0,6.0,18.0,54.0,15.471149936794708
0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6761532447349525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.17544604893296
12.0,14.0,27.878686697065042,4.0,21.0,6.0,18.0,54.0,1.5715058223328593
12.0,14.0,0.0,4.0,21.0,6.0,0.0,54.0,12.467360389236402
12.0,14.0,0.0,0.0,21.0,6.0,18.0,54.0,10.595611124800337
0.0,14.0,28.0,0.0,0.0,6.0,0.0,0.0,4.796333575697081
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,22.31128976405266
0.0,0.0,28.0,0.0,21.0,0.0,18.0,0.0,0.034248932514757656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.350521904061548
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,1.5426054467026686
0.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,7.621007874454297
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,2.254424212559796
4.06582886168902,0.0,0.0,4.0,21.0,0.0,0.0,43.90199507126967,7.65176782456065
12.0,14.0,28.0,4.0,0.0,0.0,18.0,54.0,11.2842641335804
0.0,14.0,28.0,4.0,21.0,0.0,18.0,54.0,6.043605313207292
0.0,0.0,0.0,0.0,0.0,1.2709621157485196,0.0,54.0,33.0
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,2.682615329443524
12.0,0.0,28.0,4.0,21.0,6.0,18.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.30141564039778
12.0,14.0,0.0,0.0,21.0,6.0,0.0,0.0,1.2746211050087686
0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,5.9795051203843075
12.0,14.0,28.0,0.0,0.0,6.0,0.0,54.0,13.991210209071218
12.0,0.0,28.0,4.0,0.0,1.4668240746952586,0.0,54.0,10.952025429473222
12.0,0.0,28.0,0.0,9.937640666038932,0.0,7.909027828546452,54.0,5.637593848896275
0.0,14.0,15.483934479377712,4.0,21.0,6.0,18.0,54.0,22.123158582147003
12.0,0.0,28.0,4.0,21.0,6.0,18.0,54.0,0.0
0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,28.469892643208677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.932013076879757
12.0,0.0,28.0,0.0,0.0,5.2581747670942445,0.0,0.0,21.795103575348328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.930375186489727
0.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,7.771782890961121
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,5.381577432832435
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.987039618198643
12.0,0.0,28.0,4.0,0.0,6.0,0.0,54.0,12.46590290570317
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,0.8735998375420241
12.0,0.0,28.0,4.0,0.0,6.0,0.0,0.0,11.859910200446949
12.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,30.425931486744968
0.0,0.0,0.0,0.0,0.0,0.0,11.348576385772821,54.0,32.78653194192394
12.0,14.0,0.0,4.0,13.275139684690686,6.0,18.0,54.0,7.7011032939762964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.21502360852276
1.2513450378947415,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.814689208875604
0.0,0.0,28.0,4.0,0.0,6.0,0.0,0.0,4.126538229085837
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,19.760701918157903
0.0,0.0,0.0,0.0,21.0,0.0,18.0,0.0,0.0
0.0,0.0,0.0,4.0,21.0,0.0,1.812291998285214,0.0,1.9788738626798767
0.0,0.0,1.9194163140690923,0.0,0.0,6.0,0.0,54.0,33.0
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,1.8737039053283533
0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,12.483930921501575
12.0,14.0,28.0,4.0,21.0,0.0,18.0,54.0,2.168963850495563
12.0,0.0,15.744668563687418,0.0,0.0,6.0,18.0,54.0,15.394577330953844
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,1.37338146348975
7.603211430243794,0.0,28.0,0.0,11.562295197336537,6.0,18.0,54.0,0.0
0.0,0.0,0.0,0.0,21.0,0.0,0.0,54.0,14.10966423332268
12.0,14.0,28.0,4.0,21.0,6.0,18.0,0.0,0.17864666508783106
0.0,0.0,0.0,0.0,21.0,0.0,18.0,0.0,0.5426768832491123
12.0,14.0,28.0,0.0,18.293638199422695,4.9078616129226615,0.0,0.0,1.6588799695585639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.097532508856672
0.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,6.243353775568763
1.6222396504963679,0.0,0.0,0.0,5.613651113303023,0.0,18.0,1.0659777387527705,3.3025608991819015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5543486386387135
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,0.35654060639647733
12.0,14.0,28.0,4.0,21.0,6.0,0.0,0.0,0.017195416718456032
1.6056147023347902,12.448519571255323,28.0,0.0,0.0,0.0,0.0,14.810819145782268,8.084328840502197
0.0,14.0,0.0,0.0,21.0,5.75383516439758,0.0,4.487016569262034,2.562953525408874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.743359449768356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66493070722973
0.0,14.0,28.0,0.0,21.0,6.0,18.0,54.0,2.333875461921377
0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,9.200171299558276
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,2.183597367666859
0.0,14.0,28.0,0.0,0.0,0.0,0.0,0.0,3.976265439970157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43005884095527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600222216059125
12.0,0.0,28.0,4.0,21.0,0.0,18.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,6.0,13.12029467070692,0.0,16.510433168668815
12.0,0.0,7.160303905815743,0.0,21.0,6.0,18.0,54.0,5.541711148980282
12.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,1.8168214730659396
12.0,0.0,28.0,0.0,0.0,6.0,18.0,54.0,27.05054367252221
0.0,9.082503860933162,28.0,0.0,21.0,0.0,18.0,54.0,5.355859466760889
12.0,14.0,0.0,4.0,21.0,0.0,18.0,54.0,6.675953465093703
0.0,0.0,19.97391242379202,0.0,0.0,0.0,0.0,54.0,18.281327983121514
12.0,14.0,0.0,4.0,0.0,0.0,18.0,0.0,16.582917800065
0.0,14.0,28.0,0.0,21.0,0.0,18.0,0.0,4.056555186042272
12.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,11.28696013118012
0.0,0.0,0.0,2.2939088381030484,21.0,0.0,18.0,0.0,0.0
12.0,14.0,28.0,4.0,21.0,0.0,18.0,54.0,2.329620994481454
12.0,14.0,28.0,4.0,21.0,0.0,18.0,54.0,3.8336039540360525
0.0,0.0,0.0,4.0,21.0,6.0,0.0,0.0,14.450725774399855
12.0,14.0,0.0,4.0,21.0,6.0,18.0,54.0,11.91391911323397
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,16.203376376465233
12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.326283590054975
0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,13.678684050519086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.975263449338593
0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0421058192367716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.479442930399857
0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,5.097726302670681
12.0,0.0,28.0,4.0,0.0,0.0,18.0,0.0,4.19943474487491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.043586195724252
0.0,0.0,0.0,2.661802349912279,0.0,6.0,0.0,0.0,21.74085514597682
0.0,14.0,0.0,4.0,0.0,0.0,0.0,54.0,26.63755847063542
0.0,14.0,0.0,4.0,21.0,6.0,18.0,0.0,2.6339199418152117
0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,5.017858097158256
0.0,14.0,28.0,3.9737132595842213,3.4902901514237183,0.0,0.0,0.0,1.0681158150171512
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,0.5409233587285023
0.0,14.0,4.549380888465156,0.0,0.0,0.0,18.0,54.0,17.8709303665338
12.0,14.0,0.0,4.0,21.0,0.0,18.0,54.0,9.1917953639767
0.0,0.0,14.14583864116616,0.0,21.0,0.0,0.0,54.0,13.936794570611946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.017736966572214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0861804803985096
0.0,14.0,0.0,0.0,0.0,0.0,18.0,0.0,8.19593245171319
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,0.10185787023629363
12.0,0.0,0.0,4.0,19.635848205215307,6.0,18.0,54.0,8.505623261788775
12.0,14.0,0.0,4.0,0.0,6.0,18.0,54.0,19.833315938661997
0.0,14.0,28.0,4.0,21.0,0.0,18.0,0.0,1.3207036692265268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.193499433579143
9.789370322648788,0.0,28.0,4.0,0.0,6.0,18.0,0.0,6.696970598751944
0.0,0.0,28.0,0.0,21.0,0.0,0.0,54.0,7.551153213993328
0.0,0.0,8.40469526990067,0.0,21.0,0.0,0.0,54.0,11.725794247031846
0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,6.4828418256236855
11.704207925021361,14.0,0.0,1.7716799792096563,21.0,0.0,12.513146849994191,0.0,1.0081212127318275
12.0,14.0,28.0,0.0,0.0,0.0,18.0,0.0,2.775633715835984
0.0,0.0,15.47234171825677,0.0,12.959137251548551,6.0,0.0,0.0,0.00787364319316386
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,2.279776978125743
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,1.6918035175553483
1.948069290049521,0.0,28.0,4.0,0.0,6.0,0.0,54.0,8.997025278261017
0.0,14.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0105929903758764
12.0,14.0,28.0,4.0,9.174094658882469,6.0,0.0,54.0,11.241698427174397
0.0,14.0,0.0,0.0,21.0,6.0,18.0,54.0,15.414175373519772
0.0,0.0,28.0,4.0,21.0,0.0,0.0,54.0,11.563012643939597
12.0,14.0,28.0,4.0,21.0,3.8497195429903477,18.0,0.0,1.8976171253683116
0.0,14.0,0.0,0.0,21.0,0.0,9.004876580722325,0.0,2.1500936821725896
12.0,14.0,28.0,1.732817302072811,21.0,0.0,18.0,0.0,0.5215832950499337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.095040151251634
3.9637352315056456,14.0,0.0,4.0,21.0,6.0,18.0,54.0,11.73162565699488
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.454931848715962
0.0,0.0,28.0,0.0,0.0,6.0,0.0,0.0,9.40061715558052
0.0,0.0,0.0,0.0,0.0,5.471857979231634,0.0,0.0,11.685812810256927
12.0,14.0,28.0,4.0,21.0,6.0,0.0,54.0,7.324107103696945
12.0,14.0,28.0,0.0,21.0,6.0,18.0,54.0,2.6782596757592634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.970525376024284
0.0,0.0,12.270861891431379,0.0,0.0,6.0,18.0,54.0,12.695247529262584
0.0,14.0,28.0,4.0,21.0,6.0,0.0,54.0,10.199043275708426
1.6273810418489147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06820491684329
0.0,6.329721556244386,0.0,0.0,21.0,2.472567078823312,18.0,0.0,0.0
0.0,14.0,28.0,0.0,21.0,0.0,0.0,0.0,2.83049037270483
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,4.63273028126891
12.0,14.0,0.0,4.0,21.0,0.0,18.0,54.0,7.629713631059106
0.0,0.0,28.0,0.0,21.0,0.0,18.0,54.0,4.9444415573550335
12.0,0.0,4.460423393165561,0.0,20.910005886203912,6.0,0.0,0.0,1.6870062787252793
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,4.480085593419837
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.51876521606819
0.0,14.0,28.0,0.0,21.0,0.0,0.0,0.0,2.2123057980200413
12.0,0.0,28.0,4.0,21.0,0.0,0.0,54.0,3.822729193126553
0.0,14.0,0.0,4.0,0.0,6.0,18.0,0.0,9.30224654612011
12.0,14.0,28.0,0.0,21.0,0.0,0.0,0.0,3.553221781506112
0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,9.805908543983147
12.0,0.0,0.0,0.0,0.0,0.0,18.0,54.0,15.23988335809665
0.0,0.0,0.0,0.0,0.0,0.0,2.3557573452324476,54.0,33.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.929390648188846
12.0,14.0,28.0,4.0,21.0,0.0,18.0,54.0,4.283662220140376
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,3.405635010660428
12.0,1.1049056857850346,28.0,4.0,21.0,6.0,18.0,0.0,0.04917474964280823
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,13.95457992767823
0.0,14.0,0.0,0.0,21.0,6.0,0.0,54.0,14.889184038347576
0.0,14.0,0.0,4.0,7.602715763309783,0.0,18.0,54.0,15.76024573128094
12.0,14.0,28.0,0.6420530963460014,21.0,6.0,18.0,54.0,7.7081443352921335
12.0,0.0,0.0,0.15388096941186813,0.0,6.0,0.0,54.0,27.130060378253532
0.0,0.0,0.0,0.0,1.1824161281888224,0.0,0.0,0.0,26.051845062386775
0.0,14.0,28.0,0.0,21.0,6.0,0.0,54.0,8.80989477793973
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,1.9034251064338845
12.0,14.0,10.58516065152843,4.0,21.0,6.0,18.0,0.0,4.959502727677493
0.0,14.0,0.0,4.0,21.0,6.0,18.0,54.0,19.97243917485765
0.0,14.0,16.932969350942518,0.0,0.0,0.0,0.0,0.0,9.941269270807453
0.0,14.0,0.0,4.0,21.0,6.0,2.805475990158463,54.0,33.0
0.0,14.0,0.0,0.0,0.0,0.9717978115315303,0.0,0.0,8.620897957414398
0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,26.32845959004354
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,0.23393620540270332
0.0,1.139930210626808,0.0,0.0,21.0,0.0,0.0,0.0,5.990949671524858
0.0,14.0,28.0,0.0,21.0,0.0,0.0,22.621232735304087,8.08385419859267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.970267540845878
0.0,0.0,28.0,4.0,0.0,0.0,0.0,0.0,6.803670929478213
0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,11.784571786702472
12.0,0.0,28.0,4.0,6.262284155086893,6.0,18.0,54.0,8.849758727170308
0.09051794283257161,14.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
0.0,14.0,28.0,3.4548286088694855,21.0,6.0,18.0,54.0,8.005865400038076
12.0,14.0,1.3145741902184362,4.0,0.0,6.0,0.0,0.0,10.020292771317582
0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
12.0,0.0,28.0,4.0,0.0,6.0,0.0,54.0,13.765004424926959
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,0.12912029924960056
0.0,14.0,28.0,4.0,21.0,0.0,4.059875441240752,54.0,10.534218208319121
12.0,14.0,28.0,4.0,21.0,0.0,18.0,54.0,3.887142775587611
0.0,14.0,9.046402352912533,0.0,21.0,0.0,0.0,54.0,9.548168481174335
1.6126094953526933,0.0,28.0,0.0,0.0,0.0,18.0,0.0,3.154349360797376
12.0,14.0,28.0,4.0,0.0,6.0,18.0,54.0,26.531619722033625
0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,8.753482271116033
12.0,14.0,28.0,0.0,21.0,6.0,0.0,54.0,3.124484362287938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.346160926639515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.34507352495026
12.0,9.811544186000537,28.0,4.0,21.0,6.0,0.0,54.0,5.063662498672638
0.0,0.0,28.0,4.0,0.0,6.0,0.0,0.0,9.333379976815118
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,4.53875318185636
12.0,10.506597919315396,28.0,4.0,0.0,0.0,0.0,0.0,22.2982055351287
0.0,14.0,28.0,0.0,0.0,6.0,0.0,0.0,5.402799189554748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.63196627480974
12.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,12.06471143731967
12.0,0.0,0.0,4.0,21.0,6.0,18.0,54.0,7.696748473748309
0.0,14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.6656324952335598
12.0,14.0,28.0,4.0,0.0,6.0,18.0,54.0,10.312985562185036
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,2.1007318416633685
0.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,13.317610581440562
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,3.664546995303581
0.0,0.0,0.0,0.0,5.088225962202121,0.0,0.0,0.0,11.37999438314716
0.0,0.0,28.0,0.0,6.1528208659897174,0.689149389562842,0.0,0.0,2.9393764575821524
0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.15811915744382313
0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,4.666635223879667
12.0,7.293860033804472,28.0,0.0,21.0,0.0,18.0,54.0,3.0569223763057036
12.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,17.1723153584969
0.0,0.0,28.0,4.0,0.0,0.0,0.0,0.0,3.8249813058675395
12.0,14.0,28.0,0.0,21.0,6.0,18.0,30.530963490820977,2.691937069779726
12.0,14.0,28.0,4.0,21.0,4.929155157429353,18.0,54.0,3.436562906212779
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.346669013160389
0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,13.13650742838409
12.0,14.0,28.0,4.0,0.0,6.0,10.552471553356336,54.0,9.25390504423948
3.2269780951383864,0.0,0.0,0.0,17.899489117011665,6.0,0.0,0.0,0.0
12.0,14.0,0.0,4.0,0.0,4.756216286834423,1.6661520099827765,54.0,21.724425620164514
0.0,2.756025491309797,28.0,0.0,0.0,0.0,0.0,0.0,10.035856161497504
0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,5.4560861478408045
0.0,0.0,0.0,0.0,16.917549790919765,0.0,0.0,54.0,20.830660390952218
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.15591616475394
0.0,14.0,21.868702139660883,0.0,0.0,6.0,0.0,54.0,16.62677621191441
12.0,0.0,0.0,4.0,0.0,0.0,0.0,54.0,22.874093776676837
0.0,14.0,28.0,4.0,0.0,0.0,0.0,0.0,1.8741104514420175
12.0,14.0,0.0,4.0,21.0,6.0,0.0,54.0,13.04499101925551
0.0,0.0,28.0,0.0,21.0,6.0,18.0,0.0,0.0
0.0,14.0,0.0,0.0,0.0,6.0,18.0,54.0,33.0
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,3.460953721764073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.523483948414416
0.0,14.0,2.1101585240448033,4.0,0.0,0.0,0.0,0.0,9.585596615316314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58555302179066
0.0,14.0,28.0,0.0,21.0,0.0,0.0,0.0,0.3817079623333671
0.0,0.0,0.0,1.259865540127581,21.0,0.0,18.0,0.0,3.234119171495194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.530098224266318
12.0,0.0,28.0,4.0,0.0,6.0,0.0,0.0,13.230057354298463
12.0,0.0,28.0,4.0,0.0,6.0,7.1279497520325155,0.0,3.0943171217295604
0.0,14.0,0.0,4.0,0.0,0.0,18.0,0.0,23.395002551226582
0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.872514474072594
12.0,0.0,0.0,0.0,21.0,0.8259831881239494,0.0,0.0,2.721001350064003
12.0,0.0,0.0,0.0,21.0,6.0,18.0,38.47863343140924,9.49958954938515
0.0,8.742086584202385,0.0,0.0,0.0,0.0,0.0,54.0,33.0
0.0,14.0,0.0,0.0,0.0,0.0,18.0,54.0,23.346115185546367
12.0,14.0,28.0,4.0,21.0,6.0,0.0,54.0,8.96968300588688
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.7026765465005047
0.051042788318100586,0.0,0.05578491664127291,4.0,19.84260244504605,0.0,18.0,54.0,12.81985703097503
0.0,0.0,0.0,4.0,0.0,0.0,0.0,54.0,33.0
0.0,14.0,0.0,4.0,21.0,6.0,18.0,54.0,16.64453934703634
0.0,14.0,28.0,0.0,21.0,0.0,18.0,54.0,5.907194996208964
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,8.629777673208979
12.0,14.0,0.0,4.0,0.0,2.731608061074164,13.418889315388421,0.0,7.551189303400155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,24.761714120057015
12.0,14.0,28.0,0.0,0.0,6.0,0.0,54.0,10.684932868078254
12.0,2.8641221883444765,0.0,0.0,0.0,0.0,0.0,0.0,13.258600731270231
0.0,0.0,7.658935622306252,0.0,0.0,6.0,18.0,0.0,0.021739167136153564
12.0,14.0,0.0,4.0,0.0,0.0,18.0,0.0,10.134127259720694
12.0,14.0,28.0,4.0,5.7760633709206415,2.346650728875337,18.0,54.0,8.200294273602312
0.0,0.0,0.0,0.4986318284101354,0.0,0.0,2.902035903708179,0.0,14.142941135784588
0.0,14.0,28.0,0.0,21.0,6.0,18.0,54.0,8.204516650325884
0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.822678674991585
12.0,14.0,28.0,4.0,21.0,6.0,18.0,54.0,4.645106519700513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.849647342302895
0.0,14.0,28.0,0.0,21.0,6.0,0.0,54.0,5.364921667804725
7.092340955874681,14.0,28.0,4.0,0.0,1.337148477695574,0.0,0.0,5.643290887299709
12.0,14.0,28.0,0.0,0.0,3.6405614091523897,18.0,54.0,9.988597544801616
0.0,14.0,0.0,0.42319701856041125,0.0,0.0,18.0,0.0,10.49279975816797
12.0,14.0,28.0,0.0,0.0,6.0,18.0,54.0,20.739993962137664
0.0,0.0,0.0,0.0,21.0,0.0,18.0,0.0,10.21854550495541
0.0,14.0,0.0,1.2960869868677674,0.0,0.0,0.0,54.0,26.476631790498217
0.0,14.0,0.0,0.0,0.0,0.0,14.268207804735402,0.0,16.2584158617718
0.0,14.0,28.0,0.0,21.0,6.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21.0,0.0,11.976705157556426,0.0,0.9205877283471943
