age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
4.0,5.0,1.0,9.0,8.0,2.0,12.0,0.0,4.0,1.0,1.0,0.0,6.0,39.0
3.004215937808133,4.0,0.4978920310959336,15.0,6.0,2.995784062191867,8.506323906712199,0.4978920310959336,4.0,1.0,0.0,0.0,3.0,10.004215937808134
0.0,4.0,1.0,15.0,6.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,39.0
4.0,4.0,3.0,11.0,5.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
0.0,4.0,1.0,11.0,5.0,4.0,8.0,1.0,4.0,0.0,0.0,0.0,2.0,39.0
7.0,4.0,0.0,12.0,8.0,4.0,10.0,1.0,4.0,1.0,0.0,0.0,6.0,39.0
3.0,6.0,1.0,11.0,5.0,2.0,12.0,2.0,4.0,0.0,0.0,0.0,3.0,5.0
3.0,4.0,2.0,11.0,5.0,0.0,6.0,4.0,4.0,1.0,0.0,0.0,5.0,39.0
3.6291979279726507,4.629197927972651,0.37080207202734916,15.0,6.0,2.0,10.0,5.0,4.0,0.0,0.0,1.4832082881093966,5.629197927972651,39.0
1.0,4.0,0.0,8.0,6.0,4.0,8.0,1.0,2.0,0.0,0.0,0.0,3.0,39.0
0.0,6.0,0.0,15.0,6.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,1.0,39.0
1.0,4.0,1.0,11.0,5.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,3.0,39.0
4.0,7.0,0.0,11.0,5.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,4.0,0.0,11.0,5.0,4.0,8.0,1.0,4.0,0.0,0.0,0.0,5.0,39.0
0.0,4.0,2.0,11.0,5.0,4.0,5.0,3.0,4.0,1.0,0.0,0.0,3.0,39.0
4.759826770370331,3.5196535407406624,2.0,12.0,8.0,2.0,10.0,5.0,4.0,0.0,0.0,0.0,3.0,39.0
2.1497982697054683,0.0,0.574899134852734,13.275302595441797,7.149798269705468,2.0,0.0,5.0,4.0,0.0,0.0,4.0,3.574899134852734,39.0
2.0,4.0,0.0,11.0,5.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
2.0,4.0,0.0,9.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
0.0,4.0,0.0,15.0,6.0,4.0,8.0,2.0,4.0,1.0,0.0,0.0,1.0,39.0
2.0,2.0,1.0,11.0,5.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,3.0,39.0
1.0,4.0,2.0,11.0,5.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
5.856896906031332,2.2862061879373377,1.0,9.0,8.0,2.0,4.0,0.0,4.0,1.0,1.8568969060313312,0.0,3.143103093968669,39.0
2.451128416421881,4.0,0.7255642082109406,9.0,8.0,2.0,4.548871583578119,0.0,3.451128416421881,1.0,0.0,0.0,7.27443579178906,1.4511284164218812
3.0425571767491277,4.0,0.9574428232508723,12.0,8.0,2.0,4.0,0.0,3.872328469752617,1.0,0.042557176749127734,0.0,4.9148856465017445,0.0
6.0,4.0,1.0,0.0,3.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,1.0,39.0
1.0,4.0,0.6406696279148097,15.0,6.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,6.0,39.0
0.0,4.0,1.0,11.0,5.0,4.0,12.0,1.0,4.0,0.0,0.0,0.0,2.0,39.0
1.0,4.0,1.0,0.0,3.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
5.0,4.0,1.0,9.0,8.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
0.0,7.0,0.0,9.0,8.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,39.0
1.0,4.0,1.0,14.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
3.0,4.0,1.0,8.0,6.0,2.0,4.0,0.0,4.0,1.0,0.8378927294696562,0.0,3.0,39.0
3.8850424247903703,5.770084849580741,0.0,15.0,6.0,2.0,10.0,5.0,4.0,0.0,0.0,0.0,3.0,39.0
2.0,1.0,1.0,11.0,5.0,4.0,8.0,3.0,2.0,1.0,0.0,0.0,3.0,39.0
0.0,4.0,0.0,2.0,4.0,4.0,12.0,3.0,4.0,0.0,0.0,0.0,1.0,39.0
3.0,5.0,1.0,14.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,4.0,4.823991983508501,39.0
3.0,5.0,0.0,9.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
6.0,4.0,1.0,9.0,8.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,39.0
1.0,4.0,1.0,9.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,11.0
2.75551849413353,4.377759247066765,1.24448150586647,11.0,5.0,2.0,1.0,5.0,4.0,0.0,0.0,4.377759247066765,3.622240752933235,39.0
2.0,4.0,0.0,11.0,5.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,2.0,39.0
1.0,4.0,0.0,11.0,5.0,4.0,8.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0
3.0,5.452761754947504,1.0,7.0,7.0,2.0,4.452761754947504,0.0,4.0,1.0,0.0,0.0,5.0,39.0
3.0,4.0,1.0,9.0,8.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,4.0,39.0
4.0,4.0,0.0,11.0,5.0,6.0,7.0,1.0,4.0,0.0,0.0,0.0,1.0,39.0
3.0,4.0,2.0,9.0,8.0,2.0,10.0,5.0,4.0,0.0,0.6204977266147426,0.0,4.240995453229485,39.0
0.0,0.0,1.0,1.0,4.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,39.0
4.514032758644647,4.0,0.4859672413553534,15.0,6.0,2.0,13.514032758644646,0.0,4.0,1.0,0.5140327586446466,0.0,6.0,39.0
6.0,4.0,2.0,12.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
1.0,0.0,1.0,6.0,2.0,5.0,0.0,4.0,4.0,0.0,0.0,0.0,5.0,39.0
6.0,4.0,1.0,0.0,3.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,4.0,1.0,9.0,8.0,4.0,10.0,1.0,4.0,0.6880543526632508,0.0,0.0,5.6238912946734985,39.0
0.0,4.0,1.0,9.0,8.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,4.0,1.0,9.0,8.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,9.0,39.0
2.0,2.0,1.0,9.0,8.0,4.28888770817625,10.0,1.0,4.0,0.0,0.0,0.0,5.0,39.0
4.0,4.0,0.0,11.0,5.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,5.374394798870311,39.0
3.0,4.0886059531825305,0.0,15.0,6.0,2.0,13.088605953182531,0.0,4.0,1.0,0.0,0.0,3.0,39.0
3.0,4.0,1.0,9.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
0.0,2.0,2.0,9.0,8.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
4.0,5.0,0.0,9.0,8.0,0.0,10.0,4.0,4.0,1.0,0.0,0.0,4.0,39.0
0.0,4.0,1.0,11.0,5.0,4.0,7.0,3.0,2.0,0.0,0.0,0.0,3.0,39.0
0.0,4.0,1.0,2.0,4.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,3.0,39.0
2.4832285682303814,2.550314295308856,1.4832285682303814,12.966457136460763,8.48322856823038,2.0,10.0,0.0,1.0,1.0,0.0,0.0,4.483228568230381,19.0
4.0,4.0,0.8791072710779311,9.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
2.0,2.0,1.0,14.0,9.0,2.0,10.0,0.0,2.0,1.0,0.0,0.0,3.0,39.0
6.0,4.0,1.0,11.0,5.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
1.9501786266714782,1.1245534333213048,0.024910686664260884,13.925267940007217,8.900357253342957,4.0,10.0,1.0747320599927828,1.0747320599927828,0.0,9.0,0.0,4.9501786266714785,2.0996427466570435
2.0,4.0,2.0,15.0,6.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.3123089974307902,4.31230899743079,1.6876910025692098,12.0,8.0,2.0,4.68769100256921,0.6876910025692098,4.0,1.0,0.0,0.0,8.37538200513842,39.0
2.0,3.3566462122809173,0.6433537877190827,9.0,8.0,2.0,10.0,0.0,1.9650306815786243,1.0,0.0,0.0,4.678323106140459,24.643353787719082
6.0,4.0,0.0,9.0,8.0,2.0,10.0,0.0,4.0,1.0,0.48125534768318334,0.0,3.0,39.0
1.0,4.0,0.0,11.0,5.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0,39.0
2.2323381259075723,4.0,1.2323381259075723,12.0,8.0,4.0,3.2323381259075723,1.0,3.5353237481848554,1.0,0.0,0.0,5.0,39.0
3.0,4.0,0.0,11.0,5.0,4.0,14.0,1.0,0.0,1.0,0.0,0.0,3.0,39.0
1.0,4.0,3.0,3.0,0.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,4.0,26.0
3.0,4.0,2.0,15.0,6.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
4.216933468556902,4.216933468556902,1.0,8.783066531443097,7.5661330628861965,2.0,4.650800405670705,0.0,4.0,1.0,0.0,4.216933468556902,6.216933468556902,0.0
4.0,4.0,1.0,9.0,8.0,2.0,4.0,5.0,2.0,0.0,0.0,0.0,3.0,39.0
8.0,4.0,0.0,10.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,2.0,39.0
1.0,4.0,1.0,14.0,9.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,4.0,39.0
3.0,4.0,0.0,9.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
3.0,4.0,2.0,15.0,6.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,3.0,39.0
0.0,4.0,2.0,9.0,8.0,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,39.0
0.0,4.0,2.0,15.0,6.0,4.0,7.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
2.0,4.0,0.0,15.0,6.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,39.0
2.0,4.0,0.9103268946434625,11.0,5.0,2.0,12.910326894643463,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,4.0,0.0,11.0,5.0,4.0,6.0,1.0,4.0,1.0,0.0,0.0,3.0,39.0
3.0,4.0,1.0,9.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,6.0,39.0
2.0,1.0,0.0,14.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,4.0,2.0,11.0,5.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,3.0,39.0
2.0,4.0,0.0,15.0,6.0,2.0,13.0,0.0,4.0,1.0,0.0,0.0,8.0,39.0
2.343957215142125,2.0318716454263743,0.0,15.0,6.0,5.0,4.0,1.0,4.0,1.0,0.0,0.0,4.656042784857875,39.0
4.0,2.0,0.0,14.0,9.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,5.0,39.0
3.115177027926875,4.884822972073125,0.0,9.115177027926876,8.115177027926876,2.0,11.76964594414625,0.0,1.1151770279268753,1.0,0.0,0.0,3.0,0.0
4.0,5.0,0.0,14.0,9.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
3.0,7.0,1.0,12.0,8.0,2.0,10.0,5.0,4.0,0.0,1.0,0.0,3.0,39.0
3.0,4.0,0.0,15.0,6.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
3.0,1.0,1.0,12.0,8.0,1.7206899459944487,4.0,0.13965502700277566,4.0,1.0,0.0,0.0,3.0,39.0
0.34475449850542794,4.0,0.34475449850542794,9.0,8.0,4.0,4.0,4.0,4.0,0.6552455014945721,0.0,0.0,3.344754498505428,39.0
4.0,4.0,0.0,11.0,5.0,6.0,8.0,4.0,2.0,0.0,0.0,0.0,1.0,39.0
4.0,4.0,0.0,9.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
2.0,4.0,0.5335600531305621,9.0,8.0,4.0,12.0,1.0,4.0,0.5335600531305621,0.0,0.0,4.0,39.0
3.0,4.0,1.0,8.0,6.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
2.4295116477091545,4.0,1.0,9.0,8.0,0.0,4.0,1.0,4.0,1.0,1.7852441761454227,0.0,5.0,39.0
4.0,6.0,2.0,14.0,9.0,0.9622172846717922,10.0,0.5188913576641039,4.0,1.0,0.0,0.0,5.518891357664104,39.0
2.0,5.0,2.0,15.0,6.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,6.0,39.0
2.0,5.0,3.0,11.0,5.0,0.0,12.0,1.0,4.0,0.0,0.0,0.0,5.0,39.0
3.0,4.0,1.0,0.0,3.0,5.0,14.0,3.0,4.0,1.0,0.0,0.0,3.0,39.0
3.574163441314388,5.212918279342806,0.0,11.0,5.0,0.0,4.212918279342806,1.0,4.0,1.0,1.212918279342806,0.0,3.0,39.0
5.052967495871946,4.0,1.0,12.0,8.0,2.0,12.947032504128053,0.0,4.0,1.0,0.10593499174389254,0.0,3.0,39.0
4.90774535238662,4.0,0.1845092952267613,15.0,6.0,2.0,12.0,0.0,4.0,1.0,0.0,4.90774535238662,5.0,39.0
1.0,4.0,0.0,8.054166791780142,6.108333583560283,2.0,10.0,5.0,4.0,0.0,0.0,0.0,3.0,39.0
3.0,4.0,1.0,11.0,5.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
6.0,6.0,1.0,9.0,8.0,2.0,12.0,0.0,4.0,1.0,1.0,0.0,3.0,39.0
2.0,4.0,0.0,11.0,5.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,3.0,39.0
5.0,4.0,0.0,12.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
3.3229566922102296,5.677043307789771,0.0,9.0,8.0,4.645913384420459,12.0,1.9688700766306884,4.0,1.0,0.0,0.0,5.322956692210229,39.0
3.0,4.0,1.0,12.0,8.0,2.0,4.0,5.0,4.0,0.0,1.0,0.0,3.0,39.0
2.0,4.0,1.0,11.0,5.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,3.0,39.0
4.0,2.0,1.0,12.0,8.0,0.0,11.0,1.0,2.0,1.0,0.0,0.0,5.0,39.0
2.0,5.0,0.0,11.0,5.0,4.0,14.0,1.0,4.0,1.0,0.0,0.0,6.0,39.0
0.0,4.0,0.0,1.0,4.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
3.0,4.0,0.0,9.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
0.0,4.0,1.0,7.0,7.0,4.0,8.0,3.0,4.0,0.0,0.0,0.0,2.0,39.0
5.348307396802787,4.0,1.0,11.0,5.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,5.348307396802787,39.0
0.0,4.0,1.0,11.0,5.0,4.0,3.0,4.0,4.0,1.0,0.0,0.0,4.0,28.0
2.8858982145622676,4.0,1.4429491072811338,15.0,6.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,3.0,39.0
5.0,5.0,1.0,12.0,8.0,6.0,12.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
2.0,4.0,1.0,9.0,8.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,9.0
0.0,4.0,0.0,9.0,8.0,4.0,12.0,3.0,4.0,1.0,0.0,0.0,5.0,39.0
7.0,6.0,1.0,11.0,5.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
4.0,4.0,1.0,9.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
4.0,6.0,1.0,2.0,4.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
2.0,7.0,0.0,9.0,8.0,4.0,10.0,4.0,2.0,0.0,0.0,0.0,3.0,39.0
3.0,4.0,3.0,11.0,5.0,2.0,7.0,0.0,2.0,1.0,0.0,0.0,3.0,39.0
4.0,4.0,0.0,11.0,5.0,2.0,12.0,5.0,4.0,0.0,0.0,0.0,1.0,39.0
3.0,4.0,1.0,7.0,7.0,5.0,13.0,4.0,4.0,0.0,0.0,0.0,3.0,39.0
5.0,5.556662657966689,1.2216686710166553,14.0,9.0,2.0,12.44333734203331,0.0,3.5566626579666893,1.0,0.22166867101665522,0.0,4.221668671016655,39.0
4.0,1.0,0.0,9.0,8.0,1.6899862621621276,4.0,4.844993131081064,0.31001373783787245,0.0,0.0,0.0,3.3100137378378722,39.0
2.1284058926188596,4.0,1.0,9.0,8.0,0.0,10.25681178523772,4.0,3.7431882147622813,0.0,0.0,0.0,3.0,39.0
5.120704426447656,1.0,1.0,8.758591147104688,7.879295573552344,5.0,10.0,1.0,4.0,0.8792955735523442,0.0,0.0,3.0,39.0
2.0,4.0,1.0,8.0,6.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,39.0
2.0,4.0,1.0,12.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,5.0,7.0
3.0,7.0,1.0,9.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
3.163076029604837,1.0,0.0,15.0,6.0,1.1630760296048372,4.0,4.581538014802419,1.4184619851975815,0.0,0.0,0.0,3.0,39.0
2.0,6.0,1.0,9.0,8.0,0.0,10.0,4.0,4.0,0.0,0.0,0.0,5.0,39.0
3.0,4.0,1.0,9.086809142420533,8.086809142420533,2.0,10.0,0.0,4.0,1.0,9.0,0.0,3.173618284841065,39.0
3.0,6.0,0.0,11.0,5.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
0.0,4.0,1.0,0.0,3.0,4.0,8.0,3.0,2.0,1.0,0.0,0.0,0.0,39.0
2.0,4.0,1.0,11.0,5.0,4.0,6.0,4.0,2.0,0.0,0.0,0.0,2.0,39.0
5.729654773662292,4.0,1.0,12.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,4.729654773662292,3.2703452263377084,39.0
3.0,4.0,1.0,15.0,6.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
1.0,2.58915065176757,0.0,11.0,5.0,2.0,3.705424674116215,0.0,4.0,1.0,0.0,0.0,8.0,39.0
1.0,4.0,0.0,15.0,6.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
2.0,4.0,0.0,15.0,6.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,3.0,39.0
2.0,4.0,0.0,1.0,4.0,0.0,12.0,1.0,4.0,1.0,0.0,0.0,4.0,39.0
1.0,4.0,1.0,10.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
2.0,7.0,2.0,11.0,5.0,2.0,10.0,5.0,4.0,0.0,0.0,0.0,3.0,39.0
5.0,4.0,2.0,6.0,2.0,4.0,8.0,1.0,2.0,1.0,0.0,0.0,5.0,39.0
6.0,4.0,0.0,5.0,2.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0,3.0,39.0
3.0,4.0,1.0,3.0,0.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,0.0,39.0
5.0,3.0410769452792357,1.0,14.520538472639618,7.438384582081147,2.0,2.0410769452792357,0.0,1.5205384726396178,1.0,0.0,0.0,3.0,31.561615417918855
3.0,4.0,0.0,11.0,5.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,3.0,39.0
1.5305213852260082,4.0,0.4694786147739918,9.0,8.0,2.9389572295479836,10.0,4.0610427704520164,4.0,0.0,0.0,3.5305213852260082,3.0,39.0
3.0,4.0,1.0,11.0,5.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,2.0,39.0
0.0,4.0,1.0,11.0,5.0,4.0,1.0,3.0,4.0,1.0,0.0,0.0,4.0,39.0
3.0,2.0,1.0,7.0,7.0,2.0,11.0,0.0,4.0,1.0,0.0,4.0,5.0,39.0
4.0,2.0,1.0,15.0,6.0,0.0,10.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
4.0,4.0,1.0,11.0,5.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
2.321461373577239,4.0,1.0,9.0,8.0,2.0,4.0,0.0,3.3570772528455217,1.0,0.0,4.0,3.0,39.0
1.0,4.0,1.0,5.0,2.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,4.0,39.0
5.220274110136815,4.0,1.0,11.0,5.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,3.7797258898631845,39.0
1.0,4.0,0.0,9.0,8.0,4.0,8.0,1.0,4.0,1.0,0.0,0.0,3.0,39.0
2.0,4.0,0.0,9.0,8.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,4.0,1.0,11.0,5.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,4.0,39.0
0.0,4.0,0.0,1.0,4.0,4.0,8.0,3.0,4.0,1.0,0.0,0.0,1.0,39.0
6.0,4.0,0.0,11.0,5.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
2.0,4.0,0.0,8.0,6.0,0.0,12.0,1.0,4.0,1.0,0.0,0.0,3.0,39.0
0.0,4.0,0.0,9.0,8.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,4.0,39.0
3.0,4.0,1.0,15.0,6.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
3.0,4.0,1.0,15.0,6.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
3.876697197482509,5.753394394965018,2.0,11.0,5.0,2.0,12.0,0.0,4.0,1.0,0.0,4.0,5.753394394965018,39.0
3.0,1.0,2.0,11.0,5.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,4.0,0.0,6.0,2.0,4.0,5.0,1.0,4.0,1.0,0.0,0.0,3.0,33.0
4.6897827199129445,4.0,0.0,9.0,8.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,3.689782719912944,39.0
2.9176039367877786,1.0,0.0,11.0,5.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
4.0,5.0,1.0,9.0,8.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,6.0,39.0
0.0,4.0,1.0,11.0,5.0,4.0,6.0,2.0,3.0,0.0,0.0,0.0,6.0,13.0
3.0,4.0,0.0,12.0,8.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0,6.0,39.0
1.0,4.0,1.0,9.0,8.0,2.0,12.0,0.0,2.0,1.0,0.0,0.0,9.0,39.0
2.0,4.0,1.4001954666631722,10.200586399989517,8.0,2.8003909333263444,1.0,0.4001954666631721,4.0,0.5998045333368279,0.0,0.0,5.599804533336828,20.800390933326344
2.0,2.0,0.0,15.0,6.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
3.182868601783844,4.0,1.0,9.0,8.0,0.0,10.0,1.0,4.0,1.0,0.18286860178384423,0.0,5.0,39.0
2.38215357917314,4.0,0.0,15.0,6.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
3.0,0.0,2.0,12.0,8.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,6.0,39.0
2.0,4.0,0.0,9.0,8.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
2.0,2.0,1.0,7.0,7.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,4.0,2.0
2.0,2.0,1.0,9.0,8.0,4.0,10.0,1.0,4.0,0.0,0.0,0.0,4.0,39.0
3.0,4.0,0.0,11.0,5.0,4.0,13.0,1.0,4.0,1.0,0.0,0.0,6.0,9.0
2.0,4.0,1.0,11.0,5.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
5.0,7.0,1.0,12.0,8.0,3.0,10.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0
5.219101319917241,6.780898680082759,1.2191013199172418,10.0,9.0,2.0,10.438202639834483,0.0,4.0,1.0,0.0,4.219101319917241,2.780898680082758,39.0
6.0,4.0,1.0,11.0,5.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,0.0,39.0
1.0,5.399748907164133,0.399748907164133,7.600251092835867,6.399748907164133,2.0,8.0,5.0,4.0,0.0,0.0,0.0,3.0,39.0
4.0,4.0,0.0,12.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.7148072191107215,39.0
1.0,4.0,0.0,8.0,6.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,7.0,39.0
1.0,4.0,1.0,11.0,5.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,5.0,39.0
0.0,4.0,2.0,15.0,6.0,4.0,11.0,1.0,2.0,0.0,9.0,0.0,3.0,39.0
1.0,4.0,1.0,8.0,6.0,4.0,8.0,1.0,2.0,1.0,0.0,0.0,3.0,39.0
0.0,4.0,0.0,11.0,5.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,2.0,39.0
4.450940694044872,1.0,0.0,9.0,8.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
6.0,5.0,0.0,11.0,5.0,2.0,12.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
5.0,4.0,0.0,15.0,6.0,2.0,11.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,0.0,0.0,7.0,7.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,39.0
6.0,4.0,0.0,11.0,5.0,6.0,8.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
1.0,4.0,1.0,8.0,6.0,4.0,12.0,1.0,4.0,1.0,2.0,0.0,3.0,39.0
6.0,6.0,0.3035699680408174,10.0,9.0,2.0,11.392860063918365,0.0,4.0,1.0,1.6964300319591827,0.0,3.0,39.0
4.0,4.0,1.3077284871072388,15.0,6.0,2.0,12.307728487107239,0.0,4.0,1.0,0.0,0.0,3.0,39.0
1.0,4.0,2.8587868822056883,9.0,8.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,3.0,39.0
3.0,3.662011392407143,0.16899430379642866,15.0,6.0,0.0,14.0,1.0,4.0,1.0,0.0,0.0,4.337988607592857,39.0
4.0,4.0,1.0,12.0,8.0,0.0,12.0,1.0,4.0,0.0,0.0,0.0,5.0,39.0
2.0,4.0,1.0,11.0,5.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
6.319322052462755,5.0,1.0,11.0,5.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,2.6806779475372453,39.0
3.3733497674392208,6.0,0.0,14.0,9.0,2.0,10.0,0.0,4.0,1.0,0.0,0.0,5.626650232560779,39.0
2.2665318017194833,4.0,0.0,11.0,5.0,2.0,3.0,0.0,4.0,1.0,0.0,4.0,3.0,39.0
3.0,4.0,0.0,12.0,8.0,2.0,10.0,5.0,4.0,0.0,0.0,0.0,2.0,39.0
4.0,4.0,1.0,11.0,5.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
0.0,4.0,0.0,15.0,6.0,4.0,12.0,2.0,4.0,1.0,0.0,0.0,1.0,39.0
2.0,6.0,0.0,11.0,5.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
