0,1,2,3,4,5,6,7
1.1713356,-0.10106541,0.49794197,0.6263159,-0.30694515,-0.56889224,-0.06356891,0.7643187
0.05710668,0.5987626,0.22185685,0.5689433,0.32173514,0.47062668,-0.8303314,1.4550539
0.8076462,0.2391807,-0.27299923,-0.13949591,0.47871077,-0.034316465,0.15386485,0.26920897
-0.26644233,0.74005103,0.68052983,0.49786603,-1.0033432,0.76209533,0.6451075,0.32697576
0.1279181,0.55915207,1.5321494,1.3635831,-0.3913545,0.14861992,-0.76139754,0.28326702
1.2627045,1.50549,0.40435994,-0.45247564,-0.56167763,0.9251729,-0.02763095,0.69520646
0.11621495,-0.1492878,0.35286844,0.23598889,0.45449692,-0.3211279,0.57125276,-0.025899678
0.5961377,0.4642532,-0.7056459,-0.017127223,0.931776,0.1880351,0.410103,0.5056791
0.983913,-0.18013747,0.17896378,0.9536261,-0.0917003,0.31186485,-0.40945372,0.12627433
0.9633401,0.04393612,1.2147857,1.1118367,0.033208802,0.025010124,0.9507031,0.40912557
1.3564011,1.0260051,0.15822023,0.90442556,1.0064226,0.35250407,0.31942979,0.41453797
-0.16328192,1.1235583,-0.08233838,0.15354985,0.06721838,0.7657598,-0.65906185,0.509984
0.8567603,0.7174486,0.38296616,0.22820261,0.20220466,-0.22427261,-0.5411568,-0.25780213
-0.32178608,0.7580964,0.27336997,-0.3280119,-0.73178667,0.9071508,0.32635468,1.0764434
0.89951044,0.08507092,-0.019407615,-0.12222891,0.68319756,-0.3081255,0.18447821,0.449592
0.6928723,0.99578357,-0.18488331,-0.23353907,0.50191224,0.23184398,1.5734223,0.75915045
1.0286952,0.83179164,0.42608207,-0.47309777,1.456736,-0.266967,-0.17391865,0.7808989
0.20206371,0.17179443,-0.103456214,0.24799284,-0.72352177,0.4662931,0.67144495,0.3793353
0.6127905,-0.23085763,1.6564711,0.8572104,-0.0048727244,-0.2862613,0.4145265,-0.105736494
-0.08172971,0.46282357,0.21194968,1.639494,-0.26562685,-0.103630796,0.78799504,1.2630804
1.2403326,-0.26308864,0.04319024,-0.22387299,0.9218221,0.2238827,0.9247264,0.49116138
0.7963943,0.25221825,0.35688695,-0.227622,1.3555132,-0.006812535,0.60318595,0.6836143
-0.45924217,0.71907425,0.99876565,-0.05840028,0.092932686,0.981442,-0.3200213,1.0320967
0.8615381,1.0608442,0.94239855,-1.0280144,0.46537334,0.28947225,1.0432013,0.21585794
0.18904608,-0.41251802,-0.093640074,0.8520149,0.25083846,0.7593055,0.78260463,0.001620099
0.5153031,0.14198016,0.83447033,0.4022102,0.30908865,-0.7705609,0.5905651,1.6211711
0.70791495,0.47604167,-0.4358216,1.8109535,-0.3604381,1.1090724,0.26256582,0.02520302
-0.02778811,0.5297837,0.29230243,0.1256835,0.8903334,-0.23549318,0.074001975,0.1591362
-0.092963986,0.632402,-0.22316147,0.6925182,0.10552986,0.75219977,-0.79903907,0.63782716
0.15518054,0.023555562,0.06814809,0.5418052,-0.84123695,0.5835853,0.30171436,0.38431418
0.23695433,0.3442334,-0.33988607,0.64268786,-0.09222974,-0.07604365,0.65288544,0.17642817
-0.99935955,0.93821454,-0.10761733,0.33914548,0.6039124,0.4662073,0.4638738,1.1531854
0.19449651,0.5097693,1.2969667,0.096380465,-0.44066924,1.2228608,-0.009080814,0.514398
0.03990993,0.16129926,0.124632224,1.1538303,-0.0884514,-0.15860152,-0.3107734,0.17499585
0.4003827,0.18291159,1.6829743,0.74892205,-0.6575504,0.037243277,-0.086207606,0.64266914
0.03644687,0.96216446,1.2060045,-0.33362523,-0.24826859,0.7710765,0.23193581,0.45083258
-0.9012855,0.6485079,0.8502914,0.61122954,0.36817974,-0.6558409,-0.055174332,0.61264855
0.5384814,-0.24169938,0.42208695,0.20857722,0.65685195,0.5297258,-0.46204528,0.45017573
0.35093158,1.3121327,-0.5181035,-0.2079109,0.018994883,0.53374636,-0.29631743,0.4359805
0.47417927,-0.2823819,1.914802,0.35587883,-0.2138203,1.1638373,0.1665536,0.56258225
-0.08800718,0.22567211,0.33204946,-0.2116943,-0.28045762,0.29871696,1.0439867,0.63458526
2.1002903,0.40843064,0.50943774,0.9769531,-0.30573893,0.9197611,-0.62804157,-0.03384438
-0.19882157,0.5879967,0.08627413,0.1831817,0.21380612,0.05859364,0.059835233,0.03799677
0.32718405,0.24821974,-0.18063788,-0.2876172,0.8888999,0.618569,0.5057899,0.33800614
-0.17968345,-0.04348831,0.10712545,0.71259004,-0.05980502,-0.13764317,0.25494313,0.51652193
0.6149501,0.64054096,1.7912434,0.5521657,-0.12238978,0.8313622,0.5224042,-0.6386346
-0.6365162,0.35623455,0.49484843,1.0238997,0.30986947,0.030191697,-0.2332796,0.16728128
0.93789023,0.6690972,-0.6672643,1.1753397,-0.8664045,0.16082975,0.5701212,0.26863533
-0.09290569,-0.28302282,1.461445,1.241032,0.387451,-0.16289583,0.23729987,1.9095201
1.3589416,1.1545271,1.7939928,-0.440277,-0.3132853,-0.46482944,1.3142331,-0.13347495
-0.22076812,-0.2879082,0.6157464,0.10820017,0.3750168,-0.24050415,-0.20075282,0.46981895
1.1417181,-0.25248265,0.38570875,-0.19888973,1.8468791,-0.07234183,0.8641452,0.022732556
-0.07986765,0.1310166,0.10785413,0.5349418,-0.9953006,1.0772244,0.71863884,0.7607789
1.5638334,-0.3960765,-0.049864754,1.1355393,0.40679634,0.19729002,-0.014895791,0.4365359
1.2202531,0.2545002,0.60241735,-0.50875574,0.5527188,0.044874527,0.8659602,0.094495885
-0.20349091,-0.07026252,0.3540423,0.66493326,-0.018689618,0.03483455,-0.32473752,0.29621607
0.85194355,0.058772698,-0.29692608,-0.3813868,0.4136299,0.67353904,0.3583105,0.44352442
-0.28715673,0.22828452,0.87077975,1.7201039,0.27495527,-1.063969,0.6436938,0.91047156
-0.022438318,0.15191804,-0.41425765,0.6594611,-0.6751389,0.7529861,0.41025674,0.8825849
0.8353457,-0.30438447,-0.4346897,0.2238217,0.30840498,0.34259,0.17073141,0.241299
-0.060633443,0.49212706,-0.096355334,0.12250912,-0.39391083,0.19940832,0.027097994,0.7516747
-0.2656468,-0.55708456,0.4970463,0.6363666,2.0561802,0.71435744,0.6252609,0.48960304
-0.055203713,-0.17532521,0.12776491,-0.006867461,-0.16122036,0.27709955,0.3064297,0.43642223
-0.10575495,0.012665033,0.033524103,0.5368469,-0.17551376,0.102366224,0.094155274,0.25348383
-0.40564796,0.027563676,1.3508753,1.7920399,-0.13201587,0.40945166,-0.3514133,0.4355805
1.0620366,-0.152546,-0.3345089,1.2458404,0.50787705,0.9460533,0.009963047,0.9334268
0.13624334,0.50470495,-0.076471075,-0.02415175,-1.2169538,0.7894321,0.8007104,0.82746005
0.38747406,0.66417426,-0.42101353,0.7186319,0.38867736,-0.5333727,0.388427,0.37482187
0.37677932,0.12101866,0.34066647,1.363575,-0.56019706,0.6740165,0.03450381,-0.14796436
0.7762873,-0.046602234,-0.47828496,0.48423252,-0.04196091,0.1368099,-0.008924911,0.1729297
1.4680549,-0.22407164,1.3096324,0.9772745,0.82105964,1.3451805,0.16253944,0.15193626
1.1778427,-0.08169736,-0.47520614,-0.013501048,0.379085,0.20058867,0.305016,0.08037799
-0.09356586,-0.25362092,0.059192047,0.27511144,0.8837011,0.3346256,-0.5826131,1.0059026
0.37588805,0.46916038,-0.3697582,0.18421188,0.39825636,-0.17838484,0.73330575,0.08527015
0.5106049,0.07074197,-0.16624121,0.3015133,-0.26809883,0.6823045,0.02372679,0.5758876
-0.5465833,1.3418888,0.30163357,-0.1301322,0.26234937,0.9696298,-0.27182478,0.5678537
0.28960034,0.27354413,0.35804728,0.534849,1.2843785,-0.174274,1.8035678,-0.43129313
0.6511279,-0.40133667,0.91361564,2.2708225,0.96791035,0.3297559,-0.3064391,0.8644439
0.8086107,0.045887217,-0.21314134,-0.130936,0.070411906,0.35237575,0.30078745,0.4351015
0.21529749,0.63404,-0.37600875,0.21858591,1.4041191,0.32662493,-0.32062346,1.290898
-0.24266464,0.11485763,0.60857517,0.34263852,-0.7540521,0.7639668,-0.094550684,1.368745
0.46556124,1.1543949,0.058679156,1.8947921,0.6544315,1.135464,-0.99432755,0.5500024
0.09147521,-0.24185927,0.3524967,0.7967493,-0.058708265,-0.0810312,0.5685645,0.497454
0.108734004,0.58903295,1.6486639,-0.2168226,-0.58060753,0.08725318,1.5594729,0.72743887
-0.32188305,0.3517524,0.48153526,1.8655801,0.5733316,0.10151076,-0.10373697,-0.030424535
0.41689536,-0.020354643,1.7044777,0.94606155,-0.02968429,-1.4532133,0.67052835,0.8751045
0.94470316,-0.081868365,0.3129769,1.7271208,-0.37080938,0.20212911,-0.5967972,0.18153016
0.27679843,-0.32875258,2.2424324,1.4656168,0.18012519,0.33143213,-0.7475383,0.8820209
0.58114105,-0.37420368,0.6669824,1.4091063,-0.6593614,-0.08230165,-0.35265288,0.44204456
1.2297431,-0.24182,0.3703258,0.57775193,0.6227504,0.57962006,-0.71591353,0.8548972
-0.8963308,1.0599192,1.0147933,0.34585133,0.8214974,0.26194212,0.1337418,0.36119246
-0.5534685,-0.31438595,1.4915489,0.71345985,1.0014076,-0.23768198,-0.25370276,1.0474515
0.42412978,0.734554,0.51393867,-0.8004101,1.578203,0.7872462,0.66871786,0.45342577
1.3977832,0.35038346,-0.1450076,1.1932113,-0.91411,0.9522864,0.85860586,-0.3504228
1.0122365,1.2213858,0.7101761,-0.8431621,1.405504,0.8305751,-0.23333439,0.6434148
-0.21193433,0.5601377,-0.029205188,-0.0063303337,-0.56227726,0.6294334,-0.071308486,0.6799638
-0.12372296,0.2785231,1.0078155,1.0686857,1.329911,-1.3483118,1.5585785,1.0749164
-0.07312586,0.41301954,0.49476182,0.53879684,1.874079,0.10136367,-0.15840022,0.80750966
0.8061182,0.019295856,0.12213208,0.28898972,-0.14056818,-0.226049,-0.27201036,0.85347164
0.21138221,-0.2623908,-0.004951358,0.31392685,1.0695412,-0.46442878,0.80128604,0.9993258
0.021354796,-0.40017265,0.14871901,0.3751408,0.21646544,0.030891865,-0.15431844,0.6277089
0.6332317,-0.13335063,0.39470512,-0.003764011,-0.28098875,0.08884221,-0.14633454,0.24835484
-0.5575693,0.42043197,0.39702737,0.34353808,0.15012558,0.8370591,-0.807723,0.65797096
0.56909615,0.64915466,0.46022952,-0.24247497,0.13055636,0.7581949,0.12422674,0.054616705
0.24810743,1.0175555,-0.09203333,0.13445841,-0.23394696,0.15472892,0.63042295,-0.33488274
0.4081313,0.3681451,0.28672487,-0.10079805,1.3757924,-0.35497287,-0.0016688234,0.9044592
1.0785443,1.7853745,1.3096904,0.06924256,-1.8669493,1.3289579,0.26757768,0.7075932
0.38418266,-0.18277161,-0.052559078,-0.45872012,0.64966357,0.09094853,-0.099277616,0.5740829
1.1777776,0.57391804,0.19312572,0.5124231,1.469702,-0.73194456,0.976109,1.4076622
-0.758681,0.7424203,1.8333753,0.7565614,0.55842316,0.0033857226,0.0029088543,0.7422393
1.331571,-0.34054458,-0.5523744,0.26489845,0.2734514,0.9124602,-0.02681298,0.34892336
0.1867361,0.07183857,0.13649035,1.1596415,0.0038484782,0.10545829,-0.76222044,0.5429431
-0.042891294,0.45592034,0.17373294,-0.2026341,-0.020114139,0.041681882,0.22768293,0.05051592
0.30992588,0.053882763,0.66996324,-0.26775792,-0.17741667,0.032054417,0.3645545,0.1259661
0.22556815,0.44248152,-0.113297,0.67474705,0.18196712,-0.17978162,0.20916477,0.09468916
0.13632426,0.2774201,-0.3357113,0.18129884,0.67406744,0.222268,1.2322427,0.10812685
0.2246696,0.03728795,0.016025983,-0.3417203,0.47769547,0.13293639,-0.03571123,0.34408897
1.3751402,0.7352122,0.38179475,0.022250272,0.8299498,1.1257435,0.51815027,-0.424738
-0.14462906,-0.2710775,0.36040682,0.5117486,-0.17489006,0.50144625,0.16364971,0.098263964
0.2307738,1.4956731,0.88330907,1.2312096,-0.46809888,-0.79829067,1.5937598,1.7272874
0.68777144,0.23968633,-0.11947344,0.4660879,-0.17602779,-0.5194794,0.5900219,0.3128354
0.1858736,0.7081608,-0.39640749,0.36075562,-0.2697721,0.070448875,0.37774193,0.3993151
-0.015081864,-0.03190784,0.111070715,-0.30796894,-0.05347991,0.08394558,0.14824401,0.6932507
0.23852894,0.17541753,-0.30428743,1.0910571,-0.35329324,0.06725943,0.1768447,0.17769323
0.53751796,-0.44908702,0.5664308,1.0676099,-0.28053856,-0.5711497,-0.24325006,0.38362277
0.06265561,-0.094567105,0.024067461,0.82649726,0.007983543,-0.2353456,-0.03618738,0.49103415
1.3484247,-0.3751539,0.3322448,0.89130026,-0.4135,0.43643877,-0.17043771,0.055317894
-0.37572658,0.046495184,0.31546724,0.95578194,0.59966326,-0.41154832,0.47607854,0.895398
0.1782366,0.20700443,-0.043013737,-0.021463126,-0.22396623,0.22226785,-0.1612384,0.348162
-0.5252658,0.025532141,0.5082329,0.6156483,0.7448579,-0.034016192,-0.29670715,0.4076408
-0.17190012,0.61561924,0.36265787,0.5465281,-0.24128051,0.35516864,0.33167085,-0.13166004
-0.08352678,0.42414188,0.6517917,0.032933228,-0.0010997206,0.3936634,-0.4708099,0.82110786
0.29742438,0.7185812,-0.021531373,-0.34058836,0.34585193,-0.28150252,0.07674082,0.11246099
-0.7077438,-0.036950424,1.2782015,0.79592484,1.2316555,1.4285488,0.0955181,0.602906
1.6195964,1.241161,1.1230636,0.71347153,-0.5354845,0.3532393,-1.0968701,-0.30572307
0.5986588,1.3232216,-0.2479568,-0.89051753,1.0120636,0.622046,-0.20471583,0.80461586
1.0941056,0.60571265,0.20807245,-0.36857614,0.06534417,0.27360618,-0.1163162,-0.01901728
-0.01888454,-0.3942992,0.71170956,1.0372767,0.28735095,-0.1559946,-0.47250944,0.44427183
0.2817542,0.011284307,-0.07428135,0.43337873,-0.8662433,0.65072477,0.64342934,0.51457024
0.28721806,1.2238839,1.0733625,-0.85573584,0.3004127,0.78742254,0.030480197,0.6146014
-0.12671202,-0.12113152,0.16796881,0.5688609,-0.38127625,0.59964603,0.537124,0.10015064
1.3788818,0.071360394,0.24731456,-0.32483467,0.21115918,-0.054786414,0.45656767,1.2782621
0.21836671,0.4104703,-0.26036197,0.024879176,0.298146,-0.30749026,0.24471167,0.4466828
-0.5432758,0.4517823,0.5180073,0.3590087,-0.13409172,0.51708394,-0.41774482,0.43291938
-0.0982249,0.61885315,0.6066206,0.6795853,-0.3481338,0.18475059,0.12897924,1.6180257
0.09953487,-0.19166993,0.0751445,0.11239494,-0.21502377,0.018830225,-0.15374835,0.42798066
0.9602873,1.1944724,-1.0325737,0.6801681,0.7983295,0.56505126,0.06424267,0.5624202
-0.4085758,-0.2638203,0.8911691,0.76515204,0.15170343,-0.19327998,-0.2360927,0.38457376
-0.49254248,0.67667603,1.2093178,0.37452617,1.0902164,-0.5203516,-0.15857328,0.26523936
0.6410239,1.3425328,0.21394339,-0.45015332,1.0570196,0.70401895,0.5190876,0.40405685
0.6862036,-0.9366558,0.37939656,0.5763697,0.39125133,0.58505386,0.2430389,-0.10904741
0.2407878,1.6570863,0.22216757,-0.8696781,0.9122023,0.047435977,1.0223857,0.66883236
0.8188818,-0.35107517,0.60232663,0.047062255,0.7116925,0.74637115,-0.2554043,0.8785665
0.060097277,-0.08570902,0.27009156,0.068313085,-0.6381062,0.36572233,0.88377863,1.517945
-0.2092812,-0.13794532,0.03841605,0.5141288,0.5776454,0.29195005,0.47696683,0.39916086
0.7421531,-0.38905048,0.6165222,-0.2515803,0.8907721,0.7187412,0.6800778,-0.03188026
0.13128123,0.24359532,0.11639791,0.44822687,0.7607495,1.1587781,0.28851572,0.06312539
-0.20545849,1.304181,0.069447726,0.4142747,0.4926439,0.31029928,0.44531977,-0.37200147
-0.077722795,0.6610121,0.17219004,0.8741985,0.11794095,-0.76383257,0.83221614,-0.07372144
-0.23438463,0.8930177,0.8543981,1.2766143,1.9933394,-0.019449607,-0.22131938,1.1740986
0.21494943,0.5732909,-0.08201055,0.8734475,-0.42998314,0.90782255,0.79092044,-0.14290026
0.85766965,1.1756656,0.46826333,0.50029457,0.24581046,0.36261702,-0.4254419,-0.27763867
-0.5728872,-0.20683987,0.78914285,0.2919322,0.37528098,-0.024311364,0.017345747,1.5438613
0.60671407,0.6478506,0.17466281,0.8904311,0.41908902,-0.6172544,-0.10197242,0.902502
0.6644064,0.8816741,-0.36059868,0.052336507,0.18624179,0.9397686,-0.20869072,0.80053234
0.48848817,0.54687726,0.12661609,0.23993781,0.1339676,0.61011094,-0.53445375,-0.018077776
1.122303,0.43956763,0.3011666,0.30840194,-0.19607078,0.34450406,-0.52908,-0.26139462
-0.047864996,0.7061243,0.3644609,0.38660714,1.1646823,-0.445063,0.01734743,0.3228882
0.16377011,0.3852738,-0.3836999,0.12677327,0.33383447,0.064075,0.6736254,0.86883485
0.19591767,0.10763781,0.7371868,-0.2054981,-0.04552482,-0.54577184,0.2783136,0.14378579
0.18085966,1.2014306,-0.25840998,0.5661796,0.6235528,1.3516337,-0.3520848,0.8445332
1.4307493,1.7684504,1.1030982,-0.07250325,1.6557572,-0.12861401,-0.35196218,0.08644049
0.47262123,0.19329904,0.5120637,1.6473987,0.37189883,-0.56769836,-0.38363424,0.65730083
1.1195594,0.21939074,0.5095053,-0.7997518,0.8364842,0.960509,1.0150551,0.41468897
-0.5618963,0.28408712,1.4415649,0.55955195,-0.8525125,-0.05705893,0.7145451,1.7267287
-0.11837559,-0.4389351,0.50344574,0.5156266,0.24270645,0.2756971,0.1132796,0.071281075
-0.2768024,-0.012264594,0.005738184,0.4353248,-0.46572745,0.74583626,0.25649193,1.0694113
0.80689085,0.5715928,0.21434636,0.39612475,0.34842318,-1.1099465,1.1372083,0.21027091
-0.36494586,-0.0078048557,0.70202136,-0.18859115,0.30619174,0.18329889,-0.413609,0.43307373
1.2596853,0.724867,-0.7242523,1.2899494,-0.46001613,-0.45731527,1.0989845,0.5324754
1.4486237,-0.21286239,1.5277226,1.0429837,-0.8253589,-0.05055508,0.6019855,-0.24524269
0.13353309,0.17774683,0.8321893,0.21264517,-0.4087395,-0.039583266,-0.19519891,0.100994974
0.8025715,0.9115969,0.4570337,-0.4781125,1.1481738,-0.1613467,-0.40269998,0.16354379
-0.090856455,0.40691203,-0.30486947,0.95802534,-0.6161573,0.47333905,0.2973035,0.3326391
-0.4233286,1.226273,2.0595102,0.28328475,-1.3028711,0.7543357,0.5186676,1.290816
-0.5714256,1.0148236,1.0041183,0.30132997,-0.42725378,-0.039650843,0.32609963,0.27522486
0.29216373,-0.22051981,-0.07575075,0.031538364,-0.5247844,0.4843292,0.32002,0.61643326
-0.24373737,0.24459891,0.96231186,0.66043407,-0.18567412,1.4391398,0.4452832,0.23969054
-0.064415805,-0.09079112,0.8303282,0.13822803,-0.47996515,0.6439181,0.30182415,0.59104884
1.0180196,1.2164661,0.45649195,1.0564203,-0.8833434,0.60116434,-0.3994426,0.1788252
0.07629469,-0.3963698,0.41403085,0.8342313,0.7988823,0.6150024,-0.67730623,1.0167384
-0.07099097,-0.45364428,0.49888688,0.5436121,0.35938913,-0.28450876,0.15920743,1.1393536
0.60368484,0.88824683,0.19193,-0.7692861,0.56635356,0.2531992,-0.2385821,0.42157975
0.62805265,0.10537796,1.0115322,0.8547972,0.87264645,-0.39831603,-0.66954494,0.898033
0.5758783,0.2576924,0.33991653,0.21056116,-0.18338256,-0.59776735,1.1297578,0.13792422
0.28719938,-0.2549132,0.12166563,0.6223423,-0.63872874,0.43882173,0.14005855,0.47253418
0.1242593,0.17472236,-0.11031936,0.16922462,0.009962231,-0.13206582,0.038606543,0.6555436
0.7094437,1.3346368,0.93658054,0.34226045,-1.3868152,0.24097031,0.0061756433,0.25619906
1.090858,0.58624697,-0.077673525,-0.21504289,0.86369896,0.005573049,0.240359,0.011692278
0.29548538,-0.12184776,0.1450207,0.7890137,-0.015480027,-0.2016227,0.58113515,0.4512414
0.11924305,-0.49053448,-0.12955983,0.23055258,0.015584387,0.4919815,-0.098245546,0.6623716
0.724011,-0.23425402,-0.5993114,0.15285426,-0.043981776,0.3628697,1.0100107,0.6307973
1.5356435,0.731153,1.0330377,0.23162228,-0.88043183,1.1016054,-0.23526867,0.35590774
0.7123397,1.5770484,-0.36370176,0.06536511,1.2863549,-0.4227355,1.0295185,0.12177994
0.855362,-0.5895889,0.5658497,0.8099271,0.11640383,-0.1944296,0.48078102,0.08012316
-0.27920517,0.2335581,0.02505058,0.21136427,0.11715171,0.34214202,0.16961084,0.15591797
0.84834236,-0.1253065,0.362432,0.4264214,-0.25370467,0.005255908,0.39468738,-0.3407375
-0.35721493,0.8576521,0.88626015,1.1814624,-0.49580204,1.1378039,0.2755115,0.5165174
0.35998106,0.24479951,-0.48056233,0.12956937,0.14823604,0.3142424,-0.24958298,0.45181894
0.08389289,-0.38275564,0.5839984,0.43265942,0.16360813,-0.1812931,-0.20724721,0.078018226
0.9836426,0.4301681,-0.18084206,0.16936934,-0.6505116,0.1978924,0.32753706,0.20860311
0.74217224,0.6323119,1.2803308,0.4753956,-1.4737903,0.52061814,0.18311553,1.3876714
1.5470735,0.16765963,0.3271116,0.77032715,1.2683046,0.25860423,-0.14790033,-0.25832844
0.2909827,0.20022736,0.16789739,-0.10442085,-0.8499321,0.28306592,1.4423381,1.7823757
0.63887364,1.3446156,0.21688166,0.60087985,0.7083891,-0.1289222,-1.1916986,0.9668765
0.4110233,0.43658805,0.026875764,0.11997762,1.7299799,-0.3434175,0.0618568,1.4991755
1.1179008,-0.32031554,0.9231034,-0.24045917,0.40472925,1.26415,0.39864326,0.5992924
-0.5958435,-0.018848553,0.7490699,0.5279283,0.18001541,-0.384107,-0.24906485,0.65102726
0.5452221,1.374617,2.3511364,-0.10090674,0.90913314,0.19891423,-0.2722551,0.25509298
0.6134259,0.94916797,0.33489904,-0.06723846,-0.08583848,0.3609907,-0.43282175,-0.13079643
0.3974641,0.7195186,0.68326634,-0.3963615,-0.1727164,-0.52134436,0.48374996,0.050290942
0.17514247,0.53563505,-0.37054545,-0.25974187,0.14297408,-0.07923798,0.38058466,0.49713793
-0.44514054,0.74147344,0.5676986,0.08281458,-0.31547683,-0.24378878,0.5645229,0.22464022
0.050937124,1.5801934,1.7781907,-0.7479856,0.7613955,0.30686846,-0.19497295,0.36266628
-0.3886111,0.90047234,0.09010565,1.1208082,-0.18124793,0.82510805,0.31616893,0.21067664
-0.16677788,1.6199985,0.030885741,-0.115589134,-0.4571336,0.050216913,1.4057142,0.41096008
-0.39814165,0.7491046,0.11145395,0.7096315,0.8006839,-0.14669684,1.1987921,-0.13733357
1.132079,2.4076302,1.5801855,1.9017941,-0.01476638,0.048609197,-1.3166263,0.94932437
-0.34885988,0.06381731,0.6643952,1.3565891,0.74250984,-0.74015355,-0.098651595,0.9684305
0.17564702,0.82726073,0.64385784,-0.088914,-0.9923987,0.45618594,0.09344579,0.44644457
0.2393204,0.45498967,-0.08316703,0.6157267,-0.69555324,0.23431075,0.9399573,0.6227685
0.31389192,-0.13924898,0.10043746,0.75945204,0.061617702,0.2574268,-0.25627688,0.27727866
0.37189096,0.07714017,0.20983997,0.28011876,-0.60132456,-0.06252809,-0.309651,0.7329833
0.49780384,-0.030810729,-0.10759327,0.23512948,1.9486701,0.032967366,1.2618755,0.4708713
0.4053643,0.060825273,0.5046437,0.73486406,0.14401351,1.0740288,1.8288275,-0.48256058
-0.41721508,-0.36768496,1.1706786,0.73534214,1.1929016,-0.23419571,0.6990214,0.5300149
