age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
-0.29999003,-0.05575829,0.6719282,-0.1904959,0.11047512,0.4401543,1.7172807,-0.48627642,1.4374799,0.06846079,0.9236201,-0.40655085,0.31563815,1.2719046
0.57932264,-0.25476182,-0.6958569,1.3760096,0.6548024,-0.72938246,0.6039866,1.3151402,0.8313674,0.1584473,-0.33878064,-0.06490418,0.3604425,0.29095817
1.4102542,0.45594516,0.9993713,0.75681025,1.741205,0.9227866,-1.2206635,-0.40621373,-0.027887162,-0.33302253,0.53348416,0.10608522,1.1753482,0.49374577
0.6053927,0.3617889,0.4643294,1.6847672,0.36016637,0.9148101,-0.8041865,-0.7794456,-0.114500165,0.20425709,0.68009,-0.44790635,0.59533,1.7977872
0.29715142,-0.24100137,0.97177374,1.6035272,-0.99697006,0.555279,-0.2551349,0.5832964,0.659036,0.9773129,0.034995496,0.20318876,0.070376776,2.9864101
1.3727243,0.690765,0.71532726,0.32509318,1.2255263,-0.71074814,-0.60700184,-0.01746836,1.0256349,-0.11518358,-0.28391203,0.41102335,0.5181692,0.71886015
-1.2329417,0.71601254,-0.5096279,0.991471,1.2974035,1.3480712,0.855195,2.0876887,0.9933934,1.0437351,1.285241,-0.12454632,0.6662226,-0.086360075
1.0837919,0.48534068,-0.60610044,0.8404585,1.5388824,-0.1995791,0.21590412,0.7976025,2.455618,1.4559709,0.75569785,0.35610828,1.7150544,0.61636573
0.009037707,0.04846847,0.7675346,-0.7194969,0.031343926,0.6503929,0.9049004,-0.11241197,1.4113823,-0.045419954,1.4498553,0.47493365,0.63856137,0.9779689
0.008644372,0.86505705,-0.32442155,1.1291567,0.76008797,-0.20041975,0.83361137,0.6906806,0.95001936,-0.47711203,1.5206656,0.6564242,0.055822358,-0.2839052
1.1396477,1.2614974,-0.0059373584,0.2456176,-0.47244185,-0.7416594,0.088286,0.92014295,0.54800826,0.46626195,-0.061669894,0.6189332,1.2834628,0.3720124
0.99177235,0.84042656,-0.18805414,-0.18415782,0.41825676,0.17711747,1.3155701,0.5325868,1.6474894,0.7310796,0.14460309,0.23612717,-0.6772522,0.0899467
2.2815325,-0.71158075,0.5731466,1.7866526,1.3696147,0.86325294,0.57956564,-0.3222125,-0.086216286,1.01354,-0.17506914,0.6255143,0.032502353,0.7576851
-0.31985408,-1.0302048,0.6833398,0.40048584,1.8315696,0.6873273,-0.36442527,0.49321416,1.0090028,0.5452049,-0.00609113,0.040556032,0.80048776,0.9126753
-0.03828783,-0.35871094,0.8259682,1.054236,0.7492052,0.4790932,-0.6555967,0.7028005,-0.09722914,0.602947,0.6401853,-0.5088278,0.111398466,1.47054
-0.061687734,1.156017,0.07857656,0.14210601,2.4468188,0.22926608,0.2229474,0.42586145,0.09240438,-0.16191931,1.5817102,0.011557737,1.7708457,0.3933325
1.673156,-0.2970803,-0.5334061,-0.15701082,1.6321406,-0.13981429,0.022905005,0.5630684,1.3226637,0.4322827,-0.0037817508,-0.006271983,1.9106869,0.9038775
0.08879558,0.93772954,-0.26238194,0.7868227,-0.2722695,0.010920059,1.629201,0.76375,1.0807437,0.6709957,1.953014,0.14576234,0.25002542,-0.20040727
0.40012863,-0.22892179,0.12386179,0.24183647,0.5290854,-0.4151166,1.085051,0.30583534,0.98174316,-0.24454775,-0.07300176,-0.121629275,0.094099216,0.34839085
2.4528308,0.28377217,-0.33750227,1.3274183,0.05061218,0.16196766,0.12770586,0.40440798,0.616335,0.41463804,-0.3921087,0.07524263,-0.35287455,0.37159127
0.58659035,1.1117632,0.40445524,1.2829534,1.6650525,-0.7857343,1.2745703,2.087931,2.037567,0.86311257,1.7157824,-1.1004308,-0.25724366,0.21565802
-1.5077413,1.1198028,0.4658231,-0.8267933,1.538533,1.4884669,0.29680675,1.5772157,1.45396,-0.17997335,0.14800285,-0.50359726,1.7117546,0.7922753
0.38960156,0.36582407,1.153889,0.2262752,0.6315371,0.845175,0.010773975,-0.74697906,-0.076911926,0.047626738,1.1769758,0.58165395,0.54265136,0.55298454
0.20080991,0.6162822,1.767513,0.009185441,1.4271038,1.3771832,0.65438664,-0.25620475,0.012430135,-0.29809403,0.5616732,-0.21384835,-0.04492363,0.13581386
0.9759248,-0.20415543,0.041816577,0.19640963,1.1095749,-0.27762055,0.044705972,0.36922508,-0.17317298,0.28971732,-0.13196923,1.3073713,-0.11919641,0.86931777
0.9673182,-0.41261536,1.1166607,-0.18488346,-0.38361955,-0.16698126,0.9662678,1.7747463,1.324687,0.450481,0.66936,-0.26001984,0.48328137,1.2988211
1.1851534,-0.0052155918,0.25265655,0.26595768,0.15390714,0.8004257,1.7809368,0.28054455,1.6884649,-0.49540275,1.8839204,1.7897131,0.8689398,1.3414044
-0.31720454,0.14084812,0.22892085,-0.023547534,1.1371604,0.27550006,0.66048235,0.031432338,-0.1162556,0.16461846,0.03892056,0.08741024,0.043160096,-0.10467363
-0.1818148,-0.31255358,-0.7878119,0.55395675,0.77354217,0.66070104,1.6573602,0.9689973,1.0102606,0.27641392,-0.12327252,0.46403456,0.5678305,0.117812335
0.5014378,0.18414684,-0.61590594,1.116947,-0.098509654,0.32850808,0.048435777,1.0137572,0.22730283,-0.24503312,-0.3370321,0.096701115,0.65274847,1.3445631
0.4934987,0.48196748,-0.3250628,1.6000035,0.89896756,-0.5007539,0.7968705,0.86461073,-0.087745234,-0.41391766,0.43401277,-0.10526146,0.98472863,-0.06313654
0.54536843,0.9019857,-0.5647546,1.0361634,0.72652894,0.0005295612,0.91907924,1.2505995,0.58188295,1.3308686,1.3402652,0.41429076,0.29253018,0.17401817
0.7148963,0.24098076,-0.6087866,0.51383567,0.97173756,0.52016026,-0.21045044,0.23700358,0.75871366,-0.33288404,0.6413453,0.42654857,0.49025244,0.7077936
0.41594517,0.18096785,-0.18832637,1.1929736,1.0254658,0.10829292,-0.37232333,0.0373447,1.7849902,-0.04453051,1.0279016,-0.35080013,-0.045387667,1.5704514
0.059158348,0.63570434,0.76698166,0.06690843,-0.25214815,0.11914763,1.0730778,-0.078277886,0.77549374,0.03638642,0.48042634,-0.51491296,0.06443202,0.36753806
-0.6269604,0.70599246,0.90020525,1.4737046,0.89936084,-0.3171975,0.232361,0.52215433,1.913652,-0.3068767,0.71181685,1.0967157,0.5570217,0.6572261
0.25947946,1.0544924,0.55201304,0.40549564,0.5341339,1.0926127,0.4439022,0.25132164,-0.2996823,0.72262585,-0.16947287,-0.5760669,-0.27425712,0.49822563
0.532589,1.5191214,1.1722418,0.36825737,0.59079504,0.97710043,-0.11336042,-0.37978116,-0.35128957,0.3841236,-0.17417282,0.44285452,1.5402602,1.1551982
-0.31679645,0.5000193,0.18168646,0.29707173,1.1850108,0.6628124,-0.16565841,0.20285138,0.03980065,0.3482146,0.3058281,1.636843,0.461439,0.07357335
0.60420537,0.16467993,-0.6705477,0.4334709,-0.13391185,0.9887168,1.1657991,1.3640887,1.1446221,0.44462982,-0.3164077,0.030835433,-0.66437465,0.5382948
1.2795784,0.64706427,0.32195595,0.7777287,-0.19990899,0.2613781,-0.059315145,-0.4553184,0.917145,0.40041476,0.87251216,0.5147028,0.16888282,0.052656174
1.7287475,0.05047352,-0.8047431,0.99849063,0.10421819,0.5694017,1.7808254,1.4019685,0.33171833,0.2614766,-0.53859806,0.19703948,-0.8118135,-0.06914669
-0.24856924,-0.32426876,0.6205788,1.3243304,0.2712393,1.1762247,0.94357103,2.003012,0.38662192,0.34562346,-0.29304695,0.4196766,-0.30350626,0.824081
-0.43805322,0.39087737,1.5000417,0.2488443,0.34433496,0.039077055,0.3991566,1.1811726,1.3980771,-0.3105868,0.52975214,0.47660244,0.39637458,0.4151652
-0.041915897,0.0005279854,-0.5663434,1.4349575,0.5911653,0.88813436,0.51064855,1.0359358,0.5829211,-0.20037393,0.9931887,0.5663802,-0.72226816,0.5425284
-0.1230568,0.6377071,1.0119132,-0.7550409,1.4644612,1.3431144,-0.22316514,0.22874779,-0.13088673,-0.19763838,0.56911117,-0.50665873,1.7622191,1.9433032
-0.38749617,0.49468073,0.21655037,0.20976266,2.535172,0.10104971,1.2110575,0.87788135,-0.5058257,0.048987117,-0.22618654,0.17987978,0.37231642,0.16073424
0.019799475,0.5086212,-0.33843496,0.60435545,0.77624124,0.62094325,0.4167621,0.61498183,0.43341166,-0.1825136,0.89097,0.20160957,-0.23540261,-0.13089968
0.9842519,0.014604424,-0.6761674,1.3771785,0.4986062,0.53779143,-0.46512824,1.3136871,0.5411109,0.18909308,-0.37110862,0.9097332,-0.7022934,1.1067256
0.60447353,-0.7599251,-0.28211635,0.58959323,-0.4951412,0.58537966,1.3607712,1.1249641,0.48483786,-0.40935418,0.27595758,1.12034,0.68243104,0.5585406
-0.4467164,1.059303,1.1376258,-0.049502205,0.2565695,0.73850286,0.28478956,-0.25580004,0.311903,0.1335278,1.3108629,-0.542836,0.94665366,0.7491586
2.681231,-0.6344845,0.8018249,1.3064942,-0.23672603,1.2496182,0.06679158,0.38234892,1.058482,0.21355678,0.27544,1.1974759,0.5376721,-0.24949524
0.31539643,-0.49316207,-0.59639287,0.770659,1.5918897,-0.18425569,0.25897875,0.32180142,1.3243061,0.02778263,-0.2807021,0.19749434,0.17364025,0.98219556
-0.48785016,-1.1088074,0.114863865,2.2933085,0.43240434,-0.11613804,1.2798394,1.3100605,1.2851611,0.9346289,0.093983725,-0.686652,1.4398615,2.1197352
0.82020247,-0.067227185,0.26659647,0.008676823,1.1364294,0.3135274,0.5091055,0.61774015,0.16211343,-0.34223655,-0.2725471,0.29472187,-0.29769045,0.37571073
0.45912892,0.28148028,-0.5186317,0.742246,1.6600585,-0.05410872,-0.034316674,0.42932487,1.6066458,0.43829262,-0.4661851,0.9501961,1.1982255,0.36644477
0.20535055,0.6395344,-0.69449234,0.8310165,0.81877637,1.4508686,0.60566056,0.2999402,0.76002973,0.26505798,-0.18671127,-0.01961035,-0.97612447,0.74137855
0.20302284,0.25105956,-0.16554022,0.34109643,1.6909496,-0.18826519,1.013911,0.3991364,-0.09982355,-0.11495268,-0.29537842,0.8701366,1.0488843,-0.44966447
-1.1522017,-0.33302468,-0.10688686,-0.035212066,1.1248034,0.41678503,0.76860684,0.95289475,0.45359683,0.9928435,1.0998964,0.15212412,0.8460305,1.4209715
0.22231464,0.17111291,0.5704044,0.5626414,1.8967348,0.6529005,0.656459,1.2645211,-1.1414567,-0.48814827,0.08418846,0.27329308,-0.006947212,1.0744056
0.6197448,-0.15285207,-0.49206772,0.9979414,-0.35602874,1.3306531,0.5777713,1.0378692,1.1467241,-0.49056712,-0.18592882,0.74396455,-0.070553415,1.2240642
1.1082922,1.0379672,0.26902434,0.19124338,0.4781478,0.44518685,0.93163866,-0.47568676,1.4260185,1.6006844,-0.28800702,0.16999967,0.042666033,0.30390438
0.9245302,-0.38568875,0.24144068,1.1833715,1.7936553,1.643471,-0.30267882,0.4022006,-0.16749273,0.041501373,-0.18493803,0.8719396,-0.7616805,-0.0073811174
1.2140975,0.9271551,-0.2355667,-0.22104797,0.054082047,0.51967615,1.1030202,0.4337724,0.7131878,0.2643704,-0.15440726,-0.46021426,-0.10021773,0.030246327
0.23808734,0.1528563,0.9471567,0.7721744,0.42508316,-0.47084388,2.508112,0.8695479,0.50083226,1.1940902,0.15039475,-0.3760039,0.753291,0.8368488
0.42046025,0.3583723,0.28673056,0.39754593,0.59377307,-0.2179038,-0.27530473,0.09849978,-0.16471769,-0.28424162,-0.3143853,0.6144145,0.35494575,1.2459164
0.6415958,0.48744926,1.2987404,0.3915198,0.047382526,-0.32766837,1.4343563,1.6393932,0.31945404,-0.37238535,0.5091233,0.31421497,-0.090651095,-0.27167505
-1.3490582,0.8037741,0.73988444,0.17336258,0.67774206,0.82419384,-0.18331312,1.478484,1.4739095,-0.2936665,-0.10627346,1.2074118,0.2534762,0.49765044
-0.41905978,0.51731545,-0.5799461,0.92729974,1.4982239,-0.006447602,0.4158916,1.5262156,0.008674014,-0.37402585,0.64869964,0.6644742,0.21953344,0.20264699
-1.0026578,0.7398707,0.28079283,0.81070083,1.108762,0.4817446,0.38580394,0.70142394,-0.5068388,0.40972948,-0.2550925,0.75374496,0.7273021,0.113486655
0.9993222,-0.45397475,0.88237995,-0.049021576,1.6170572,0.6709839,-0.01381803,0.6780153,0.7548268,-0.28799576,-0.2052193,-1.0166593,0.9330994,1.0896784
-0.015192714,0.15493518,1.0408425,2.164007,0.58404195,0.8609284,-0.72206616,0.95548606,0.64099246,-0.0058517167,-0.10579403,0.18471307,0.12899518,-0.29521316
-0.3929807,-0.44447136,0.36968675,0.6203579,-0.17718986,1.3784943,0.28256616,0.2980167,0.69538385,0.68962485,-0.24741727,0.9152833,0.7906518,1.2726555
-0.90679497,0.22758265,1.3049483,1.077194,1.7040086,1.3469802,-1.5452392,0.43244183,-0.19647591,0.5537234,0.2709871,0.73975706,0.61324143,1.0148473
1.3166547,1.2616172,0.6501345,0.60411656,0.2257785,0.5074005,0.26655835,0.111166865,-0.9408949,0.55965513,-0.19787149,-0.38798144,0.22226727,1.9114099
2.0919604,0.20629822,-0.5448272,1.775069,0.5218418,0.3700609,-0.61894584,0.4950823,0.48585382,-0.44923878,-0.31611875,0.9321927,0.86245346,0.1470593
-0.40725332,0.6236604,-0.18099605,1.0772668,0.99741274,0.92398363,-0.15879565,0.0055852663,1.097674,0.7002412,0.5991055,0.4200706,0.7419628,0.4914147
0.6415064,-0.23942097,-0.6575092,1.3899647,0.82349575,-0.45116258,2.0816584,1.1561855,0.321691,0.4908741,0.0163972,0.8306566,0.6861333,-0.6294655
-0.2801557,0.3082407,0.20795313,1.0692887,0.30949342,0.87609035,0.39764202,-0.23999548,0.014331672,1.3488977,0.9097078,0.0077571673,0.05470421,0.83246374
-0.34072956,0.0006506676,-0.5598012,0.33884892,0.9369043,1.4727653,2.303362,0.9800766,0.69795483,-0.17298071,-0.37206993,-0.169715,0.23076585,0.57769495
1.2770414,-0.34014913,-0.077005655,1.0908924,1.3735044,1.8368926,-0.59642196,0.46108648,0.48010427,0.13477558,0.6631245,0.06036754,-0.6107312,0.5262853
0.25854883,0.13214028,-0.010617012,-0.5027025,1.4420261,0.6853334,1.3139251,0.5389473,-0.117680535,0.08865905,0.7224806,-0.09630089,1.3938584,-0.03262703
-0.21301968,0.42510128,0.1297165,0.01500533,0.6439332,0.1018118,0.7722887,0.26512194,0.31684524,-0.12222692,0.0910106,-0.14982034,-0.5723055,0.4946326
1.0826278,0.4985436,0.35946104,2.777581,0.5842581,1.6195505,0.6469224,1.5089761,2.065656,-0.5853994,-0.3240726,1.8232764,-0.88071245,1.0545192
2.0221174,-0.029242933,0.39605284,-0.07332738,0.12571909,1.6417323,0.30072975,1.4623183,1.2185009,-0.08476125,-0.39734584,0.56848615,-0.26878214,0.76177436
0.1768735,0.23106414,-0.49455073,1.4514378,0.81184924,1.0527927,-0.46262753,0.35112008,0.4002267,0.8177882,-0.6631552,0.18206555,0.4514979,1.3166553
0.30191955,0.27817437,1.6629363,1.1084217,0.90178096,-0.025983464,-0.26045057,0.36720553,0.15114243,-0.4201318,0.5463043,-0.32947138,-0.5259004,2.3215296
-0.5635511,0.64138263,-0.03629134,-0.1342629,1.014611,0.36124328,-0.18663502,0.09002647,0.856355,0.38549334,0.5547227,0.93543535,1.1159424,0.5806303
-0.493358,0.0015470088,0.30810598,0.78256226,0.036844198,0.46418202,0.08890725,0.5039337,0.22837111,0.6426276,-0.35646254,0.56895185,0.40619454,0.04116314
1.5928783,1.5358582,-1.1767855,0.8857236,1.5028015,-0.05687253,0.28194305,0.54822063,1.0172048,0.26081064,-0.48554936,0.26969978,0.31453913,-0.25883397
0.490388,0.63685375,0.8679931,0.7452051,0.31469357,0.3684512,0.5963677,0.39830083,0.49666175,-0.49811825,0.28988045,0.22529957,0.19414273,-0.7081916
0.8187518,0.23537639,0.25205204,0.41570422,0.32700717,0.07723948,0.28198075,0.8226071,0.9777415,-0.4077081,-0.44180533,0.54870164,0.97274035,-0.4834033
0.30798146,0.40871194,1.7114506,-0.15315461,0.8846263,0.22675374,-0.35285282,0.36038032,0.37448236,-0.085649446,0.5265987,0.66987664,-0.17732354,1.1002924
0.9094909,-0.87323403,1.0953735,1.53741,-0.34700972,0.8278272,-0.21290193,0.60507494,0.7306671,0.39239296,-0.24582997,0.5607012,0.9245086,0.97291964
2.0622978,0.29864913,-0.5165527,1.1163942,0.54698765,0.3998065,0.5002759,1.7844772,-0.44952774,0.9949708,0.39763668,0.3261192,-1.3464025,1.547528
0.817597,0.5752785,0.2604651,1.350249,0.26135057,-0.58440286,0.391148,-0.09842244,-0.41627464,0.5394147,-0.30824718,0.3713687,0.5217726,0.26534417
0.903722,-0.22468258,-0.085733265,-0.13979594,0.8769184,1.1011474,0.32611158,1.0964067,0.846502,0.19879657,-0.2031093,-0.04672609,-0.25277588,0.2633378
1.0041554,0.03788151,0.6484097,-0.09519173,-0.04288815,0.3519146,-0.07919091,0.22017339,0.50127256,0.45354718,0.27138832,-0.09881952,-0.050391626,0.6069449
-0.45923033,-0.5318804,0.05659604,0.20223181,1.1545306,1.0642087,-0.041279912,0.60400945,0.72949785,0.0431298,0.18280362,-0.12123926,-0.2566988,1.0284795
1.1122065,0.6574684,0.09616065,0.21730214,0.4449883,1.0022496,0.529492,-0.5990285,0.85922855,0.0012576524,1.3494315,-0.07721639,-0.3597183,0.592258
0.7706841,-0.77068555,-0.0839778,2.7278047,0.83123106,0.7315782,0.74406815,1.0397077,-0.39085492,1.0772421,0.6969297,0.6408373,0.16947636,-0.58110064
-0.30956957,0.34362644,-0.22921163,0.22424357,0.34128785,0.5564343,0.8188568,0.371296,0.6150225,0.24360855,-0.18467477,0.111281544,-0.68714285,0.7137113
0.20590448,0.34284925,0.44049108,0.17826596,0.29479364,-0.13283011,0.99079007,-0.122788616,0.1818369,0.04856744,1.2649962,-0.12468001,-0.26624483,0.26744762
-1.0209968,0.7819014,0.0917601,-0.3742843,0.39053416,0.36929673,0.17338832,0.734009,0.6741703,0.207675,0.25278056,0.7696197,1.6668496,0.63883364
1.1525358,-0.118269324,-0.10953732,0.8969501,0.75563735,0.48048115,-0.75352854,0.39553672,-0.12073453,0.3012981,0.020746198,0.79375374,0.11899354,1.0610776
-0.13946806,1.0084018,1.0622367,0.5641014,0.05824582,0.4613067,0.2942335,0.29700366,-0.30551174,-0.20585112,-0.0645326,0.41923,0.24131748,0.39324898
1.6913073,0.3386469,0.24943739,1.1248738,0.5648451,-1.1167164,-0.051238187,-0.29303172,1.4656183,-0.20111808,0.3977365,-0.1474803,0.2695845,1.3210633
1.2615997,-0.64220977,-0.13387835,0.57727075,1.0335072,0.364453,-0.23774906,0.32407227,0.8049799,-0.44920424,-0.41139576,0.22706063,0.37012893,0.7228482
0.8654819,0.03972678,-0.57474667,1.5603315,1.4963778,0.824739,0.15254854,0.39417225,0.9996247,0.120682865,0.19050848,0.5068771,1.0132662,-0.3652176
0.9828208,-0.2752643,0.23329537,1.4436605,0.8452953,-0.77229035,0.9955974,1.5100172,0.91021407,0.8231487,-0.55218875,0.06957342,1.2548807,1.1163843
0.8719409,-0.113501504,-0.2835893,0.16182342,0.45476907,0.64518964,1.4097221,0.9806523,-0.005577486,-0.31509468,-0.2972085,0.17583805,0.40778643,-0.26148692
1.899123,0.11931441,-0.4774467,1.5492417,0.91896486,0.5178686,1.9762086,0.2324959,0.43780705,-0.3356356,-0.057727814,0.28600758,-0.07441459,-0.53468037
2.0225372,1.0524257,0.8410001,0.637805,0.68931305,1.4128577,1.6505804,0.8044603,0.63439673,0.29875362,-0.32413816,0.072305255,0.17621738,-0.48423395
1.0697932,0.15966298,-0.1882011,0.54876995,-0.28330505,0.17017904,-0.22920258,0.95393556,0.7841312,-0.060245793,-0.31554696,-0.148591,0.22826022,1.2118721
0.21394165,-0.80501324,-0.26846674,0.76864165,0.7209046,-0.04068722,-0.21579874,0.8376071,-0.10336751,0.029657997,-0.39411825,0.030352522,0.9457496,1.9608549
-0.06501487,0.8118628,-0.9138767,1.224723,2.7721841,0.70573384,1.6617113,0.5958025,0.832331,-0.26412654,0.7130395,0.0856159,-0.6464748,-0.32514936
1.3738288,0.5969262,-0.16478004,2.1332142,-0.579786,0.67589396,-0.01044758,0.60436285,0.2941863,0.022788092,-0.38267222,0.3615416,-0.5189319,0.74793625
0.52547884,0.9802607,0.46614778,-0.115887955,0.74049705,-0.08426407,-0.1916088,0.85695994,0.91940385,-0.01210797,0.01141713,1.348909,0.5895016,0.40846854
0.81776166,-0.018582003,-0.1817079,-0.6322661,0.7115035,-0.47577947,0.8730455,0.08209363,0.4618499,0.30512032,-0.07868923,-0.016291274,0.9351695,1.185846
-0.6836799,-0.61230177,0.14872608,1.0932689,0.9090972,1.4781108,1.4378564,0.18600847,1.3708884,0.7674039,-0.41029954,0.19720542,0.37375364,0.21565098
-1.4317832,1.5182657,-0.04855384,0.03974263,0.41050154,1.3461478,1.5628254,0.38828203,0.5824794,0.39783624,-0.0017646048,0.44454288,1.6415716,1.7169013
-0.31306192,-0.402495,0.17188711,0.672792,0.6371587,0.7339693,0.7293812,0.27681276,1.8968794,1.4619561,0.2036886,0.002820883,1.1699063,1.4542476
-0.217317,0.56278616,0.040953346,0.739064,0.5670651,0.09764384,0.1210516,0.68555796,2.0900698,0.18765622,1.239767,0.90968496,0.6615661,0.4037861
-0.32820597,0.3652321,0.48400936,1.7949001,2.260259,0.99401957,-0.5875413,2.245377,1.2369671,1.3366821,0.360212,-0.18274531,0.8275137,0.005947389
-0.1208387,0.62526613,0.64277196,0.5205575,0.63550705,0.46843445,-0.2008255,-0.6439652,0.35450208,0.33883795,0.8351238,0.11319746,-0.6229701,0.9822243
-0.65949047,0.7118107,-0.026152221,-0.40234107,1.0220778,1.8769077,0.7553231,0.97139144,0.2665431,0.53704834,1.2222874,0.91372633,0.002771005,1.035251
0.19702794,0.7405863,-0.25162742,2.1536298,0.02829066,0.28671384,1.8066493,0.56523937,0.3434574,0.14836194,0.642607,-0.4654843,0.75780517,0.9393476
0.9520566,0.08609004,-0.017553838,-0.3574113,1.8721997,-0.89357674,0.8483304,0.29470232,1.4804163,-0.26512468,0.26940963,0.17380305,1.4192533,0.284712
0.14143299,0.85242265,0.5847581,-0.05765746,1.7366613,-0.42903152,0.17194511,-0.30386868,0.8222001,0.58884203,-0.029679742,1.0701483,0.7195005,0.371751
-0.017033707,-0.39986303,-0.09513686,-0.03745402,1.1460134,0.6705704,0.42281044,0.60473245,0.2806808,0.019815262,-0.4708287,0.24037917,1.3316257,0.568049
1.0255916,0.9929391,0.184634,0.049427144,-0.11975819,0.3586308,1.0069611,-0.43086845,1.078067,0.5882431,0.61990756,-0.31677732,-0.74784625,1.6639345
-0.10786167,0.027893905,0.07937629,0.08551681,0.30024308,1.1346747,0.28999433,0.5503436,0.14799333,0.6725336,1.5038666,-0.18332227,1.0492264,1.4232409
-0.10095984,-0.33702517,-0.5477293,0.8777056,2.5031257,1.5228966,-0.18875721,0.8364738,0.40729707,0.5452537,-0.49280658,0.32136413,-1.0007559,2.0084257
1.130003,0.8983996,1.0290325,-0.72275764,0.5632287,0.104015544,1.3247749,-0.14415495,0.04360068,1.5214174,-0.3307957,0.42728746,0.830146,1.80001
-0.10158907,-0.35610098,0.8094105,0.40588453,-0.31501997,0.7842799,0.38725057,0.6724066,0.86365336,0.75824183,-0.091616735,0.60748994,-0.56472784,0.83196443
1.4737436,-0.03601769,0.0023936387,1.7111667,-0.34327728,0.67236763,1.7433689,0.9504508,0.26437482,1.5287464,-0.21366358,1.6839964,0.35273913,0.30515912
0.51977277,0.20607208,0.73572713,0.9852348,0.2823642,0.36236203,-0.74902916,-0.2098537,-0.428453,0.5440046,0.14084366,-0.175382,-0.30263135,1.5466814
0.33028707,-0.5671934,-0.2188855,1.6404989,1.4227849,0.054850686,-1.0311159,-0.08079434,0.5456444,-0.15471943,-0.3847487,0.10243279,0.21923822,1.455362
