time,a1,a2,a3,a4,a5,a6,a7,a8
0.04733309,0.21760309,0.097987354,0.35986984,0.36149722,0.3647134,0.3918588,-0.1281796,0.059089355
0.24769334,0.79421806,-0.13926505,1.1079595,0.30774778,1.2070608,0.661997,0.6130887,0.9249594
0.07290169,0.22975591,0.19150682,0.37535253,0.38439822,0.3235112,0.36343527,-0.11718897,0.24079353
0.28073543,0.42963994,0.05548887,0.68319464,0.46581787,0.23104973,0.2895629,0.0027609468,0.5758253
0.8782747,0.545474,0.27983713,0.65911365,0.5547025,0.014762059,0.25457996,0.17573366,0.5631798
-0.26657498,0.8856368,-0.20118485,1.3942353,0.6655165,1.4769444,1.2959566,0.55541486,0.58035725
1.0342007,0.98396915,0.37576947,1.6754878,1.1500998,0.5020756,0.4729744,0.30894086,0.6942272
0.71499157,0.47970238,0.21548617,0.44376644,0.05816128,0.53004813,0.2023691,0.6064585,1.0619872
0.26332536,0.5294548,-0.30886233,0.47184825,0.2501039,0.53867865,0.17561266,0.07369227,0.63720167
-0.1959135,0.4768989,0.10249769,0.77063316,0.073457345,0.3428951,1.0027366,0.51148206,0.4631309
0.2814601,0.9426463,0.1067974,1.0025593,0.5670111,-0.15747015,1.0328419,0.6116381,0.715144
0.7948004,0.73315316,0.36426258,1.030868,0.45869294,-0.030273423,0.5048613,0.574026,0.9737352
-0.0072933948,0.5990265,-0.048517738,0.69232225,0.38167095,0.41837615,0.87126184,0.43343917,0.5307663
0.23851882,0.3108839,0.7304117,0.8604692,0.7569611,0.2877599,0.8539053,0.17322224,0.119606495
0.8958515,0.7246519,-0.002733048,0.83933234,0.4816696,0.16451555,0.29294056,0.4666685,0.87661374
-0.21378253,0.6110772,0.3009384,1.1476309,0.6510661,0.5697449,1.2482828,0.35725603,0.15015498
-0.052322336,1.098849,0.16108312,1.5899327,1.1274971,1.977416,1.5357866,0.4759719,0.4856211
0.5725593,0.20419055,0.79115444,0.3454309,0.751345,0.73461676,0.550096,-0.10291233,0.056306962
-0.14808327,0.6064199,0.4916924,1.0843527,0.9983865,0.6880551,1.4745749,0.13719398,-0.09895928
0.17307006,0.37154958,0.39397672,0.6824031,0.25566888,1.3272113,0.92301035,0.680044,0.7980664
0.49445593,0.6418879,-0.17281139,0.75895953,0.30740044,0.12050378,0.288553,0.33545923,0.68633384
0.8162186,0.32439005,0.24207753,0.48270094,0.1545245,0.8313068,0.07751501,0.47613627,0.8579075
0.42003417,0.54999167,-0.08795799,0.6947764,0.29439753,0.61049783,0.43884796,0.35861915,0.74652433
0.37854612,0.5956661,0.043283865,0.41632417,0.3278713,-0.00013050437,0.4999665,0.39446652,0.6256458
0.42332348,0.6941109,0.88844264,0.9797327,0.7434342,0.46030748,1.4213762,0.63770974,0.37311798
0.15435879,0.48778576,-0.20159014,0.4233033,0.15750428,0.33662537,0.24910113,0.13693768,0.5436782
0.22758026,0.27030852,0.34068602,0.3015307,0.38249338,-0.048020694,0.6025984,0.17398718,0.16744079
0.33246207,0.6677178,1.227053,1.4462187,1.2681825,1.3774842,1.6207056,0.5260815,0.17150395
1.0927206,0.61850876,0.66837955,0.6936569,0.98199815,-0.07879853,0.6057204,0.16162144,0.40261906
0.2333651,0.28089792,0.3161888,0.30105674,0.48787674,0.5840826,0.44672602,-0.12142518,0.16130641
0.28516868,0.6478348,-0.20005216,1.008383,0.14943363,0.8495681,0.70117164,0.8268403,0.90310913
0.32534942,0.38390398,0.15961227,0.34615344,0.38412595,0.31816116,0.46776143,0.19565946,0.51913756
0.14362761,0.45179948,0.24593416,0.51310414,0.20362362,-0.05127736,0.74832946,0.37896344,0.43203652
0.31277305,0.41926044,0.2891828,0.7904653,0.8429992,0.9280915,0.37214836,-0.19868642,0.13930497
0.6609819,0.4180051,0.878702,0.92601717,0.27555507,1.7266438,0.8292961,1.1568749,1.1411502
0.10972716,0.33723742,0.48213434,0.722281,0.32000405,1.2577055,0.8972881,0.48043793,0.64132166
-0.5117116,0.9521384,-0.0066232234,1.3593832,0.2120812,0.22999287,2.0321755,1.2317796,0.44163108
1.1103747,0.8454215,0.40488523,1.1597706,1.4113144,0.86560166,0.2929666,-0.067966685,0.51709855
0.6754324,1.0391395,0.48728094,1.2544107,1.0540051,-0.0682265,1.25718,0.5724914,0.6361838
0.31561738,0.70275587,0.15369377,1.0037097,0.71872455,-0.12237245,0.7527726,0.15454575,0.27105016
1.1238028,0.7047338,-0.03323862,0.8108729,0.22724299,0.89799297,-0.07990018,0.746982,1.2460171
0.64493406,0.65647244,-0.07481129,0.9141369,0.68482995,0.55664027,0.10801129,-0.030951716,0.47339866
0.014405884,0.30594555,0.41554856,0.5882728,0.39933783,0.24184546,0.8165139,0.23444034,0.28034237
1.0594745,0.7673987,0.5527663,1.1359707,1.3561933,1.5146968,0.45657438,-0.04692278,0.4012172
0.07303462,0.52575654,0.029621948,0.49090976,0.31823382,-0.12603936,0.82774705,0.3624038,0.34130195
-0.03462287,0.18316063,0.13896695,0.39518583,0.46403703,0.6018296,0.6979415,0.2367207,0.26350766
0.8411077,0.49094084,0.51376367,0.8854034,0.510199,0.6380348,0.3486762,0.35965973,0.7234896
0.036046013,0.19442657,0.15895003,0.3400181,0.3745515,0.4053936,0.52677,0.084714495,0.23139462
0.5386483,0.35610062,0.3396632,0.5701829,0.57543576,0.028909883,0.31292284,-0.050789736,0.2983209
0.5576278,0.93469054,-0.3256417,1.2835352,0.456894,0.9665465,0.3361374,0.5542574,0.97039187
0.5149723,0.29292366,0.73146737,0.3505523,0.5082391,0.9239676,0.74156237,0.35982645,0.5621349
0.76055515,0.63152313,0.41365066,0.95649076,1.231426,0.9284381,0.33203092,-0.3266816,0.078954
0.25619367,0.3070681,0.21426953,0.8169384,0.5487895,0.21021372,0.2636244,-0.043790236,0.38734978
0.62777495,0.2975519,0.5498703,0.38220623,0.63014346,0.19225709,0.40204895,0.07559353,0.2539129
-0.07309914,0.8138912,-0.4601587,1.0608876,0.26392335,0.5221141,0.8186848,0.6263581,0.64367926
0.9019319,0.31230873,0.54017353,0.5748665,-0.004312694,1.1141381,0.22464094,0.9330499,1.291778
0.36741477,0.2611831,0.7072699,0.55424297,0.49806064,1.2886245,0.8871308,0.4223378,0.52010584
0.95969784,0.32916966,0.4102805,0.440167,0.7762481,0.5265336,0.16645224,0.017110787,0.34479707
0.26276118,0.8354925,-0.0852142,0.9389237,0.79788727,0.21696466,0.90607965,0.3382954,0.51720583
0.1458892,0.69602716,-0.21843365,0.72659576,0.5456219,0.24107462,0.65512097,0.09229708,0.40019077
0.89886725,0.9521611,0.5078058,1.6845404,1.0560699,-0.26798612,0.72860813,0.34905797,0.5293554
0.38382626,0.5461605,0.32755798,0.9032968,0.95043826,0.007243655,0.7133459,-0.08624909,0.12017375
-0.016063776,0.9373701,-0.3523074,1.030494,0.44917655,0.39986303,1.090669,0.72202975,0.7735316
0.51474595,0.5693251,0.48397747,0.7829751,1.0045445,0.18830666,0.67781234,-0.21548489,0.05150299
0.1413801,0.52817285,-0.15058318,0.5921492,0.12681323,0.2950546,0.36297727,0.23085971,0.61455405
0.115243934,0.27349424,0.36896685,0.40158606,0.1323995,0.69964397,0.85081244,0.6476346,0.6246598
1.2294929,0.3493413,0.8136246,0.5472621,0.6833047,0.5916536,0.2538672,0.38519955,0.5461106
0.15200028,0.61379975,-0.4705153,0.7499155,0.24044408,0.484285,0.46716005,0.31218135,0.64432216
0.2708455,0.23037992,0.15118523,0.11984859,0.26635957,0.1428473,0.3058362,-0.07198781,0.21905473
-0.10338788,0.49269885,1.0324084,1.2083094,0.4411719,0.0574144,1.7693546,0.9147576,0.34270883
0.10793832,0.20702647,0.18553567,0.31343076,0.29268697,0.86102664,0.6117385,0.23441291,0.30824366
0.33016938,0.37952006,0.069699235,0.34309274,0.42399326,0.32884327,0.26312342,-0.15302517,0.3815202
0.26834995,0.70019084,-0.12391254,0.87634397,0.48742345,0.62407124,0.6059859,0.22661492,0.6603698
0.45348647,0.59416926,0.49686456,1.0845469,0.18214561,0.26819843,0.77961946,0.8457679,1.0381954
0.4722433,0.37042078,0.12709609,0.2508263,0.4502279,0.31802732,0.3144883,0.06954986,0.40362677
0.06777874,0.27748537,-0.08389352,0.49413204,0.099184744,0.40103447,0.29564056,0.18501979,0.46180925
1.0742803,0.63280904,0.09543149,0.75795317,0.3423728,0.7465194,-0.15711991,0.42922902,1.0176963
0.64102185,0.4301391,0.2384057,0.38053778,0.26162836,0.85146976,0.4570589,0.65723723,0.85259163
0.06727272,0.38040203,0.011236958,0.5035553,0.51720923,0.67542744,0.5452521,0.12947564,0.34678248
0.8979317,0.44087923,0.3411324,0.6750665,0.18332359,0.7310969,0.04932338,0.5031189,0.9528792
0.5949544,0.5077915,0.17852943,0.78315353,-0.29198852,0.88542914,0.42117482,1.1850103,1.4724975
0.7175052,0.30375662,0.57157373,0.5989086,-0.015373014,0.6566241,0.3175034,0.8793082,1.1955886
0.1692833,0.4363382,0.24183635,0.5711932,0.8707448,0.87587345,0.7117052,-0.05636186,-0.008413203
0.8411845,0.4915697,0.039386235,0.49966055,0.37840927,1.1572871,-0.1214114,0.18523093,0.92663753
0.51560736,0.41920075,0.56914747,0.45201176,0.7322069,-0.029086655,0.7487185,0.078875855,0.06342842
-0.20664056,0.63418853,-0.3778395,0.9100156,0.29287457,0.453784,0.79014444,0.31637812,0.43545738
0.84028125,0.4349431,0.9109919,0.72769094,1.2262343,0.15019539,0.80156887,-0.094228685,-0.041821137
0.6517883,0.55259633,-0.11781947,0.7223228,0.11105408,0.896671,0.08086731,0.56440085,0.9704904
-0.19665866,0.71437186,-0.1791103,0.7676929,0.37023205,0.39159286,1.1061294,0.46842155,0.37827396
0.2729486,0.73007345,0.12798086,1.2034812,0.6793213,0.0649992,0.88799226,0.36007667,0.60563976
0.6397111,0.5162705,0.461335,0.64683867,0.84421587,0.05894422,0.5385128,-0.13254811,0.17445889
0.54029405,0.31377506,0.7211044,0.46939862,0.79915607,0.78143466,0.41224092,-0.31318587,0.17271362
0.022757933,1.1430256,-0.36187458,1.3958611,0.95477545,1.2240467,1.1750095,0.2081695,0.3644494
0.27842003,0.5811517,0.7232027,1.1160461,-0.1937259,0.7984623,1.2820323,1.5682476,1.2725915
0.82581544,0.84026635,-0.08717641,1.378741,0.4618774,0.82532287,0.28165606,0.7804419,1.085762
0.0897089,0.87830293,-0.37898436,1.5961258,0.2830461,1.0829577,0.8563962,0.8246091,0.9321324
0.22270525,0.60580575,-0.19826446,0.82390296,0.57774925,0.5102925,0.433909,-0.07413811,0.30662292
0.120769955,0.42395458,-0.26747355,0.684709,0.089286104,0.5016259,0.29673198,0.28235677,0.5744388
0.33843893,0.1457624,0.9908557,0.5893697,0.25455666,0.7729913,0.8144866,0.5446116,0.59729975
0.27063012,0.5980317,0.1428068,1.1826663,0.23349726,1.5415707,0.7923204,0.8961508,0.8688887
0.39118278,0.63750017,-0.04139474,0.7023699,0.64958864,0.8813813,0.47254044,0.042892598,0.50712216
0.02248939,0.30746824,-0.015305661,0.53004366,0.3390769,0.6738271,0.4869706,0.051642265,0.2313765
0.19198033,0.30592394,-0.07523782,0.222365,0.12210966,0.26784298,0.25800854,0.0760079,0.44672525
0.40263286,0.40811825,0.3718809,0.5250975,0.67131317,-0.07469329,0.5832035,-0.017509513,0.30542037
0.1966449,0.36680263,0.12963466,0.58031964,0.48167515,0.8913293,0.34662998,-0.018508218,0.41586462
0.8535018,0.61475384,0.54643863,1.0669034,1.1938943,0.44519383,0.6119653,-0.12079029,0.041229993
0.7723478,0.48681694,0.713286,0.80373394,0.42217934,1.2591918,0.62314284,0.7055699,0.8281298
0.4262159,0.89870816,-0.09709911,1.0432742,0.8935112,0.38479632,0.7349519,0.07754619,0.5806304
0.9072199,0.71581984,0.69389325,1.2209566,1.5058805,1.3702433,0.5952413,-0.20678906,0.0015321795
1.4933312,0.70387554,0.36236882,0.94755685,0.050006047,0.59269,-0.022239856,1.3768419,1.8569679
-0.2515272,0.5485488,-0.54194796,0.97435224,0.07852182,1.2401257,0.73219466,0.62261975,0.59625727
0.6296271,0.55308616,0.18273795,0.5239216,0.14268997,-0.09539382,0.53133225,0.8048064,0.7448548
0.017891735,0.59146476,-0.33267173,0.8064915,0.4096415,1.3262635,0.645468,0.2710476,0.40780967
-0.14901191,0.60891116,0.0937483,1.2163566,0.695237,1.1209359,1.0109537,0.22129045,0.21310794
0.110402144,0.43327698,-0.1650086,0.41457608,0.26825827,0.5587463,0.37504765,0.082247555,0.4701317
1.5595067,0.8501774,0.4582739,1.0457188,0.72859263,0.45203552,0.15223446,0.7413794,1.3082545
-0.0030606836,0.5069529,0.16056634,0.9040942,0.8520044,0.96923107,0.9149232,-0.05080524,0.13152343
0.32205334,0.66165274,0.22827587,0.8606006,0.8053129,-0.04667845,0.69392884,-0.012556709,0.31698093
0.25810343,0.24769172,0.4447962,0.41547894,0.6356197,0.41046357,0.4307394,-0.24426061,0.07608349
0.0023046806,0.56487817,0.3569261,1.0286751,0.16846973,0.05107178,1.2870362,0.90642536,0.6515601
0.10873676,0.2727737,0.68772364,0.53352785,0.060188062,0.40866935,1.0238378,0.7300289,0.5404721
0.00700826,0.62089366,-0.11214647,0.7329016,0.10171315,0.28207365,0.9046452,0.7022983,0.6601279
0.5393005,0.15272492,0.7343587,0.44971877,0.37275678,0.7179284,0.33435446,0.12610984,0.48376706
0.24672958,0.5860009,0.68571496,1.1140883,0.904662,1.7640665,1.1788393,0.40049437,0.43848768
0.9747989,0.50186867,0.31909683,0.7161617,0.11625651,0.8631663,0.1798113,0.99182826,1.4000894
0.8315731,0.26292956,0.45454586,0.22871032,0.5444186,0.49811897,0.1868456,-0.042242236,0.3224094
0.47915384,0.49144578,0.42394626,0.58931476,0.2531651,0.51165384,0.8182131,0.4969401,0.61761665
-0.10349384,0.65174496,-0.11868964,0.90423167,0.6367178,1.1884415,0.99964124,0.20821849,0.15357602
-0.008959919,0.3190896,-0.06896614,0.6730964,0.37788886,0.25276542,0.5372676,0.127666,0.27026808
0.7208775,0.5223961,0.8682008,1.126086,0.9661242,0.7733915,0.6487596,0.17772874,0.35048613
0.7863475,0.33757746,1.0796198,0.8224648,1.0801167,1.4260106,0.7114961,0.16012245,0.31406996
0.7208574,0.6326095,0.2631699,0.77680284,0.19497555,0.43421274,0.17117137,0.42023963,1.0413452
0.11398497,0.14627881,0.40083462,0.28587165,0.3676549,0.20122583,0.5844099,0.009131469,0.13607897
-0.45020494,0.61851275,-0.31370017,1.0991623,0.34439152,1.6251152,1.307802,0.81816655,0.5157957
0.807758,0.34145904,0.43618026,0.31865415,0.74740446,0.6848884,0.18236525,-0.011468962,0.31881037
0.47345304,0.21206051,0.7384527,0.23549992,0.5819036,0.61148435,0.4673623,-0.21234164,0.16380247
0.29163674,0.2263045,0.46506587,0.30296534,0.33555984,0.5823703,0.55549276,0.08149342,0.37387222
1.5104749,0.65406585,0.45146078,1.0580341,-0.019139081,0.98374015,0.005653959,1.5232384,1.800338
0.18680708,0.5764774,0.3816475,1.2912259,0.24160826,0.2819322,0.81603783,0.57472396,0.786246
0.7638669,0.54981744,0.14059892,0.8790498,0.8977678,1.1057774,0.1812473,-0.00574746,0.31986552
0.26367715,0.7720191,-0.083865836,1.0446994,0.95113385,0.89861697,0.74219775,-0.09209848,0.34029618
0.16136986,0.4320043,-0.12759106,0.550713,0.34358752,0.23014736,0.35938713,0.009830736,0.32046276
1.019263,0.66420513,0.074141905,0.91673934,0.7417805,0.94900644,-0.07372406,0.1287421,0.57306683
-0.01834859,0.61938983,-0.33262286,0.783733,0.44226158,1.0791649,0.6618135,0.3045582,0.5045284
0.6496196,0.5233081,0.79605794,0.7052275,1.0103302,1.917445,1.1225023,0.5718181,0.37570062
0.6210147,0.31050223,0.28054923,0.39176297,0.53108394,0.5694791,0.20280659,0.049744062,0.45968956
0.17254372,0.12856138,0.5194697,0.48441368,0.30156356,0.25386208,0.39663023,0.028521284,0.36374602
1.3101158,1.041404,0.29882258,1.4583496,1.2162857,1.2289319,0.35067302,0.27119955,0.7028633
1.3577383,0.6427896,0.54558367,0.9882041,0.93225586,0.66032326,0.15339428,0.2629841,0.5674549
0.31366086,0.5961875,0.37307736,0.9466093,1.1226872,0.5422585,0.7598263,-0.29644993,-0.087109335
-0.004081156,0.8465377,-0.17585841,1.1322763,0.7406132,0.35544235,0.87820995,0.100575164,0.2819494
0.51186925,0.1202548,1.0561631,0.36299908,0.45415205,0.9699019,0.68636113,0.5440708,0.6848682
-0.24942474,0.24648383,-0.018206853,0.4513099,0.32085198,0.50484383,0.74080724,0.22036363,0.22731875
0.40085065,0.73962176,-0.18902883,1.2583652,0.7392958,1.2302936,0.28871626,-0.011384174,0.37700862
0.4319144,0.4314179,0.34190086,0.6713857,0.79817814,0.03922077,0.5347969,-0.061493013,0.2089793
0.8212726,0.7462186,0.43666303,1.1000797,1.1301739,0.23300631,0.53388083,-0.12829094,0.30163863
0.053149074,0.21088532,0.027919125,0.32063568,0.14621784,0.18886638,0.2974388,0.04264208,0.26610032
0.05466343,0.15795021,0.37498242,0.31737825,0.37283963,0.33717033,0.60914826,0.04806533,0.09686541
0.5964611,0.5165392,0.82315695,0.736435,1.1599275,0.30767664,0.78698915,-0.31068712,-0.13294771
-0.063406475,0.26183078,-0.0022169352,0.5297017,0.27363804,0.7981061,0.66349846,0.2372418,0.29754445
0.12568608,0.2635153,0.45652685,0.56634367,0.20836337,0.79944533,0.7981109,0.5039419,0.5559344
0.57261604,0.33239868,0.46378186,0.8664923,-0.22312818,1.0673001,0.39442164,1.015345,1.3599398
0.7127899,0.5635556,-0.10816173,0.78641844,0.30842355,1.176922,-0.016197946,0.4275332,0.8730822
0.29993492,0.33112052,0.22952342,0.43162936,0.44714114,0.1677757,0.43410522,0.005549811,0.35370216
0.6741188,0.95879567,-0.54194933,1.2287583,0.2719319,0.7247791,0.23834124,0.71850085,1.1084405
0.51181585,0.36812162,0.802958,0.9645407,0.99680674,0.2987629,0.5653935,-0.10760903,0.20748414
-0.21862495,1.0717804,0.21243161,1.7494464,1.3266006,1.8050287,1.7668998,0.30289507,0.100136414
0.18803418,0.2568862,0.10641141,0.35015753,0.10628575,0.6057626,0.30520248,0.15635026,0.5707156
0.32761535,0.19345295,0.9218358,0.6996848,-0.030738235,0.3537309,0.69407463,0.70500547,0.8141091
0.7542671,0.21318556,0.8824606,0.3608495,0.7840182,0.55940115,0.4561836,0.13238798,0.20853719
0.6964303,0.33634862,0.5202297,0.5290376,0.8593793,0.42956662,0.4583449,-0.09225613,0.007471412
-0.1502348,0.60610986,-0.044943005,0.90812886,0.25592682,0.38448155,1.129533,0.6581911,0.5524453
0.29785812,0.57407695,-0.071740575,0.645676,0.5944849,1.0100684,0.49423623,0.2599914,0.70802414
0.109742895,0.19736572,-0.05621642,0.27100775,0.1333115,0.40263474,0.29449123,0.054366436,0.33767015
0.025033548,0.814443,-0.5459121,1.0078448,0.32558453,1.2014074,0.6740624,0.501408,0.816236
-0.46070364,0.450506,-0.09886803,0.9717329,0.045157745,0.83404636,1.2468793,0.7287894,0.5091783
0.46576506,0.620798,-0.36934885,0.65990376,0.21267933,1.024544,0.028878644,0.39477193,0.9431096
0.22907645,0.38026816,0.19076955,0.6428839,0.57918715,0.485295,0.23315647,-0.21731232,0.2667017
-0.093758576,0.28175983,0.43088713,0.78824824,0.28743958,0.46742427,0.94975114,0.3514716,0.37731606
0.75100935,0.53153944,0.35805616,0.4370944,0.12319261,0.03334205,0.44609237,0.5642836,0.733756
0.15407482,0.23543844,0.61943805,0.37875906,0.04262425,0.25635746,0.8288187,0.4698352,0.43482065
0.05825694,0.54444116,-0.013092492,0.5354539,0.18136135,0.012806848,0.65184116,0.29121777,0.44013318
1.6808381,0.71827585,0.63879985,1.2090119,1.2607954,0.99100256,-0.011058107,0.17557606,0.6051089
0.26300576,0.37263158,0.34956443,0.49352527,0.6403944,0.4682565,0.6374084,-0.03627532,0.27718675
0.42954445,0.68592095,-0.13198203,0.9511397,0.64088076,0.628564,0.26133466,-0.039305173,0.29423472
0.55473644,0.8004943,-0.2633899,0.91435283,0.11876088,0.66062963,0.37917078,0.79492563,1.1422035
-0.03906354,0.3337685,0.15194777,0.6402118,0.26412007,0.36361453,0.62591034,0.11784374,0.3405566
0.14884618,0.7511385,0.4536967,1.1595284,1.1006589,0.42097008,1.2154238,0.047515497,-0.015436153
1.2271209,0.46930766,0.5207439,0.7730789,0.3465384,0.37962842,0.099570565,0.67258596,0.9363495
0.28620845,0.40308544,0.26755983,0.26161572,0.48375365,0.16320793,0.6592646,0.18650435,0.32633886
0.5040622,0.42406982,0.45169365,1.059556,0.3379916,0.49853843,0.36955804,0.4147671,0.74665225
0.295442,0.8668395,0.22472805,0.9666823,0.82830477,-0.32040578,1.0684158,0.26145694,0.40904984
0.14725596,0.7835341,0.07531418,1.1025583,0.7689657,0.28372395,1.073393,0.24647005,0.234234
0.3756618,0.6305562,-0.069055974,0.6474422,0.44061026,0.0564757,0.42196912,0.15565944,0.5384564
0.8958875,0.22264923,0.6181146,0.30640164,0.8067423,0.9863607,0.29590923,0.04159928,0.34807956
-0.10407142,0.7199575,0.0928517,0.9465513,0.50056416,0.5480449,0.97112525,0.28307924,0.4534202
0.48136884,0.3710686,0.06018542,0.42795825,0.4295265,0.30916297,0.07161022,-0.08161715,0.51856256
0.10170165,0.26961118,0.13299654,0.3861913,0.4229713,0.47625047,0.3671056,-0.107274935,0.24427399
0.19785549,0.7900887,0.5169982,1.6170925,0.82313967,0.4824427,1.2387416,0.56295496,0.481124
0.15047877,0.3776905,1.0692208,0.7495932,0.72840726,0.80261743,1.4687409,0.56515443,0.26461092
0.42922097,0.35344815,-0.026391288,0.5157309,0.15840457,0.4859304,0.0887068,0.2608513,0.6548457
0.46520007,0.402264,0.35674787,0.5365744,0.8233293,0.60973084,0.3392464,-0.261448,0.14983888
0.3500483,0.52490157,-0.061515518,0.81941736,0.4029989,0.7323246,0.13699606,0.06478291,0.59528905
-0.0468648,0.45731616,0.4756594,1.1032438,0.78003174,0.54903316,1.1598327,0.30462575,-0.012747352
0.36269116,0.29743925,0.1939925,0.17946702,0.3451823,0.33581686,0.31948644,-0.03174451,0.30704615
0.32761306,0.29893938,0.5363028,0.57983065,0.12853068,0.23666395,0.72101367,0.6330372,0.7013251
-0.24348563,0.9367089,-0.53376603,0.9938406,0.44288805,0.91960585,1.158968,0.64076096,0.7009233
0.106519446,0.49559516,0.9296244,1.0252054,0.89559275,0.8152782,1.43396,0.30929703,0.109558
0.40191752,0.3010078,0.6833515,0.59575045,0.8768903,0.7379862,0.5711858,-0.21091175,-0.004922236
0.998689,0.5982247,1.106443,1.0479678,0.9534379,0.32190216,0.7676742,0.38212505,0.42168853
0.76590735,0.682552,0.79255474,1.0653728,0.7746366,-0.47132015,0.9878958,0.5479851,0.43859768
-0.16952401,0.28583476,0.08782379,0.5230699,0.44313473,0.53401303,0.81817496,0.115077734,0.00615293
0.16398507,0.25879607,0.18411583,0.34472767,0.3407581,0.19195269,0.34906834,0.016989738,0.35182923
