0,1,2,3,4,5,6,7
2.3573232,-0.007933319,0.31814325,0.8284564,0.6723584,-0.9302604,1.1165578,0.19290645
0.41061547,-0.2448368,1.3340853,1.8123677,0.1783297,-0.9094636,-0.4539573,0.40865207
-0.3237725,-0.30563778,0.30967286,0.969713,0.2312094,0.43641117,0.21189702,0.1497755
1.4466492,-0.027215838,0.12935895,0.9012797,0.06299853,0.99920046,0.23887238,-0.21720818
0.52380466,-0.31248605,0.3573809,1.098799,-0.43594706,0.28808302,-0.09940144,0.20882845
-0.16368261,1.4222538,1.547766,2.11473,-0.12658352,0.33184186,-0.23480654,0.30858266
0.55706674,0.4385039,1.0844162,-0.3816207,0.41978595,-0.5446785,0.3515038,0.28574806
-0.12348627,-0.7746496,0.67170745,0.5333699,1.0088434,-0.38824418,0.5028877,0.6733009
0.33307612,0.1428223,0.078499064,-0.118709184,0.22557712,-0.29872018,0.41172522,0.3120755
-0.19561616,1.7643981,1.1376344,0.57404417,1.2177063,0.10395129,-0.23266894,0.2805798
0.5144664,-0.36486444,0.039032303,0.29001796,0.023100585,0.3173474,-0.19377084,0.29954126
-0.13432078,0.09083438,0.28816518,1.0050426,1.0873064,-0.5557481,0.34420946,1.2891382
-0.3222397,0.2976458,1.1640159,0.13625208,0.16534781,0.32262284,0.76793617,0.6694455
1.4035344,-0.8424758,1.2025344,0.32018328,-0.046658397,0.10726957,1.020024,0.46313667
0.091971636,-0.0954774,-0.09325365,0.16894585,-0.055083916,0.33099353,-0.13924658,0.39882356
0.960428,-0.2091757,0.8047782,0.03222494,0.018504083,-0.14703742,0.005602576,0.37645143
0.84951186,-0.2568547,-0.20442736,0.3628303,-0.2618969,0.18766858,-0.044781387,0.08783892
0.13039295,0.32869035,-0.21414849,0.34540936,0.36142284,0.7685727,-0.5437939,1.1067159
0.103362635,0.030452013,-0.08814465,-0.06361113,-0.07134582,0.29497457,-0.28393793,0.4577248
-0.16633356,-0.6786177,0.467618,0.20766138,0.60930395,0.21237838,0.16443092,0.16865104
0.8214994,1.4784997,0.8613272,-0.4305625,0.138439,0.25863418,-0.41034076,-0.4377523
0.44632354,0.16673362,-0.2205659,-0.44898754,1.7683773,0.54099095,0.3185317,1.5417942
0.0308544,-0.18102656,0.097388886,-0.025017932,-0.06578292,0.26985276,-0.38626915,0.4079364
0.22730896,1.5471509,-0.12837678,0.5835462,0.8198299,-0.36540547,0.123720914,0.416633
0.29425672,0.09927274,0.2651497,-0.12669502,-0.07844353,-0.35973904,0.15098424,0.16102915
0.6567676,1.0618347,0.86861205,1.1548388,-0.6785345,-1.160223,0.6191206,0.8133675
0.11254926,0.023584694,0.045762777,0.15464213,-0.036554217,0.20278981,-0.45748556,0.4977531
0.18238679,0.69939315,-0.016936023,1.1317945,-0.24445862,-0.31049204,0.38034403,-0.23056442
0.22860527,0.17137079,0.03897895,0.092112005,-0.17346099,-0.3986509,0.29323202,0.51479053
0.25249276,0.039043352,-0.2088401,0.45775923,0.020979911,0.34106988,0.04220798,0.0723065
0.5206308,-1.1721752,0.79055613,0.7668359,0.38126543,1.2295129,0.23101734,0.2649031
0.4553549,0.35187346,1.764574,0.8772608,0.48985147,0.29407486,-0.70691335,0.7939261
-0.032060266,0.76030755,0.65652496,0.38712528,2.3531487,0.990571,0.7615254,0.20166403
0.063710436,0.5042748,-0.24083084,-0.013304606,-0.03531681,0.34634626,-0.20978984,0.44370663
-0.30099458,1.3485478,1.127516,0.04601875,0.5715571,0.81563634,-1.033126,0.8553622
0.68726355,1.0078737,-0.33801466,-0.22721614,0.18346995,-0.86457556,0.8130826,0.6347208
-0.22618288,0.3398163,0.4450053,-0.323895,0.27010262,0.6396421,-0.17416112,0.3850953
0.010827333,-0.49539924,0.31259358,0.14433141,0.05099505,0.06964199,-0.320589,0.3427264
0.43274197,0.84748334,-0.06993444,0.54866266,-0.6455726,0.4954604,-0.4465473,0.2042745
0.29361516,-0.3807241,0.8226632,1.2660271,-0.59057635,-0.28526437,0.5503007,0.7990346
-0.100703806,-0.5200064,0.5165781,0.3435864,-0.14366962,0.4805825,-0.34372008,0.75871414
-0.8566152,1.0582497,0.9564017,0.5160419,0.67950886,1.070772,-0.6667234,0.5600229
-1.0314565,1.4632193,1.101435,0.10916877,1.7096955,-0.057958566,0.008777201,0.5687692
-0.32815406,0.32546312,0.22845183,0.14528592,-0.012812987,0.24614486,-0.034719914,0.25882375
0.12959689,1.1366011,0.41334844,0.5771715,0.16507092,0.77200913,-0.21269178,1.517085
0.9449663,0.7611743,1.1239314,1.2942668,0.2252639,-1.0935566,0.1249958,0.46485937
1.6087425,1.4153974,0.523938,-0.39693645,0.305771,1.4536331,-0.56562763,1.0073724
-0.11574631,0.13451304,0.058401674,-0.2625829,-0.0082332045,0.29680273,0.6725099,0.55048835
-0.0056427345,-0.015717983,0.8532543,1.382926,1.4716785,0.58779764,0.605214,0.16851154
1.9071201,0.51138604,0.3668236,0.8006277,0.029921114,-0.44083962,0.36894915,-0.29903352
-0.64051485,-0.14227924,0.8765267,0.9250542,0.22461253,0.025418445,-0.28885508,0.4373439
-0.013044119,-0.27883112,0.80261713,0.3649495,1.4514084,1.1469675,-0.41471457,1.9124708
0.52560323,-1.1437345,0.86781466,0.24570021,0.39335895,0.5217292,-0.39402142,1.0113358
0.24587722,0.06476933,1.0089746,-0.20716833,0.026183605,0.9460084,-0.101598784,0.40193176
0.24540699,0.52343506,0.275982,-0.47507417,1.204174,0.13305148,0.59236693,0.23430082
0.80340385,-0.3145648,-0.12863952,0.37948012,0.7810946,0.72951055,0.40490934,0.03287424
-0.0425746,0.10487966,0.42438507,1.4822966,-0.56886536,0.8684724,0.682803,-0.08320011
0.12368078,0.30950361,1.4767365,-0.22560257,1.0697057,0.29550415,-0.31078804,-0.015080027
1.1665798,0.32514018,2.4640026,0.2845395,-1.1073713,0.82321686,0.34121555,0.86905754
0.90868974,-0.4319316,0.38629988,1.473653,-0.78080535,1.0598754,1.700397,0.32356966
0.69554096,-0.20133397,0.277834,0.19319305,-0.9973186,0.42028302,0.628861,1.0209277
0.8036071,0.43211955,0.84661067,2.2180257,-0.6219548,-0.69300604,1.0087873,0.019246995
-0.0029250477,0.07883519,-0.09938908,0.44811273,-0.27320737,0.20378149,0.28096128,0.257783
0.47989342,0.1526478,-0.47876298,0.80552566,-0.34722537,0.35069484,0.13199621,0.10845611
1.9573355,0.5996438,0.5739028,0.32901442,0.89780545,0.3899043,-0.4302502,0.5203188
0.43629783,-0.54642445,0.05911518,0.9309674,-0.32847354,0.14867553,0.15274987,0.278774
1.45854,0.937647,-0.044489667,0.47129738,1.6923447,0.5407054,-1.1764033,1.3538208
0.35524184,-0.019040883,0.024594221,0.73798156,0.6194878,0.093597434,1.0842814,-0.34646183
0.55581266,0.30369994,-0.42806053,1.3001981,-0.22481543,-0.17678306,0.57790124,-0.016425775
-0.10982321,0.5213661,0.20469145,0.9924185,1.6708572,0.10535996,1.1115365,0.13192949
0.05799585,-0.13040555,0.06972629,0.1208027,-0.21978866,0.20391509,-0.14424175,0.30981025
-0.16301633,-0.5737346,1.153711,1.4835277,1.2086465,1.5856483,-0.3073014,0.7897652
-0.35482025,0.2364915,1.7691841,0.78903973,-0.12269324,0.38558108,0.7684647,0.6967546
0.010623887,0.67285633,0.121266596,-0.024046056,0.2626713,-0.22886606,0.28621048,-0.07319287
-0.47552067,0.13939407,0.41641775,0.01118511,0.88851035,0.87324196,-0.3810287,0.8271026
1.0848505,1.7349641,-0.5364342,0.11449312,-0.23509568,-0.2853611,0.5031807,1.5097293
0.36753598,1.2722735,0.45562327,-0.3706543,1.276068,0.2715459,1.4282572,-0.32279068
0.17844734,0.22215056,0.26552266,0.12457943,-0.3315313,-0.19972058,-0.19976354,0.19117
-0.22544654,-0.14683758,0.43483457,0.5279942,-0.02646771,-0.32022327,0.08360056,0.537516
1.2831793,0.15615949,-0.06761795,0.57558155,-1.0495012,-0.36886477,0.34746987,0.8054768
1.1068305,0.7745018,0.03279458,-0.109681025,-0.23789674,0.4870992,0.08735718,0.028471038
-0.5459878,1.5147595,0.39831638,-0.09971449,0.15538073,-0.052749157,0.2904316,-0.13034594
0.61130595,0.30136448,1.5895932,0.9287869,-0.49388003,1.7455361,1.1344984,-0.054650515
0.5809673,0.45877647,1.8865517,-0.1547655,0.68538964,0.10727863,-0.6172056,0.86095107
0.64084953,0.3456424,0.62474954,3.0,-0.5082346,1.1380515,0.32004538,-0.43380752
0.65281594,-0.02871421,0.35700172,0.8546907,-0.08222285,-0.6911838,0.01630015,0.32812777
0.4755318,-0.009835765,0.34135455,0.06942792,-0.11092654,0.15550926,0.37573555,-0.17157786
-0.7588895,1.7712195,1.4292082,-0.34290254,1.7425305,1.6455733,0.24064396,0.2973712
1.0667382,0.7655258,1.2167376,-0.84886026,0.24303836,1.0365918,0.97532314,0.13038787
0.9796993,-0.30442697,0.45189062,1.3100438,-0.07971102,-0.03817971,-0.10288983,0.63776106
0.08169411,-0.34997603,-0.08737373,-0.07625841,0.275879,0.32598156,0.31753513,0.45525005
0.6899179,-0.37203187,0.72121525,0.527155,-0.4869627,0.8958414,0.39016148,0.09407725
2.3234968,0.6249527,-0.12794632,0.30580282,-0.88725084,-0.066156,0.7072209,1.4143577
-0.54028904,0.5062089,0.030483477,1.129648,-0.5254579,1.2480623,0.4883214,0.59476215
-0.029909717,-0.20478827,0.23394984,0.6407607,0.42515647,0.09421926,-0.5421938,0.53554887
0.1722492,-0.9873396,1.2377789,1.3296478,0.06766507,1.1641431,0.9296218,-0.3633953
2.1845512,0.18001896,-0.09663883,-0.39352363,0.54066736,0.8456979,0.14900789,0.5270874
-0.57669604,0.79935664,0.68097633,0.8662671,-0.37742794,0.15994109,-0.012681052,0.16750778
-0.5322107,1.0944996,0.17883231,0.3830471,0.20274678,0.43981323,-0.4847145,0.16764165
-0.3657816,0.46591276,0.06759061,0.36098945,-1.0464741,0.8261543,0.758824,1.1220148
-0.14364411,-0.56893694,0.3618124,0.79862547,0.36623657,0.33640072,-0.4439114,0.7463633
0.2912218,0.7524573,-0.40101567,0.24852975,0.5654208,1.3201921,0.5393815,1.1693631
0.5729234,-0.13280869,-0.42576718,-0.04805228,0.49225956,0.12932926,0.7558718,0.27444962
0.18918741,0.033247694,0.04882724,-0.19384873,0.65735775,-0.21066982,0.5193241,0.35594437
0.27152118,1.2580701,0.70626926,-0.40408644,-0.28047103,0.26778933,-0.280326,-0.17038253
0.700443,0.31271958,-0.5945981,-0.39558765,0.89831275,0.070646554,0.48727173,0.55702996
1.574998,0.9078424,1.6726102,-0.32577232,0.3835234,-0.057730168,0.0006823763,0.6036617
0.5122062,0.6439418,-0.53479576,-0.51807684,0.29907876,-0.12688443,0.5820404,0.73577946
-0.49306947,0.11901426,0.5474838,0.52035964,-0.59789044,1.2609218,0.8122821,0.6945634
0.20611982,0.35584167,0.78863525,0.11010961,-0.47548535,-0.07257757,-0.37773788,0.33964378
0.9242794,1.0570246,-0.6857901,0.34772617,0.42190367,-0.33472311,0.10713202,0.3424018
-0.48983085,1.0816594,1.9003476,0.51961935,0.59903383,0.9245647,0.61261797,-0.018227547
-0.014170688,0.24770549,0.471669,-0.29718336,0.069737494,-0.106645286,-0.3622865,0.20212302
0.11474809,-0.22780386,1.4519439,0.10560106,0.09958154,0.051287428,0.37667656,0.13369963
1.083026,0.15889204,0.50192463,1.2375205,0.67043203,-0.27276075,-0.51129365,0.16089475
-0.0940211,0.3131003,0.23377217,-0.053383976,-0.02539125,-0.33944654,0.05826962,0.2460303
-0.75416386,0.602999,1.0827173,0.98386776,-0.1600953,0.5655704,0.7166977,-0.13908745
0.09175262,-0.082098484,0.6771263,-0.38109016,1.3635159,0.70196474,-0.67161417,1.6782421
0.5152919,0.95847076,0.79446894,1.1016377,-1.3326143,0.30775052,0.3132702,0.45871887
-0.17087641,0.84386545,-0.08212167,1.0312191,1.0378923,-0.4492916,0.68325484,0.6090223
1.0121065,1.6555486,1.7510829,0.1298866,-1.0234933,-0.3758096,-0.051215425,-0.15463097
-0.2789109,0.805568,1.9116769,1.1419017,0.3677761,-1.1527897,0.5029248,-0.15045777
0.28010726,0.20299003,-0.32661748,-0.28387517,-0.31315958,0.71446097,0.12299435,0.9774929
0.056467887,-0.10508311,0.34585154,0.08700528,-0.2225116,0.32894045,0.40194336,1.3371215
-0.122284144,0.64683867,0.65452135,0.71113455,-1.0101987,0.30984336,-0.010986239,0.35396236
0.6984353,0.75176346,-0.39407218,1.8157837,1.2292035,1.0003425,-0.40617532,0.5697822
1.4194705,0.110289335,1.5170426,0.83707106,-0.6242259,-0.06376237,0.7147604,0.020557284
-0.3233319,0.121112436,0.4461335,0.35358107,-0.06222707,-0.07973291,0.955725,1.0748217
1.2144566,0.137972,0.36925817,0.29351324,-0.73354685,-0.33660546,0.49006012,1.1509143
-0.89566696,1.0241511,-0.02476846,0.6796272,0.78202343,1.0260171,1.3876345,1.232267
0.11873482,-0.0087147355,0.32666433,-0.12591475,0.4491442,-0.34953928,0.2558841,0.40527672
-0.090333074,0.07119201,0.21101409,0.21978125,-0.06308313,0.19398758,-0.3544942,0.17115356
-0.2982215,0.21815348,0.6797943,0.009198949,0.5956793,-0.052954666,-0.5682385,0.34671697
1.454928,0.61610913,0.5569078,2.1577125,0.84961927,0.12376201,-0.4675259,0.6147494
0.2535379,-0.7347251,1.6557076,0.7803015,-0.26191258,1.6783999,1.0013914,0.8754658
0.3181569,0.13545056,-0.100879,0.06815698,0.19179094,0.14607507,1.2220778,0.42534316
0.77662385,0.20514151,-0.40341464,-0.22438398,1.095044,0.19640958,0.583842,0.3641533
-0.102983475,1.3100399,1.2742372,-0.024633616,1.2400559,0.3515798,1.6778692,-0.31635088
-0.34790188,0.22017103,0.14539534,0.593033,0.5024858,0.37347984,-0.6594453,0.5073496
0.30270517,0.16423914,0.26514453,0.48088852,0.011387438,-0.7021404,1.3065612,0.63496375
0.06487237,-0.42991388,0.022568777,0.49322656,-0.3674286,0.71044856,0.23139031,0.6254237
0.11998541,0.17451623,0.04246735,0.48271966,-0.35533327,0.20493901,0.25745603,-0.122193635
-0.31259793,0.15528432,0.87630665,-0.019005165,0.7492762,0.13526158,-0.18782571,0.05692069
-0.31989223,-0.1544941,1.3400769,1.0445057,0.82364684,0.302645,-0.05890353,0.04253149
0.6618944,-0.18210644,0.8092681,2.0291831,0.1424393,0.41106838,-0.6753962,1.0798593
-0.062542364,0.7378159,-0.15687315,1.2997229,0.01977396,0.4072404,1.0623729,0.41025215
0.2401186,-0.26009265,0.40418425,-0.1556291,-0.17577048,0.32711267,-0.0327409,0.34627563
-0.19423965,-0.0725494,0.0759373,0.12729356,-0.27493465,0.6953215,0.052024618,0.60120344
0.7522565,-0.070148826,0.26843065,0.24565493,1.4641597,0.17030285,0.0011515839,0.68734837
1.1730347,-0.08031547,0.6821131,0.18080866,-0.47953668,1.0006877,0.43371072,0.11707019
1.3621455,1.0658518,0.12119359,1.3324695,-0.37120092,-0.514117,0.056556985,0.30093873
-0.4188858,0.5036553,0.54971755,0.21615511,-0.509176,0.255149,0.9308827,0.7394297
0.10343151,0.43451875,1.5069683,0.58673894,-0.0831095,0.5982868,0.6662682,0.46313527
0.60662633,-0.12585175,0.37057522,-0.22317953,0.79732764,0.52489823,1.8599422,1.1482962
0.55756277,-0.2893881,-0.30674443,-0.11053008,0.102779955,0.20053878,0.5108987,0.6823082
0.44203293,0.25406116,0.9608915,0.13835955,-0.5256458,-0.39094827,0.4704576,-0.16770619
0.70746326,0.23170546,0.3583056,-0.25620088,0.5656664,-0.552165,0.62510276,0.75169015
0.55358523,1.1439699,0.23162532,0.8161185,1.0817099,0.15760258,0.853087,-0.2466054
-0.19044787,0.5968685,0.33259776,1.6535141,0.15544784,1.0355177,-0.4215146,0.2062286
0.07126265,0.60986507,0.38726908,-0.26040608,0.118937016,-0.4211202,0.5412458,0.042763293
1.2519126,0.13146812,0.6744652,1.5107882,-0.7654864,0.64896435,-0.3007288,0.88536745
0.3416003,-0.12447463,-0.12123331,0.64220643,-0.37838614,0.500346,0.7365035,0.3046111
0.45376396,-0.14350557,0.025080588,0.8228993,0.08702618,0.39469507,-0.6807114,0.5193217
-0.12873325,-0.32294005,0.36367553,0.17161722,0.06479649,0.89248765,0.37458712,0.3868639
0.8565273,-1.1669692,1.0080669,0.24997638,1.0262016,1.3144019,0.43463302,0.6419854
0.698781,0.61112994,2.330624,1.2491281,-0.68152255,2.286551,1.6625979,0.22052914
-0.19181514,0.4959061,0.7558079,0.3674337,-0.030484945,-0.4040071,0.15032452,0.3021172
0.73329645,0.88863236,1.1838441,1.1815331,-0.7103513,-0.41367272,-0.863058,0.4907205
0.21901175,1.0681674,1.2682543,-0.6575545,0.7016133,-0.5639001,0.5077752,0.36745593
0.19818895,-0.2699308,0.28579783,0.3179383,0.16298261,0.9376385,0.35967514,0.046804823
-0.4179798,0.8462733,0.18328285,0.62129754,1.0943115,0.2168377,0.6276437,0.17576426
0.2669992,-0.41310433,1.0487057,1.211717,-0.45659328,0.86199135,0.56447995,0.65600806
0.11387412,1.2211797,-0.33104953,1.3198936,0.291034,0.27599025,-0.35945326,0.41698876
0.18938752,0.963626,0.1938926,-0.30021486,-0.15628582,1.3047084,-0.39491725,1.5310957
-0.1113886,0.24686515,0.04874707,0.45051697,0.7193694,0.50020313,-0.61864334,0.7858871
0.8016339,-0.8642206,1.6484851,0.51188666,-0.08218628,0.9591758,0.20006447,0.6758902
0.33818862,-0.26542717,0.9534588,0.8446679,-0.0076767504,0.1659048,1.0691892,-0.6016822
-0.29981464,0.80977607,0.07859799,1.385118,-0.17588249,0.5188405,-0.7447095,0.47605792
0.6127589,-0.2769739,-0.1755261,-0.096984625,0.18134545,0.05182012,0.32519776,0.32363147
-0.9079871,0.10693538,1.5869505,0.75226307,0.424041,0.406227,1.588095,0.89838505
-0.15216768,0.27479514,0.48818943,-0.28645146,-0.013364702,0.74858886,1.2246327,0.8987296
-0.27211934,0.3500505,0.50644934,0.31983405,1.3394287,-0.4391102,-0.023969501,0.6172613
-0.3326822,0.95977336,0.830302,0.022630483,-0.21195582,1.225804,0.8180989,0.50036085
0.01754168,-0.09955862,0.61611736,1.4966991,0.49574265,-0.40546146,-0.18465061,0.8390747
0.88867617,0.7754303,-0.32333255,0.71480566,0.33415765,0.2157397,2.4127479,-0.15230533
-0.21959864,0.12132421,0.047129262,0.96926564,0.75867265,0.38055933,1.3594584,-0.13533086
0.4813367,-0.28171036,-0.34482038,0.70267636,-0.5733578,0.5117708,0.1495752,0.4507092
1.4437975,-0.280423,0.4118601,0.7222569,-0.11693525,0.85751384,0.15124352,0.037284672
0.08063717,0.47510386,1.2882888,-0.068107665,-0.2561476,0.5761983,0.06271877,0.27917498
1.3114116,-0.081362605,-0.23460543,1.0684681,0.86525327,0.59315884,0.86838055,0.21698247
1.0013547,0.8031294,0.6533943,-0.2130504,-0.021164656,-0.0798559,-0.402631,-0.059376262
0.8800779,0.4192863,-0.14895482,1.7101362,-0.6813803,0.32577926,-0.4156759,0.7801995
0.06261795,-0.47227544,0.49123776,0.2681079,0.10620707,0.18506274,-0.17265926,0.2743436
0.39527965,-0.060298204,-0.3811348,0.75636697,1.6771832,0.25119346,0.59792614,1.2356763
0.4064133,-0.3954659,0.015405161,0.9424662,-0.27909613,0.41076773,-0.20403853,0.31974795
0.15384337,0.3882879,0.30083293,2.3672044,1.3353589,0.20027275,0.11095028,1.073686
0.10081656,0.5605068,0.26124793,0.95088124,1.4322543,-0.8452934,1.1401162,0.51678
1.1228701,0.16496426,-0.09599999,-0.10029361,0.66548127,0.44653273,-0.21135055,0.26618052
-0.3774857,0.2818832,0.13477948,0.728335,-0.18454444,0.15155521,0.37620252,0.18714766
0.39497557,-0.70645845,0.9410262,1.1280656,0.48918337,-0.27161032,0.05851569,1.0377889
-0.04432147,1.1392158,0.23300841,0.009607002,-0.18386349,-0.22663583,0.02535569,0.3392054
-0.025950193,0.35212845,-0.17971082,0.5026354,-0.041919976,0.1385318,-0.21000291,0.31116223
-0.17617367,0.24499267,-0.13847008,0.18712309,0.07705389,0.16813979,0.17558587,1.3408287
0.811842,-0.33225876,0.25265947,0.3191218,-0.13084954,0.38076848,-0.5232268,0.23706207
0.6638349,-0.24866927,0.71547014,-0.21569867,0.6999815,0.31568694,1.3709819,-0.013608664
0.057309248,0.22651416,0.88303834,0.1065266,0.105624646,-0.24098659,0.040369954,-0.016604409
-1.2465928,1.5714769,0.9352728,0.19526124,0.19122165,0.6079762,-0.22370407,0.9247957
-0.04316391,0.31686115,0.15597533,-0.15398517,1.0236224,-0.078441866,0.34735823,0.2691756
1.0487058,0.38949978,0.31106624,0.5469602,0.4432529,0.95787954,-0.07653553,0.4763083
0.746576,0.67750925,0.29051244,-0.07017192,-0.10905337,0.37110907,-0.06984238,-0.31636202
0.66822606,0.32781532,-0.51123124,1.2018332,-0.59573245,1.0144148,0.03072396,0.3733436
-0.23141076,0.1484412,1.0659752,0.48533025,-0.49912387,0.6768295,-0.30152398,0.6164702
-0.5455644,0.6322297,0.5424537,0.42322344,0.10641858,0.91144294,-0.36614293,0.60651827
0.21409044,-0.14433765,0.06924613,-0.059268244,0.61737114,-0.3161264,0.16261308,0.58301854
-0.5663408,0.23596779,0.59088105,0.26570097,-0.31966314,0.39930317,0.7487016,0.49985284
0.4485578,-0.116361365,0.36027554,0.5412787,-0.0773243,0.1394656,-0.52594185,-0.022843033
-0.7629681,0.9738159,1.218921,0.69332075,1.6348529,0.8479729,0.5367141,-0.14042376
1.2849216,0.23276573,0.9649793,0.25087193,-0.44952333,1.3170002,0.28437117,0.18303755
0.10592803,-0.07685587,0.12494848,0.5536381,-0.7563375,0.54195976,0.2450534,0.58495116
0.78431463,0.31788057,0.7811617,0.10013071,-0.31135517,0.31978676,0.16660094,0.42018315
1.0270437,0.47750676,-0.4577133,1.0032346,-0.122733176,-0.08608113,0.7130101,-0.3906702
-0.14939006,-0.40585113,0.40672895,0.14623532,0.10968895,0.36503604,0.13350672,1.4033862
0.2572068,0.29140487,-0.102704056,0.70794564,-0.19622307,-0.27247062,-0.12051462,0.13208684
-0.20346628,0.1924064,0.17542335,0.5369195,-1.0561136,0.8393068,0.6687717,0.6932404
0.43666804,0.9186518,0.22440597,-0.79954183,-0.4329748,0.2180859,0.4973845,0.87841046
0.9701791,-0.30224147,0.15987235,0.8575759,0.42778227,0.63252825,1.0468385,-0.29877034
1.0498705,-0.26672366,0.48654097,0.64264834,-0.24924499,-0.03036806,0.6820104,-0.32668066
-0.32558036,-0.4379721,0.7896656,1.8176043,0.34340847,1.0097563,1.249094,-0.35836476
0.29100648,0.8023342,1.8715358,-0.81435114,-0.18327582,0.634553,0.27438,0.7584907
-0.062488567,0.21000966,-0.22435397,-0.0016205981,0.0071234703,0.5382912,0.020125866,0.4418542
-0.048432104,-0.3192909,0.23583975,0.082792416,-0.082733095,0.122194394,-0.30439264,0.3556345
0.6605406,0.41614532,-0.54441094,-0.1940793,-0.21871585,-0.09762692,0.2154158,0.42831993
0.35334694,-0.41186297,0.2712863,0.44793206,1.1636,1.145469,-0.39766824,0.77938044
0.51858956,0.01796949,0.04454568,1.1619498,-0.95654446,0.5374597,0.55929345,0.53336394
0.09168918,-0.11931251,0.028555501,0.100311376,-0.017810807,-0.096494004,0.5088753,0.6517418
-0.92610717,0.6352891,1.5344912,0.64517,0.15144485,-0.4306888,0.9446492,0.6552936
0.17878492,0.045003206,1.0811963,0.4698117,0.56284404,-0.47181758,1.0173239,-0.4109877
