time,a1,a2,a3,a4,a5,a6,a7,a8
0.16213888,0.3719912,0.12626097,0.67036325,0.59297425,0.28543454,0.47011372,-0.1311947,0.21364036
0.7752277,0.6667268,-0.13481247,1.2675409,-0.030339556,1.051107,0.19906098,1.102694,1.3683827
0.4447716,0.96282744,0.39635268,1.335798,0.51979005,0.46570757,1.2634734,1.0743438,1.1291561
0.75861365,0.82638526,0.23560208,1.010208,0.74015063,-0.2279299,0.5485388,0.19781959,0.5702578
-0.058059547,0.49619296,0.3469734,0.6711374,0.3153403,0.077019736,1.0962478,0.3797497,0.2796443
0.6537661,0.7643825,0.33406126,0.9409919,0.15798199,0.7174339,0.71206284,0.89159906,1.087711
0.2838643,0.22961938,0.098078474,0.3822792,0.31716976,0.21292071,0.22249395,0.05288817,0.46675792
0.305144,0.34507066,0.3293175,0.43881884,0.62791073,-0.048548467,0.563775,-0.10738337,0.13328119
0.063927464,0.37155393,0.39758584,0.63680553,0.6892339,0.24954861,0.9303153,0.028737813,0.08831403
0.1981651,0.19494303,0.17459121,0.19098018,0.39595902,0.39655742,0.40215486,0.060533375,0.33200583
0.41302848,0.119517975,0.84656495,0.32291082,0.49876022,0.6280096,0.6154495,0.15903708,0.29767042
0.022184148,0.3015176,-0.08807321,0.53656787,-0.046895392,0.61492705,0.6099403,0.64635694,0.7127789
0.7776139,0.97628236,-0.095017314,1.3142511,0.70705205,0.5091233,0.2480005,0.32695413,0.7734405
0.3140492,0.22752023,0.23038137,0.16555105,0.33902234,0.341495,0.35147133,-0.07370204,0.25252593
0.7228336,0.7951559,-0.14970025,1.4243549,0.4243357,1.0987723,0.27330783,0.7468339,1.1535463
0.056533214,0.5586208,0.027895214,0.707754,0.63161594,0.22217771,0.8131172,0.065943524,0.17532358
0.76170796,1.0093791,-0.059949666,1.4987172,0.63554084,-0.0076437797,0.6922054,0.65800154,1.0000495
0.4163292,0.35636038,0.0062342035,0.5053746,0.0052293036,0.5131881,0.12661707,0.38281825,0.8545052
0.14340952,0.5203111,0.26163653,1.1478225,-0.02832763,0.5150722,0.9486555,1.0211141,1.0532844
-0.42908046,0.7061082,-0.51087713,0.7638554,0.28598988,0.7850473,1.2429931,0.87070835,0.5557549
0.7944986,0.41014886,0.9752241,0.66579473,0.27517408,0.7621677,0.81881773,1.0182784,1.032416
0.6230671,0.5139984,0.78264725,0.8672719,0.3255194,0.365473,0.7518916,0.59021616,0.81740797
0.33464843,0.25294235,0.25317684,0.19063668,0.16664182,0.40310806,0.29116532,0.06639215,0.52870005
0.57909334,0.57151866,0.83616745,0.9024019,1.140198,-0.16576497,1.0276984,-0.057363264,0.043257624
0.40541425,0.35174012,-0.15156546,0.4049535,0.11478392,0.29743993,0.019279577,0.1166797,0.6449826
0.5153909,0.28688538,0.36114243,0.4140319,0.3831353,0.67454916,0.20951743,0.006936446,0.48237294
0.03670779,0.4057075,0.18203798,0.58603865,0.10649704,-0.012123859,0.8836824,0.54557586,0.43252504
0.60481656,0.5755393,-0.11979989,0.70555234,0.27656403,0.15483443,0.16590293,0.28849837,0.66254056
0.4492288,0.61328375,-0.116459705,0.74141085,0.5190895,0.49269712,0.26365682,0.023974806,0.39569
1.0259889,0.615178,0.47948167,0.88443744,0.04346717,0.29082248,0.41646713,1.0055805,1.2579767
0.9038674,1.1779935,0.3406924,1.4580896,0.62725806,-0.56072897,0.9728953,0.9249302,0.93406725
0.5353713,0.54673886,0.085690856,0.490745,0.19355562,-0.018889602,0.394242,0.33384666,0.6483797
0.25848535,0.52726436,0.19547841,0.7343852,0.6758336,-0.0020438489,0.5601584,-0.11809324,0.26346937
1.0528228,0.42099768,0.49154663,0.73821187,0.90057683,1.0663371,0.1688528,0.107682034,0.35144114
-0.17036204,0.82340527,-0.024380568,1.1930251,0.0424459,0.6139526,1.370294,0.94791365,0.7595531
-0.059451114,0.48743233,-0.17509133,0.7555705,0.11512672,0.83353376,0.42972973,0.29591483,0.6225314
0.35743445,0.8676635,0.0712324,1.3622813,0.40103683,-0.011122585,0.87649584,0.66314673,0.8775395
-0.1876971,0.7108917,-0.47337002,0.90233415,0.44386458,1.0982705,0.76428026,0.2722047,0.39434963
0.779196,0.38942993,0.2753044,0.38930959,0.6050086,0.59164566,0.25320947,0.18947005,0.5220127
0.65729654,0.25306493,0.50440454,0.37681994,0.6371135,0.77804184,0.42389065,0.16761193,0.39258423
0.10016725,0.2758959,0.37406787,0.54325855,0.79746217,0.3225021,0.8733019,-0.03001862,-0.08960232
0.15038535,0.43550348,0.060419165,0.61939067,0.524505,1.5692092,0.76187074,0.44317517,0.4898296
0.2706396,0.7902639,0.20606357,1.153267,0.5573603,0.41971496,1.169027,0.8568202,0.87188125
0.40359527,0.7291548,-0.38363713,0.6382702,0.48261565,1.0976149,0.2519624,0.30798623,0.8392892
0.21018977,0.36565983,0.19884625,0.6222586,0.61605793,0.4295919,0.43942383,-0.18129203,0.036743663
0.45900306,0.4410993,-0.13882521,0.5810835,-0.04220991,0.9858352,0.08268255,0.5501689,1.0656178
0.018068794,0.85684323,0.24509579,1.0701512,0.87875843,-0.05122217,1.4675893,0.4453335,0.3040362
-0.16075028,0.28925884,0.5519436,0.92291623,0.40128243,0.20536754,1.1006331,0.3915281,0.20458993
-0.055140276,0.53171057,-0.23295134,0.9732164,-0.055237107,0.79892224,0.9004329,0.9909512,0.9241395
-0.006794352,0.7230234,-0.28301004,1.0594455,0.23353992,0.7915731,0.8360815,0.63781404,0.8266586
-0.099744126,0.5381483,-0.3341386,1.0718151,0.32979468,1.0089554,0.55713785,0.25630313,0.61125445
0.9063484,0.4463208,0.42872897,0.6786668,0.32501623,0.24651325,0.26295656,0.6195177,0.8938122
0.7442345,0.29678595,0.6189835,0.2267985,0.86240095,0.40932694,0.47544324,-0.019477382,0.062473584
0.14518689,0.45219764,0.5809551,0.77129227,0.60148185,0.12118471,1.0450839,0.17449692,0.2322349
0.6920369,0.50083673,0.47344172,0.53679156,0.38154998,0.21154176,0.5360982,0.41576436,0.678164
0.52760154,0.279316,0.6209258,0.46148378,0.63234746,-0.071058296,0.482129,-0.08510741,0.053079665
0.55722296,0.60775185,-0.07286276,0.87005275,0.25907123,-0.036970913,0.30878526,0.4247885,0.6462879
0.36010432,0.18109752,0.57648027,0.36579245,0.527015,0.25124326,0.37376368,-0.08885682,0.13034941
-0.048499387,0.91997504,-0.08992574,1.1704609,0.9260084,0.59063506,1.1855178,0.16378483,0.2440123
1.3575301,1.1778531,0.07404894,1.4340194,0.7120228,0.7784432,0.37699535,0.87503314,1.3117507
0.30314046,0.82010746,0.19396365,1.0288246,0.8157579,0.52065533,0.9139947,0.27028403,0.46700925
-0.21093246,0.6792482,0.09006233,0.84963393,0.15022737,0.28357595,1.1914505,0.6331322,0.48264575
1.1805863,0.76139903,1.1402714,1.2239087,1.8007487,0.37026715,0.9035571,-0.27341378,-0.021489412
0.23143455,0.20921683,0.12398075,0.22762683,0.035290457,0.3330117,0.32687223,0.12516654,0.4620578
0.6461745,0.59974253,0.30717027,0.9864564,0.60195816,0.23725289,0.46192035,0.32589403,0.5394654
0.72943693,0.32861376,0.10013743,0.30349204,0.13446388,0.9943385,0.059328504,0.48790702,0.9886565
0.34263718,0.25112247,0.42631394,0.30277523,0.53503877,0.2457088,0.33828595,-0.22688657,0.23343879
0.10373012,0.46272993,0.33465406,0.719461,0.462814,0.6471474,0.8943758,0.2796929,0.39418322
0.25488812,0.24789059,0.37428302,0.19485173,0.45440578,0.26206535,0.39712256,-0.14522009,0.1113756
0.41210186,0.9699657,-0.521756,1.3931221,0.77857673,1.1890622,0.39408815,0.21537334,0.5962987
0.7808956,0.82845545,0.13746615,1.3306477,0.520687,0.8169432,0.52619135,0.71485376,1.0109035
0.6530505,0.77743053,0.52944404,0.85299,1.3628912,0.81577575,0.92545605,-0.08166464,0.19075947
0.75859296,0.73171663,0.34490278,1.4591842,1.0743223,1.025086,0.551885,0.08441976,0.55146915
0.6695203,0.54047775,-0.17755252,0.7512699,0.20137669,0.67802405,-0.09789466,0.3809674,0.8180783
1.4022187,0.42230824,1.4953899,0.96405756,1.1527075,1.2634612,0.5142363,0.4025109,0.45600566
0.4437064,0.19104522,0.7381484,0.25753805,0.6885692,0.86809874,0.6103705,0.039563328,0.15332498
0.7331764,1.176707,-0.024652556,1.71254,1.486152,1.6632885,0.5801846,-0.08903694,0.28731412
-0.097227946,0.27413118,0.18084839,0.6237391,0.1924116,0.3721832,0.7554369,0.3000789,0.31403342
0.33920893,0.22505265,1.2559794,0.749291,0.33534378,0.8303873,1.140455,0.9054297,0.74569774
0.6759604,0.75555897,-0.19575116,1.1704539,0.071822144,0.57706714,0.26043773,0.8007369,1.1875368
0.77143604,0.3952871,0.8852188,0.7857012,0.29560497,0.5499285,0.5653733,0.6745273,1.1243398
0.30567136,0.5365373,-0.2726734,0.6595389,0.19657332,0.8276037,0.33359224,0.32498392,0.7561989
0.56968147,0.3818097,0.834968,0.6580667,0.7010217,-0.0072552534,0.77199614,0.07054132,0.13081127
0.19963537,0.47139958,0.41745213,0.8447083,-0.44311944,0.5874973,0.99959075,1.3514372,1.2504236
0.47335985,0.16452223,0.76290715,0.2716704,0.5736061,1.0031127,0.5222665,0.20777854,0.37213352
0.7818123,0.45070496,0.50501305,0.70408326,-0.21961273,1.049011,0.49075446,1.4649166,1.5220488
0.38759866,0.55728334,0.0143244695,0.65956146,0.47842288,0.02118574,0.47442234,0.29842848,0.708521
0.8009532,0.2945239,0.5868566,0.3634249,0.67013377,0.8415335,0.28262106,0.023930684,0.34266442
0.1846604,0.7199955,0.109865874,0.82637274,0.89625865,0.47852594,0.8909367,-0.11907382,0.12958781
0.7750855,0.77721155,-0.035532355,0.939944,0.16077466,0.71806824,0.29581425,0.8848665,1.2678138
0.7731923,0.32641578,0.73136616,0.5402111,0.11901819,0.09264982,0.4454672,0.59163105,0.85517776
-0.38435155,0.73786485,-0.18065017,1.2636123,0.6249446,0.55173,1.2363361,0.33989376,0.25653937
0.3880758,0.32411522,0.32375348,0.3319665,0.47796008,0.85193396,0.5468454,0.39719018,0.63580215
0.3876622,1.2487813,0.26237738,1.6023504,0.887102,-0.114112474,1.612453,0.968079,0.7861527
-0.34459955,0.4696679,-0.1445958,0.785069,0.302414,0.4973749,0.8647939,0.27210906,0.19784787
0.48249534,0.2678285,0.44719836,0.45247388,0.679916,0.17186403,0.33216602,-0.13950932,0.18652308
0.2024617,0.58942735,0.2791642,0.71756697,0.53723955,-0.07201575,0.97969186,0.3557087,0.28989375
0.32508308,0.45474935,0.1869877,0.5314362,0.81088436,1.2153744,0.48379895,-0.044223934,0.20395291
0.1416908,0.11125712,0.5773392,0.4090496,0.28094128,0.30748177,0.5244931,0.07155764,0.29126513
0.006000772,0.78681076,-0.24161953,0.9177513,0.67470807,1.1035107,0.8544726,0.25533286,0.5525245
-0.47469577,0.6032876,-0.42595005,0.8740101,-0.06283079,0.8663826,1.2977085,1.1267633,0.6987474
0.96312493,0.6311605,0.6677915,0.7515552,1.3254211,1.0591638,0.6921702,-0.042549483,0.13379136
-0.07936357,0.3047297,0.00289776,0.39984486,0.13223563,0.25379556,0.5161611,0.15441924,0.27797687
0.19066729,0.34498686,0.15477836,0.59501916,0.5719055,0.046255827,0.48483562,-0.028881624,0.2059918
0.44369814,0.3129108,0.64650506,0.3184769,0.86352473,0.78882045,0.45645857,-0.24056438,0.04693328
0.0028580017,0.9927043,-0.53746307,1.6270863,0.6763528,1.4289399,0.811554,0.42971334,0.581969
0.88209677,0.47913688,0.9060498,0.71736026,1.1343211,0.3131864,0.5794479,-0.086079106,0.18476394
0.5106844,0.7292175,-0.21974489,0.90060604,0.5928157,0.758742,0.27095032,0.11708146,0.53379667
-0.023884315,0.31184387,0.33751264,0.5470095,0.19591525,0.13549316,0.79745424,0.28252876,0.29179066
0.2758396,0.2391412,0.3239287,0.38988936,0.39105505,0.9317447,0.5333267,0.17721653,0.36790577
0.122161716,0.4604806,0.38218942,0.7784156,0.46430928,0.5384508,0.8791423,0.34753197,0.49670908
0.3403165,0.21564105,0.50081503,0.36633745,0.64319915,0.872659,0.44812593,-0.079301946,0.28007793
0.8370203,0.41409045,0.8059638,0.7330343,1.0213617,0.14514022,0.5574839,-0.062587775,0.08687714
0.8340312,0.29492372,0.69558007,0.37371808,0.85398555,0.86554784,0.439201,-0.06546595,0.088467136
0.41682526,0.6566844,0.30144048,0.91022944,0.914621,0.2793988,0.85835016,0.12665817,0.2541092
-0.055337656,0.56606674,-0.31097937,0.6517067,0.20236586,0.44945115,0.5272387,0.24915746,0.45825872
0.6665139,1.4436799,-0.5872448,1.9580793,0.6920951,0.9479787,0.76570696,0.93897593,1.2372497
0.6617217,1.0465559,0.41466427,1.272015,1.3281531,0.6443761,1.0843515,0.0701282,0.25817984
0.58692724,0.5342349,0.5451064,0.5656654,0.9419601,0.3332789,0.6622818,-0.2672304,0.11310287
0.17272097,0.50831807,-0.019840404,0.6056915,-0.14673348,1.0266361,0.7253027,0.9484279,1.1101174
-0.4489914,0.75071156,-0.58409196,1.0313637,0.38887733,1.0556291,1.0738083,0.40490523,0.32583833
0.23504068,0.28304878,0.4749561,0.53867316,0.6934453,0.76282555,0.6697688,-0.0753147,0.03849347
0.75850606,0.6472517,0.5357342,1.2316983,1.112419,0.5841763,0.65047413,-0.0053526163,0.112813875
0.30122793,0.49062356,-0.07345156,0.6493433,0.44177768,0.49608582,0.37812427,0.035452425,0.4397577
0.36020976,0.9181136,0.4851678,1.1701771,0.86947787,1.0633824,1.4666749,1.0271273,0.8291111
0.99167234,0.80530596,-0.29365504,1.1596102,0.25359562,0.8897948,-0.14193761,0.7361945,1.2165241
0.2840295,0.47188202,0.13962299,0.46665075,0.3663429,-0.04438106,0.56999516,0.1701878,0.38650572
0.24998057,0.47894156,0.13940436,0.5666587,0.6796847,0.19848718,0.57391775,-0.11307871,0.19243318
0.82293475,0.48112813,0.41302395,0.6518932,1.0315514,1.3600154,0.3563157,-0.015588984,0.23505256
0.7702574,0.8493842,-0.15798649,1.1780924,0.39489758,0.13610964,0.4208299,0.7179681,1.127402
0.37306252,0.6541817,0.5630578,0.90790886,0.86314076,0.069654934,1.0246589,0.22544274,0.34651542
0.051826954,0.9045845,0.21263355,1.3823904,1.2401285,1.1444368,1.2353091,-0.09801652,0.10275664
0.010771401,0.73137975,-0.36731318,0.9439583,0.14563663,0.2518041,0.84338176,0.6311451,0.62971723
0.06378967,0.67295766,-0.077369556,0.5999995,0.18681246,0.07359512,0.77208155,0.5864587,0.63461804
0.4595218,0.6588093,-0.20653522,0.99280816,0.33581188,0.5795052,0.19448867,0.33344975,0.7478453
0.8733695,0.70150375,0.60117537,0.8974348,0.93987143,-0.30561987,0.7962099,0.24756593,0.27722594
0.15214871,0.4279062,0.85487026,0.8051741,1.0179398,0.5994272,1.1737787,0.017855644,-0.20521826
1.2000817,0.61666083,1.0085275,0.87234056,1.5194458,0.9171282,0.6191035,-0.2919241,-0.038379163
0.5489141,0.88359857,-0.39052194,1.0211232,0.40663612,1.4751284,0.122248664,0.33074626,0.9600463
0.90847564,0.7729491,0.12789027,0.85487527,0.60037935,0.03778074,0.23901936,0.26676697,0.8018489
0.5115904,0.3478079,0.710693,0.6617934,0.6196893,0.50722003,0.7631397,0.33916888,0.2803262
0.925602,0.65315914,0.5096651,0.7077821,1.0809401,1.239905,0.627234,0.17555717,0.4207817
-0.13865748,0.3197229,-0.25657865,0.4525739,0.124728546,0.6561495,0.4985793,0.2651914,0.4224011
0.43127617,0.6858026,0.49055314,0.8247248,1.095996,0.068184435,0.99995226,0.0042325407,0.11252418
0.25455803,0.32244104,0.6261337,0.5776492,0.5999801,0.8736553,0.8079683,0.4145033,0.63830304
0.3152401,0.84921646,-0.057611175,1.2195536,0.89007246,1.0070903,0.8348759,0.33123133,0.52295417
0.37487045,0.4655391,1.3459703,1.1630908,1.2014918,1.0540289,1.3896335,0.20523831,0.038455337
0.3808454,0.5844884,0.5014456,1.1751939,-0.12742475,0.8308714,1.1314895,1.5714614,1.4462143
0.105354324,0.21769634,0.17284426,0.49295098,0.38324448,0.3070294,0.3618769,-0.04881411,0.22305596
-0.093876734,0.9630238,-0.4669841,1.5567919,0.8035316,0.81248635,0.9654868,0.22620043,0.3943318
0.7301666,1.0500408,-0.17631191,1.6425607,0.4421438,0.7225196,0.4750854,0.8491441,1.2300338
0.45621175,0.45766366,0.07876971,0.6523125,0.69544965,0.7843463,0.15374675,-0.15721148,0.2361897
0.26210013,0.835806,0.8559364,1.4553689,0.09238906,-0.005273767,1.5712547,1.3842337,0.8849195
0.12741567,0.3141049,-0.08601383,0.56376237,0.17064683,0.8188269,0.25849512,0.13533497,0.56274545
0.501222,0.43462515,0.23742208,0.31131136,0.2962817,0.19635907,0.43061104,0.22784227,0.4906129
0.93729836,0.8754475,0.1140721,1.3517404,0.6375589,1.2390318,0.44671085,0.71259594,1.1172909
1.1691968,0.8627552,0.41853273,1.1312559,1.0421315,0.1274292,0.36213344,0.24216944,0.7192638
0.105507806,0.7379298,-0.5042549,0.8742546,0.3391874,0.8851874,0.5251241,0.32572109,0.5332041
0.21739937,0.37132663,0.12953454,0.33310273,0.37229472,0.26159653,0.50257885,-0.056469046,0.29319
0.18528184,0.47580615,0.3482329,0.71333236,0.72187006,-0.10795697,1.0049554,0.20127434,0.14580315
0.3420156,0.47702095,0.17265874,0.45518422,0.5474841,-0.008159056,0.5532985,-0.01485879,0.3520772
0.6300674,0.4086482,0.94813675,0.9204412,0.061428733,-0.15000485,0.850084,0.92643285,0.835469
0.932072,0.8337859,-0.018187061,0.85618955,0.38115028,1.4625286,0.4022059,1.0614578,1.5026332
0.19865486,0.45658368,0.18325418,1.0661412,0.25610238,0.42181414,0.61059314,0.46467915,0.65779865
0.9611615,0.7243725,0.93432015,1.1865726,1.5365548,0.21017851,0.9133483,-0.22630313,-0.01984404
-0.061210368,0.50987434,-0.03215786,0.75319725,0.581051,0.46828645,0.78632253,0.11114016,0.16539186
0.4547058,0.2089285,0.27768216,0.20088199,0.41194987,0.3228459,0.23818901,-0.14497933,0.24230635
0.502202,0.8548682,0.34999862,1.125557,1.2199775,0.5921489,0.93799347,0.0030572265,0.064840995
-0.078477934,0.35452998,-0.06524644,0.5887674,0.23061122,1.2546035,0.8268655,0.52335227,0.4634951
0.025612984,0.6347743,-0.23165336,0.93923587,0.53620225,1.5167781,0.7586677,0.37540755,0.4227365
0.7217501,0.39891756,0.670011,0.9819643,-0.040120624,0.45847744,0.43578836,0.99558926,1.2091463
1.0322919,1.0125345,-0.0042586103,1.4010025,0.6967024,0.41197196,0.16625825,0.41164187,0.9099722
0.39734524,0.31818908,0.4528666,0.5084185,0.8441544,0.2410363,0.5575671,-0.17220426,0.019387744
0.5151126,1.4396857,0.34028885,2.0410385,1.4241424,0.12304121,1.6871563,0.6166824,0.57371473
0.27769426,0.40348294,0.24573031,0.7697476,0.65544665,0.1617303,0.5458958,0.03700526,0.1559718
0.45352447,0.286115,0.6721491,0.42128742,0.9203143,0.73821795,0.6402652,-0.20037064,-0.09328723
0.79157066,0.42398572,0.36111143,0.61633694,0.65121204,-0.11225726,0.30187955,0.09011173,0.37535453
1.1785915,0.42227906,1.2395173,0.9271309,1.1272354,1.5196731,0.58803356,0.227997,0.43224218
0.25308695,0.4971237,0.35671338,0.6458211,0.024154654,-0.23502047,0.880444,0.78213847,0.4803401
1.2228117,0.5388005,0.90550274,0.86178195,1.1171126,0.51106584,0.44942096,0.07634127,0.4954543
0.063347355,0.4752411,0.7485506,0.8734849,-0.007125007,0.5677517,1.3886561,1.245487,0.9355135
0.14116326,0.35707557,-0.018963523,0.84442145,0.32537416,1.0832099,0.51646554,0.32969287,0.50868684
0.40912744,0.22846517,0.5510234,0.26172802,0.64534694,0.25852373,0.58377516,-0.113152616,0.008753799
0.6488298,0.88672304,0.13803566,0.8488111,0.12623014,0.061761774,0.81004846,1.2832344,1.1927555
-0.13457601,0.8285625,0.12576123,1.4031698,0.9289269,0.8972649,1.216568,0.1643937,0.3620655
0.24548313,0.26373887,0.43988144,0.5241058,0.14011192,0.3922884,0.5510558,0.3575104,0.5386055
0.2222124,0.44163916,0.23157138,0.6758489,0.029514683,0.356918,0.6806024,0.6826757,0.8748827
0.01845438,0.2974042,0.28360048,0.6052705,0.08483536,0.66922206,0.7014564,0.47157988,0.5171863
-0.07320967,0.31247061,0.25286916,0.779512,-0.20254873,0.4952914,1.0396004,1.0406709,0.7537441
0.23690717,0.23948652,0.46606693,0.526526,0.6153792,0.08838203,0.53773457,-0.15708493,0.07164729
0.3530689,0.41453987,0.21920767,0.47081676,0.60534126,0.79018676,0.44255516,-0.09936792,0.12143289
0.4145615,0.31105554,0.40170857,0.45928517,0.5954893,0.46783733,0.30443102,-0.24248451,0.1580664
0.3177332,0.38226593,0.0041136146,0.41477624,0.43825096,0.37553588,0.14225689,-0.18057272,0.37529045
0.51510036,0.88221073,-0.2605971,1.187721,0.40647748,0.9035563,0.48388264,0.6951165,0.93258333
1.0561372,0.42659187,0.5437482,0.5396419,0.8814986,0.5864787,0.1536496,-0.024748065,0.36618143
0.99644685,0.9194305,0.0050247014,1.3472035,0.766891,0.077011466,0.20543593,0.31977233,0.89856374
0.014803056,0.7120099,-0.152592,0.7896494,0.40862128,0.64074916,0.90977776,0.48572007,0.5999996
0.6795734,0.48087057,0.2590259,0.73292476,0.81513846,0.47869915,0.25893542,-0.14013651,0.225712
0.18297522,0.90976334,-0.10261307,0.8938244,0.85811746,0.6988555,0.93633246,0.08445442,0.36242804
0.6486291,0.25749722,0.6817703,0.6086081,0.33721906,0.22370574,0.29889238,0.38914487,0.7343267
-0.37583435,0.423582,-0.32962748,0.6425077,0.22864497,0.5800146,0.84938586,0.38239822,0.2872681
-0.0051068105,0.5852349,-0.18531561,0.77339894,0.39831808,0.7888335,0.7995168,0.3090367,0.38540253
1.1434561,0.4894052,0.54416436,0.59775704,0.87065595,0.76052856,0.19022283,0.1320174,0.59163564
0.45052952,0.3624568,0.51628006,0.6378153,0.28293493,-0.11728258,0.46762154,0.3525597,0.60606396
0.53918755,0.2964453,0.88959897,0.7165156,0.92676044,0.21741088,0.69588375,-0.13093421,0.06952237
0.29761615,0.40596467,0.14104697,0.62861216,-0.13463032,0.7718283,0.5529257,0.92785597,1.1443515
0.2781016,0.27875638,0.26625523,0.4241727,0.18023477,0.48770022,0.3043615,0.101820394,0.54453933
0.46866286,0.2754913,0.5087407,0.48302823,0.09964529,-0.024542024,0.35145727,0.3891618,0.56024736
0.82180953,0.31018656,0.9790514,0.3626991,1.0716563,1.0103285,0.5963413,0.013700798,-0.00021104515
0.17539555,1.0119169,0.100281134,1.0160425,1.0629448,1.2478888,1.3839386,0.32337236,0.26774657
0.47367254,0.6338891,0.18560404,0.6832527,0.9215922,0.75097996,0.56565297,-0.1308748,0.23035514
0.4081601,0.4282828,0.3784266,0.87552816,0.73117346,0.36622533,0.565078,0.06219676,0.22938868
