time,a1,a2,a3,a4,a5,a6,a7,a8
0.0141777415,-8.8307075e-05,0.07544389,0.09528102,-0.020183062,0.02993088,0.055336192,0.064749464,0.015227482
0.020175256,0.005375007,0.085816555,0.076279625,-0.012753414,0.006317172,0.055542704,0.06903464,0.005328255
0.01648185,0.0120134875,0.07640853,0.123570114,0.025170434,0.039632656,0.09263989,0.060329307,0.024157317
0.033474818,0.015642613,0.1015988,0.10963106,0.0041525625,0.028650919,0.07861215,0.06569653,-0.008116335
0.012524849,0.0008373731,0.06120468,0.13212866,0.025878642,0.044407785,0.0916169,0.06523239,0.02868626
0.010886918,-0.008323502,0.09979518,0.08996685,0.012053631,0.022628622,0.08699931,0.10618739,0.013685996
0.02705241,0.0047429614,0.08247364,0.1244466,0.010095116,0.03252759,0.07379459,0.070051,-0.0017717984
0.0127857,0.0031135962,0.0701437,0.102197155,-0.0049809664,0.020424338,0.06967062,0.06155883,0.008843461
0.023902372,7.694028e-05,0.07418964,0.112774104,-0.0057656243,0.04679834,0.06458849,0.05778707,-0.0007439833
0.046267733,-0.0038075792,0.10237589,0.10348165,0.009475604,0.043022685,0.060605973,0.09570579,0.0067553427
0.013941153,-0.008249732,0.06439966,0.10033253,-0.015043033,0.037521653,0.06719848,0.06530017,0.010441897
0.013923958,0.008511316,0.09727309,0.096711665,0.006002784,0.0075035784,0.080418274,0.07326553,0.0011004303
0.040400065,-0.006974103,0.08797254,0.103613526,-0.0058729276,0.03715135,0.059608392,0.05882006,-0.0045103957
0.05630276,0.008306668,0.09732689,0.11027555,0.01683401,0.05853153,0.083256915,0.07210657,-0.01750374
0.016372502,0.006822032,0.0802826,0.13240102,0.019428432,0.05539567,0.11493639,0.04140707,-0.0039898553
0.036154404,0.0060462197,0.079788685,0.13306093,0.021470204,0.05203557,0.09615897,0.046493728,-0.020375349
0.017271807,0.00402202,0.08242474,0.08065921,-0.016386358,0.0029886942,0.051647924,0.08129382,0.00975222
0.025304377,0.011556633,0.08880395,0.10023652,-0.018086726,0.04561712,0.05863593,0.07589093,0.024660869
0.034646757,0.0025189295,0.09690147,0.10701597,0.008664906,0.007374795,0.07531237,0.094373815,-0.002573287
0.012683446,0.004633621,0.08724281,0.08586876,-0.023098897,0.030085439,0.045259196,0.07118035,0.018648261
0.009890113,-0.00023317384,0.07605603,0.08359352,-0.01976554,0.0053749196,0.047495488,0.072462335,0.016840283
0.016851388,0.008136718,0.102079615,0.07617532,0.004641846,0.012595231,0.06717028,0.0629219,-0.0028868467
0.023773901,0.004475045,0.09608441,0.098839894,-0.00074215606,0.020486316,0.049631655,0.09425699,0.01821669
0.013623615,0.00822241,0.085620865,0.09543148,-0.020757003,0.014560698,0.05658066,0.07661432,0.015826555
0.008016026,0.005782582,0.08284639,0.108977556,-0.023965882,0.016675008,0.043058526,0.10732074,0.040673748
0.03071291,0.0055602337,0.11552915,0.087511644,0.0139249675,0.008298209,0.07069617,0.102834634,0.0005954085
0.030346375,-0.0066061458,0.05943217,0.111492574,2.720952e-05,0.04135613,0.079540625,0.071556486,-0.006762066
0.014059784,0.0032471009,0.06991308,0.12583092,0.00866003,0.07971401,0.0955695,0.056211147,0.028801138
0.021119077,0.0050017107,0.079604626,0.1046848,-0.009539716,0.032333247,0.07676673,0.07278626,0.014058616
0.02275131,0.012236673,0.08645118,0.07547133,-0.016143916,0.027587628,0.06397496,0.053989902,0.0026432574
0.038460042,0.013102264,0.112228096,0.09774101,0.011194877,0.011707975,0.074509494,0.09409322,0.0067867823
0.039087567,0.010398782,0.10909459,0.11071113,0.0030819513,0.028379736,0.07672937,0.09114686,0.011627616
0.0153410155,-0.00792863,0.098992765,0.105371624,0.014068391,0.03745985,0.07495813,0.070820555,0.0019578598
0.057826072,-0.0007960964,0.08882427,0.1253364,0.0071144365,0.06823639,0.05869743,0.057136264,-0.005545109
0.021928255,-0.0009685699,0.07457876,0.098366365,-0.018294076,0.038224638,0.0519042,0.06100911,0.032520667
0.017956097,2.5192276e-06,0.088013545,0.08594802,0.013372205,0.021222362,0.06391692,0.060358852,-0.0068714176
0.039805118,0.006721729,0.10147015,0.11499882,-0.00669948,0.04400391,0.058412462,0.0756299,0.0027064765
0.01793734,-0.0028201565,0.08492088,0.09206487,0.002828665,0.0011385223,0.07456479,0.08020433,-0.0010153623
0.01668264,-0.0068129497,0.07604988,0.08968398,-0.0043063015,0.024089614,0.061461702,0.05930271,-0.005888936
0.03417217,0.0031860583,0.09558223,0.10656926,-0.014552053,0.041502133,0.049999427,0.07047892,0.019419579
0.012400048,-0.003427012,0.090400204,0.0791617,-0.010804756,0.026846899,0.06266123,0.074283615,0.0055532325
0.016873976,0.006353272,0.06843027,0.10216418,-0.020121137,0.03578475,0.0681282,0.06575837,0.030193744
0.009675133,0.013100357,0.074115925,0.09938586,-0.014157889,0.014876537,0.07839497,0.076861896,0.02656001
0.005555166,-0.0012001898,0.06065015,0.12722832,-0.0048549883,0.03091685,0.07326515,0.08640578,0.021842064
0.019176245,0.016931353,0.1133766,0.09060603,0.004791256,0.025721302,0.062017538,0.07027476,-0.0073296754
0.0009974642,-0.0032058405,0.08049523,0.09709175,0.007838193,0.0096502155,0.07837896,0.06918692,0.0058328416
0.014583065,-0.004330051,0.067895606,0.114905074,0.010034539,0.019246848,0.074111745,0.06784272,-0.0023820372
0.02678809,-0.000840466,0.0778767,0.10951038,0.0036267228,0.04091476,0.06523101,0.063463494,0.00073860027
0.04681348,0.00056569185,0.08987352,0.10286817,-0.015149146,0.042295143,0.030137435,0.10575725,0.034884535
0.025092907,0.0058460613,0.07870098,0.11278887,0.021542005,0.025315715,0.07086766,0.07769701,-0.0040607895
0.038721208,0.0020547607,0.0910279,0.10532798,-0.013114717,0.04463204,0.0462835,0.07276344,0.0009807451
0.039437663,0.014323844,0.076712415,0.11573139,-0.010876896,0.03462664,0.042954132,0.07911966,0.03576798
0.010100172,0.014536888,0.10261334,0.111119196,-0.001145538,0.03739971,0.08222414,0.07249525,0.012879541
0.01614439,0.010763664,0.06628236,0.11234851,-0.010520965,0.03438077,0.07232301,0.05554547,0.009381099
0.010318325,0.0048775314,0.09234324,0.08785702,-0.006022971,0.033171304,0.07459681,0.08873554,0.030365238
0.03701072,0.0050843703,0.098462954,0.08672938,0.0020358078,0.034715965,0.06812003,0.05963408,-0.015399141
0.018331194,0.0023871236,0.052280396,0.13523282,0.021687742,0.09175525,0.09350706,0.05944799,0.009131862
0.021017067,-0.0037691593,0.07483149,0.11369796,0.011152111,0.030977352,0.070346504,0.06051179,-0.0020661391
0.017386386,0.0069380095,0.07471238,0.11614403,-0.004722744,0.039275706,0.061973866,0.061565325,0.013438482
0.021889944,0.00640008,0.08439385,0.10773133,-0.004300859,0.021540022,0.06729706,0.0859129,0.03220076
0.053635813,0.0028732042,0.119212866,0.10397211,0.0075288825,0.046440616,0.05112769,0.09016255,0.0052175317
0.020341672,0.010913622,0.112137124,0.13411522,0.021917198,0.04424283,0.117117085,0.0771607,0.021249006
0.02046487,0.017152688,0.09852351,0.121919945,0.029025357,0.0047748648,0.07962008,0.091641925,0.027603844
0.025085248,-0.011732556,0.08097856,0.10896161,-0.010278733,0.046637885,0.05219934,0.05446265,7.224269e-06
0.030600075,0.01661801,0.07195982,0.11582787,-0.010299584,0.0413855,0.056863874,0.09660403,0.03872866
0.035635352,-0.00062475726,0.07898612,0.13795047,0.030475516,0.04585965,0.10283615,0.057642236,-0.016718257
0.018168831,0.008882873,0.086047255,0.0728458,-0.014679557,0.0036061201,0.06874949,0.08333288,0.023142504
0.03254678,-0.003452301,0.06625737,0.11230381,0.011726603,0.03237921,0.07097718,0.04535141,-0.0071575413
0.037986442,0.013113826,0.08912577,0.130297,-0.010999786,0.06872703,0.059141316,0.09834136,0.043103673
0.032541737,-0.006829731,0.096890084,0.09933151,0.008846354,0.027833575,0.07653688,0.09277804,-0.006171778
0.027392067,-0.004917304,0.072233945,0.10396856,-0.0052672885,0.020513924,0.05857112,0.06900698,0.0030012038
0.024612853,0.011342637,0.08746712,0.10875964,0.008510046,0.0331114,0.07558395,0.05987833,-0.0064091235
0.0036036847,0.003795296,0.06219593,0.08809389,-0.02410604,0.009562539,0.057877406,0.07000277,0.01652483
0.012939224,0.008804791,0.089460775,0.10224511,0.015762482,0.012068378,0.07060042,0.07303079,0.0065028854
0.016677996,0.0114398245,0.09330372,0.08410008,-0.002306819,0.0035796147,0.06559184,0.08575231,0.010881476
0.010346011,0.009421885,0.07559998,0.076952316,-0.025988352,0.013753561,0.056620684,0.080180585,0.024315672
0.028151035,0.018779062,0.08314506,0.11235173,-0.0043200515,0.02312074,0.0693133,0.07334542,0.007507691
0.023932083,-0.0017081476,0.084218785,0.109686464,-0.0042728633,0.032826163,0.067561425,0.063619815,0.009601653
0.026633924,0.018674223,0.10511456,0.12376255,0.023418855,0.047448248,0.07317762,0.06325179,0.006842684
0.0011209464,0.002322859,0.08054542,0.10563974,0.026258264,0.016249517,0.08497828,0.05681688,0.01032527
0.031966664,0.00413093,0.09058791,0.10997695,-0.002073612,0.037150063,0.06356278,0.06566484,0.0036635231
0.03599298,0.007065076,0.11495487,0.08461082,-0.0058627017,0.036840104,0.05419654,0.07644545,0.010517754
0.035278503,0.004339915,0.08562073,0.12232855,0.0034642667,0.029099206,0.07732762,0.088841796,0.0023959065
0.03394058,0.007948104,0.079933226,0.123531714,0.016988419,0.034950547,0.059519745,0.07982907,0.028337153
0.035476025,0.010449072,0.10818948,0.12845553,0.015955418,0.06322392,0.08435416,0.07683246,0.018298473
0.0329343,0.0037971777,0.108068466,0.09801626,0.011122383,0.046219714,0.08388096,0.056432627,-0.012131041
0.04911233,-0.004922689,0.07061357,0.13470386,0.011395488,0.051791377,0.077242635,0.054822363,-0.009607289
0.018769532,0.0004955889,0.09395106,0.090421855,-0.005199909,0.030538348,0.07407468,0.055052064,-0.0022293618
0.025927767,-9.881146e-05,0.07352655,0.09313172,-0.01664115,0.047039315,0.051365204,0.062200196,0.008855078
0.012896146,0.009691197,0.06018955,0.09395462,-0.02719314,0.015573803,0.057502914,0.07072418,0.0200495
0.045092877,0.011877524,0.1248416,0.13237816,0.034808833,0.06555008,0.11684679,0.0555909,-0.013627567
0.011316178,0.02146449,0.07594411,0.0939751,-0.022771433,0.015819987,0.055825144,0.07916528,0.019113364
0.03338423,-0.0034415098,0.09199046,0.107903734,0.018531837,0.025735637,0.073508635,0.07388109,-0.013435305
0.008607552,0.0018258323,0.08521566,0.07783842,-0.014846455,-0.004145911,0.063846156,0.08260958,0.007231241
0.013353144,-0.0035996018,0.061927933,0.11776431,0.0038382933,0.03177727,0.08294678,0.067524195,0.0145901535
-0.00162894,0.010387741,0.06783553,0.101275206,0.0135029,0.015738193,0.07552244,0.058574747,0.007347552
0.045190748,0.008392363,0.089935824,0.107712924,-0.0064073727,0.035035446,0.035230674,0.081604354,0.03460388
0.022028795,0.006319534,0.07273203,0.1015026,-0.019159451,0.013914982,0.05473683,0.08953123,0.043375537
0.015397411,-0.0007293406,0.099644095,0.12439984,-0.0044958964,0.06514179,0.07074142,0.055518817,0.024778096
0.036638144,0.0013634262,0.098154485,0.122031316,0.012017235,0.05274821,0.09078131,0.054773357,-0.0072569405
0.02185151,-0.000870076,0.07457303,0.105232164,0.0034710877,0.057213806,0.077307,0.08437571,0.0112617705
0.038464557,0.016365252,0.09470564,0.08989675,-0.003903482,0.032774866,0.056337766,0.06262324,0.009399325
0.04896149,0.009914329,0.11268701,0.10565111,0.024415698,0.047194973,0.065701395,0.062488362,-0.0015085749
0.014550568,0.019616012,0.0643004,0.12340774,0.004845239,0.03563495,0.097175166,0.0611338,0.025574157
0.032050118,-0.007141115,0.091620445,0.092884734,0.012090016,0.024371298,0.06643529,0.063616104,-0.014757152
0.013260918,0.0045230933,0.08530569,0.123044446,-0.012130037,0.033250093,0.086118415,0.093765385,0.052386142
0.032353584,0.010823723,0.08728278,0.0931675,-0.029165423,0.02552081,0.04146849,0.09139852,0.029376632
0.020808356,0.0028924376,0.082955375,0.10712817,0.011312548,0.0037428923,0.065839976,0.08284607,0.00036717393
0.015328025,0.017580088,0.095747545,0.10146384,0.0021256842,0.029506376,0.07637046,0.048538364,-0.0046863174
0.018197453,-0.017384991,0.10528286,0.11390011,0.038939122,0.03788516,0.090302795,0.06717314,-0.013365725
0.0038642315,7.06627e-05,0.06350956,0.11809325,-0.0035370812,0.03794179,0.081556246,0.072885916,0.03623143
0.029934082,-8.185441e-05,0.095253006,0.09337578,0.011517376,0.022069206,0.075323194,0.08993546,-0.0066974685
0.038463924,0.022186538,0.08988887,0.13836187,0.017166533,0.047447875,0.084817946,0.083285905,0.03160905
0.039194737,0.00339729,0.08163586,0.102077395,-0.010310108,0.035868704,0.046903573,0.06473763,0.01690151
0.030727386,0.009136066,0.07117164,0.12044184,0.013421763,0.051382095,0.084063776,0.06089187,-0.0015723975
0.012346025,0.003197873,0.08303039,0.0831427,-0.03172974,0.01983201,0.035798796,0.072507694,0.020707684
0.006163722,-0.001569496,0.05952606,0.1095669,-0.008234486,0.03271821,0.07675728,0.064020336,0.016873598
0.0072697382,0.01128641,0.08831395,0.09488082,0.0048940033,0.0055660997,0.08828083,0.06580054,0.011028495
0.0148075,0.0009271656,0.07828924,0.10995823,-0.0013212897,0.026060918,0.07608606,0.08550021,0.019527106
0.010983433,-3.1145755e-05,0.077757,0.09006692,-0.020039957,0.030603802,0.058569618,0.070372686,0.017789008
0.029045973,-0.00675591,0.07929167,0.10513741,0.0025384165,0.028957943,0.06295811,0.054575816,-0.0077136727
0.032193284,0.013229046,0.10639916,0.08851856,-0.0014422834,0.03842316,0.058940746,0.056570005,0.0010523312
0.016067006,0.014906762,0.08564138,0.10476969,-0.018964315,0.03821493,0.07021003,0.06642888,0.026914774
0.016007084,-0.003772024,0.0831759,0.08809923,-0.029863643,0.026041185,0.04788577,0.08140606,0.03040609
0.02132355,0.008718097,0.07719157,0.13396893,-0.008856453,0.048655525,0.07575935,0.083449684,0.056615517
0.02957971,-0.0011605993,0.07377164,0.10523909,0.0018240623,0.031244894,0.075092696,0.07422006,-0.00050265435
0.019735973,-0.00029603392,0.06841991,0.09649205,-0.02101984,0.0300838,0.05182501,0.06086393,0.01920459
0.018543057,0.011337677,0.0815861,0.09975241,-0.006986689,0.035558134,0.075762875,0.056771196,-0.0040643695
0.015493137,0.0039105215,0.089934334,0.07529748,-0.0031230077,0.00910433,0.072828904,0.07768917,-0.003468587
0.039003897,-0.0005831453,0.072127685,0.11526151,0.010666087,0.048193365,0.061140686,0.060773283,0.010752503
0.02611361,0.004930032,0.12010844,0.09347795,0.031567913,0.036548875,0.08975901,0.07000358,-0.0029911548
0.015313334,-0.007029604,0.08834781,0.092299156,-0.0015121512,0.019687833,0.07256797,0.0844856,-0.0010656407
0.010761329,0.008681812,0.09530531,0.09104146,-0.006043896,0.012393821,0.06106447,0.06615461,0.007232921
0.02063468,0.015775573,0.09521144,0.112259254,0.021777939,0.014979912,0.06433284,0.07785286,0.013935484
0.008054845,0.0045397924,0.07682017,0.12253061,0.012592223,0.007006176,0.09456198,0.064465865,0.016912313
0.03810485,-0.00662532,0.09821383,0.1001789,0.023938473,0.03091511,0.062149517,0.068602726,-0.016711494
0.042761665,-0.002212728,0.0935007,0.09907502,0.009080071,0.024760338,0.06262962,0.0789596,-0.019630056
0.002801613,-0.00047865277,0.08092728,0.09383978,-0.00013333932,0.007185204,0.07708644,0.08190053,0.01313393
0.04339762,-2.2773631e-05,0.08691834,0.122983575,0.024996582,0.05239746,0.09384142,0.073020265,-0.017507035
0.0038933419,0.0073198015,0.092324704,0.10036391,-0.01194085,0.02749795,0.08520586,0.09321047,0.034290314
0.007043958,0.00545102,0.08626386,0.08012907,-0.00010860339,0.003993625,0.061853945,0.06949242,0.00069555826
0.017431745,0.0090389475,0.0713017,0.11705871,0.0015052818,0.04074008,0.06414685,0.053983524,0.024920473
0.018144704,-0.01285103,0.059063077,0.12630266,0.013436027,0.037294634,0.09822992,0.08297343,0.0016795052
0.033765182,0.016109273,0.13219953,0.09099118,0.027634267,0.039996296,0.07396504,0.08694361,0.016867252
0.012535379,0.010239355,0.07322868,0.12957974,0.010871932,0.028020581,0.086149536,0.06278447,0.0076066703
0.022132821,0.0029106431,0.09692724,0.084761,-0.008060027,0.011593407,0.0610747,0.090137914,0.007833691
0.016519329,0.013106536,0.09173569,0.12152018,0.014166851,0.04566484,0.09943078,0.046264797,-0.0046820645
0.038371023,0.0012383375,0.07560028,0.13067314,0.010835592,0.069574684,0.095104575,0.054713942,-0.002302776
0.030441217,0.0077464213,0.082465015,0.12360157,0.014476899,0.028824909,0.06420086,0.08041336,0.030527717
0.019950703,-3.850693e-05,0.08728377,0.09560366,-0.0149713885,0.029794121,0.06329138,0.06964455,0.018222474
0.034148116,0.0066652643,0.08940055,0.11583495,0.010475006,0.02886341,0.07646862,0.07090169,-0.0083105555
0.016233223,0.008660633,0.07752912,0.1181985,0.0086521655,0.038908042,0.09453657,0.04945059,0.008974094
0.020416569,0.0065594623,0.07525511,0.102687135,-0.012052918,0.030296827,0.06808013,0.06609725,0.00054323766
0.044924892,0.0024891156,0.08344874,0.114916295,0.0028116144,0.047463365,0.07418081,0.052189283,-0.012258767
0.022696428,0.014010579,0.12707497,0.096623614,0.010445863,0.04025524,0.0829573,0.08358526,0.019836763
0.020886084,-0.0012066714,0.081963845,0.07149479,-0.016578875,0.0154732,0.059413515,0.067358315,0.005094001
0.011422126,-0.00018811552,0.07631649,0.09290756,-0.007145785,0.036679164,0.07622927,0.06549615,0.009226391
0.021989133,0.006536816,0.09481929,0.09009215,0.0017424002,0.017965758,0.058859125,0.07536291,0.005102696
0.020722114,0.007454151,0.08459903,0.108271256,-0.006790992,0.034945272,0.07719718,0.06066444,0.0036241328
0.04621499,0.005652807,0.10210441,0.0961037,0.011848874,0.04439585,0.063174374,0.055384316,0.00042684097
0.011234328,0.0068213707,0.10093943,0.06971264,-0.014859892,0.020486401,0.054858126,0.058773763,0.0016589519
0.026169308,0.0016462523,0.07694728,0.11268808,-0.0054028668,0.041169412,0.05120448,0.05884025,0.02140299
0.026414324,0.028264655,0.09829132,0.14895216,0.046819184,0.04367038,0.10167075,0.048325237,0.0017213942
0.022874288,0.014991058,0.06960364,0.098713696,-0.037850603,0.024765128,0.032620966,0.09506363,0.051564842
0.020166807,0.005037076,0.0810102,0.10275936,0.011033013,0.009960221,0.07074319,0.070920564,-0.009494906
0.0071108886,0.00056332024,0.073406726,0.107485205,-0.012352161,0.04607574,0.096268415,0.066720515,0.04456988
0.007968854,-0.008535005,0.07537707,0.09748788,-0.0014483854,0.033989757,0.078921735,0.06274916,0.0038030278
0.03264369,0.009311007,0.11296339,0.09841417,0.017968688,0.012274409,0.07946293,0.08776252,0.0010031555
0.07022395,0.008718899,0.10711173,0.10699515,0.0043822005,0.073754065,0.05247897,0.06922556,0.0060511976
0.011703381,-0.0020747455,0.086817496,0.0947831,-0.008398548,0.04324747,0.07605819,0.063902885,0.0033729048
0.02211675,0.008747272,0.09203128,0.08478388,-0.014472751,0.037501365,0.062471557,0.07302776,0.010677811
0.015966501,-0.004045238,0.07701393,0.09679891,-0.009999495,0.0065680034,0.07030414,0.083829835,0.00592847
0.0013523726,0.020028692,0.10530472,0.11311062,0.009530351,0.034096546,0.10103425,0.08101332,0.033377595
0.012808679,0.007164821,0.081029445,0.1006705,-0.022352308,0.024222428,0.05690945,0.09152115,0.022266118
0.0035224212,-0.0003237403,0.066019796,0.084708385,-0.025571104,0.016495733,0.06040997,0.07075308,0.016842335
0.02569977,0.0068701543,0.07851322,0.12037848,0.003592372,0.046391934,0.082635276,0.057056244,0.0103882775
