fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist
0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,7.0,1.0911209502980306
9.0,12.0,3.0,6.0,0.0,6.0,10.0,0.0,7.0,0.9758206102833864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.11623471374011629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.663158673095919
1.4656175435662613,6.199474605188688,0.0,3.301459003660747,4.0,6.0,10.0,0.0,0.0,0.8135128341458433
0.0,12.0,3.0,6.0,4.0,6.0,10.0,0.0,7.0,1.0390185405384207
9.0,12.0,3.0,2.189923621718368,4.0,6.0,0.0,0.0,7.0,0.9885619256734199
0.0,0.0,0.0,0.0,4.0,0.0,10.0,8.0,0.0,0.818763548247839
0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.7061301333399808
9.0,0.0,3.0,0.0,4.0,0.012751916747066595,0.0,0.0,0.0,3.114377377141588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.7022787096453125
9.0,12.0,3.0,6.0,0.0,5.078380676619081,7.411456687006951,8.0,7.0,0.0
0.0,3.601551145208386,0.0,6.0,0.0,6.0,0.0,0.0,0.0,1.1100757613437326
0.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,2.006556876525351
9.0,12.0,3.0,0.0,0.0,0.0,10.0,8.0,7.0,1.3453005662400879
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,0.8243068452642637
9.0,12.0,1.8788224802092817,0.0,4.0,0.0,0.0,8.0,0.0,1.1689986777325163
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0,12.0,0.0,0.0,0.0,3.1619922644465523,0.0,0.0,0.0,0.8123865670030641
9.0,0.0,0.0,6.0,4.0,0.0,0.0,8.0,0.0,0.0
9.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,7.0,3.2626482643183636
0.0,0.0,0.0,6.0,0.0,6.0,0.0,3.539602869790655,0.0,0.3721335442523859
9.0,12.0,3.0,6.0,0.0,6.0,0.0,0.0,7.0,2.1051062628524573
0.0,0.0,3.0,6.0,4.0,0.0,10.0,5.778490528322378,0.0,0.9471205142086256
9.0,12.0,0.0,6.0,4.0,6.0,10.0,0.0,7.0,0.35915895148925725
0.0,0.36217064288209794,3.0,6.0,0.0,0.0,0.20388556669316743,0.0,7.0,1.2399989738419634
0.0,12.0,3.0,6.0,0.0,0.0,8.177936833310131,8.0,0.0,1.9457180236186167
0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,3.6187095016681035,3.4491080786901005
0.0,12.0,3.0,6.0,0.0,6.0,0.0,8.0,7.0,1.9352932955060271
9.0,12.0,0.0,6.0,0.0,6.0,0.0,4.804986177362555,7.0,0.0
9.0,12.0,3.0,6.0,4.0,0.0,10.0,8.0,7.0,0.9891775470444872
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,7.0,4.0
0.0,12.0,0.0,6.0,0.0,6.0,10.0,8.0,7.0,0.429179736567161
9.0,12.0,0.0,6.0,4.0,6.0,10.0,8.0,0.0,2.152873752874506
0.0,12.0,3.0,6.0,0.0,6.0,10.0,8.0,6.428248282856301,2.060639736296659
9.0,0.0,2.54305544846295,6.0,0.0,6.0,0.0,0.0,0.0,1.1641679238022216
9.0,0.0,3.0,6.0,4.0,0.0,10.0,0.0,0.0,1.3052909965249802
0.0,10.77356138064695,0.0,0.0,1.6097474208606386,6.0,10.0,8.0,0.0,1.0465288296498922
9.0,3.6385905126998224,0.0,6.0,1.9239976648721697,0.0,0.0,8.0,0.0,2.518967257992335
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,0.06994063297231867
9.0,12.0,3.0,6.0,4.0,3.1107098959766315,0.0,8.0,7.0,2.6086939918866
4.737286478555474,0.0,3.0,6.0,4.0,6.0,10.0,8.0,0.0,0.6231926524914535
0.0,12.0,3.0,6.0,0.9276354583437618,0.0,0.0,0.0,0.0,2.1044065374630283
9.0,12.0,0.0,0.0,0.6441958917219703,0.0,0.0,8.0,0.0,1.87076647736836
0.0,0.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,1.849411271532074
9.0,12.0,3.0,6.0,4.0,0.0,10.0,0.0,7.0,0.42147196783720275
0.0,12.0,3.0,6.0,4.0,0.0,0.0,0.0,7.0,1.4187708670347527
0.0,0.0,0.0,6.0,4.0,6.0,0.0,0.0,7.0,1.2865662522106358
0.0,0.0,0.0,0.0,4.0,6.0,0.0,8.0,7.0,0.8778737591126544
9.0,0.0,0.0,6.0,4.0,0.0,10.0,8.0,0.0,1.1475618050802343
0.0,12.0,0.0,6.0,4.0,0.0,10.0,0.0,7.0,1.529216107936975
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,0.8012081572881948
0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.5366735626298436
9.0,0.0,3.0,4.101248199533801,4.0,6.0,10.0,0.0,0.0,3.1876048347229706
0.0,0.0,3.0,6.0,0.0,6.0,10.0,8.0,7.0,1.746091718829489
9.0,12.0,1.4812999639488293,6.0,0.0,6.0,0.0,0.0,7.0,0.6300730718401393
9.0,0.0,2.707839929117234,0.0,4.0,6.0,0.0,8.0,0.0,0.6565706883548452
9.0,12.0,3.0,6.0,4.0,0.0,10.0,8.0,7.0,2.0333754812285223
9.0,12.0,3.0,6.0,4.0,6.0,0.0,8.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9836270578282473
9.0,0.0,3.0,0.0,4.0,6.0,10.0,0.0,0.0,0.9716538382891216
9.0,0.0,0.0,6.0,4.0,6.0,10.0,8.0,0.0,2.2652681535476242
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,0.7989184557736455
9.0,0.34154664398926726,3.0,6.0,0.0,6.0,10.0,8.0,7.0,0.9315759028887862
0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.986201022424073
0.0,12.0,3.0,6.0,4.0,6.0,0.0,8.0,0.0,0.8367190057352738
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0
9.0,0.0,0.0,6.0,4.0,6.0,0.0,8.0,0.0,1.842603365443513
0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,2.12815331370962
2.2147167639471825,0.0,0.0,6.0,4.0,0.0,10.0,8.0,0.0,0.3205655069983204
0.0,0.0,3.0,0.0,4.0,6.0,0.0,0.0,7.0,2.001021783096052
0.0,12.0,3.0,0.1678646615939362,0.0,6.0,0.0,8.0,7.0,0.9600296817875746
9.0,12.0,3.0,0.0,4.0,6.0,10.0,8.0,7.0,1.4709995516720946
9.0,7.128117816863135,0.0,0.0,4.0,0.0,5.1331129897959356,0.0,7.0,1.79489176716913
0.0,12.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,2.9428248089722846
0.0,0.0,3.0,0.0,0.0,0.0,5.51123702507978,0.0,0.0,0.07815811321221178
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.6010278165354537
9.0,12.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,2.027519019753146
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,0.7240759019129468
0.0,12.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.8997417229804077
0.0,12.0,0.0,0.0,4.0,6.0,10.0,8.0,0.0,2.249433244645253
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9.0,0.0,3.0,6.0,4.0,6.0,10.0,2.857392038062431,5.09276584120065,2.113184704340748
0.0,12.0,3.0,0.0,4.0,6.0,10.0,0.0,0.0,2.0559058641713563
9.0,12.0,3.0,6.0,4.0,0.6358344428677755,10.0,8.0,7.0,2.31189516721276
9.0,12.0,3.0,6.0,0.0,6.0,10.0,8.0,7.0,0.5642068833110148
0.0,4.333026757419656,0.0,6.0,0.0,0.0,8.609982173476569,0.0,0.0,1.0494054149271905
0.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,5.162921593704502,1.83025055859037
9.0,0.0,0.5542560627455868,5.756572706329064,4.0,0.0,0.0,1.0076072466476873,7.0,2.9146032282401553
9.0,0.6858096199530679,3.0,6.0,4.0,6.0,10.0,0.0,7.0,0.7465324434271736
9.0,12.0,0.0,6.0,4.0,6.0,0.0,0.0,7.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9.0,0.0,3.0,6.0,4.0,0.2273527734016047,10.0,5.156828686294901,0.0,0.8571757649995615
9.0,12.0,3.0,6.0,4.0,4.486130980219747,10.0,8.0,7.0,0.9390285595251109
0.0,12.0,3.0,0.0,4.0,0.0,0.0,0.0,7.0,1.6852256940165726
9.0,12.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,2.984709350725458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9.0,12.0,0.0,0.0,3.6037108745623296,6.0,0.0,8.0,7.0,0.38703024894206384
6.9591501910133795,0.0,3.0,6.0,4.0,6.0,10.0,0.0,0.0,2.3388340470867646
0.0,12.0,3.0,6.0,0.0,0.0,10.0,8.0,7.0,0.09819135193359196
3.936364393084879,0.0,0.0,4.757946701778539,0.0,0.0,6.254564001684154,0.0,0.0,0.22896040744703505
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8538926145047383
9.0,12.0,0.0,6.0,4.0,6.0,3.3246349961960715,8.0,0.0,0.9546172062809659
0.0,12.0,0.0,6.0,4.0,2.7525236430304467,10.0,0.0,0.0,0.9936434442921893
0.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,1.0845885386360765
9.0,12.0,3.0,0.0,4.0,0.0,10.0,8.0,7.0,0.31833781458152566
9.0,12.0,0.0,6.0,4.0,6.0,10.0,0.0,7.0,0.6601829016863427
0.0,3.9147315921318406,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0
0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,2.052539109071074
9.0,0.0,2.0913076976322746,6.0,0.0,6.0,10.0,0.0,7.0,1.325845954611312
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,0.0,1.8357181376909688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0945137927826534
9.0,0.0,0.0,0.0,0.0,6.0,10.0,8.0,0.0,0.9821523723305601
9.0,12.0,3.0,6.0,0.0,6.0,0.0,0.5523342326381107,0.0,0.7695997923444771
9.0,12.0,3.0,1.7698221337862174,4.0,6.0,10.0,8.0,7.0,0.9925662782003075
9.0,0.0,2.643712273018889,0.0,4.0,6.0,10.0,0.0,7.0,3.4194898041054405
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0,12.0,3.0,6.0,0.0,6.0,10.0,0.0,7.0,2.9615110155299256
0.0,12.0,1.2847446184515898,6.0,0.0,3.8421124347185605,10.0,8.0,7.0,1.062630231770354
9.0,12.0,3.0,6.0,0.0,0.0,0.0,0.0,4.190377034343563,1.889695062449165
0.0,0.0,0.0,5.324028064516028,0.0,0.0,0.0,0.0,0.0,2.03680770715
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,0.536043125417923
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,1.0472541014073353
9.0,12.0,3.0,6.0,0.0,6.0,10.0,8.0,7.0,0.8992059353046213
0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8003604816361394
9.0,0.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,0.2839867438929349
9.0,12.0,3.0,6.0,4.0,6.0,10.0,0.0,7.0,1.1679592399420569
0.0,0.0,0.3489546160287173,0.0,4.0,0.0,10.0,8.0,0.0,1.6948281061077188
0.0,12.0,3.0,6.0,1.4014546656683973,6.0,10.0,8.0,2.1776308964228503,0.9804300500023666
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,0.6364832343592757
0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.020978816910274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.9079243200819995
9.0,12.0,3.0,6.0,0.0,6.0,10.0,0.0,7.0,1.1691739491933624
0.0,0.0,3.0,6.0,0.0,3.776322169011087,10.0,0.0,7.0,1.4009793274186064
9.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.1424628054038424
0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.371369645248075
0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.255371334289315
9.0,12.0,0.0,2.900667789671626,4.0,0.0,0.0,8.0,0.0,1.209972952296361
9.0,3.6141521653347444,3.0,6.0,4.0,0.0,0.0,8.0,7.0,1.9920233202536641
9.0,12.0,3.0,0.0,4.0,6.0,10.0,8.0,7.0,0.8303853754117225
0.0,12.0,0.0,6.0,4.0,6.0,0.0,8.0,0.0,1.9143098927914741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5006590464257776
2.546341593582581,12.0,0.0,6.0,4.0,6.0,0.0,0.0,0.0,1.0347708610503328
0.1114001068481643,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0609345721801056
9.0,12.0,3.0,6.0,0.0,6.0,10.0,5.853056342726246,7.0,2.216231570304302
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,0.7743234436936792
9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.371543042329715
9.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0586176781027676
0.0,0.0,0.0,0.0,1.9439155274416329,0.0,0.0,0.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,1.956425498089871
0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,2.0809790768328296
9.0,0.0,3.0,0.0,0.0,6.0,10.0,8.0,7.0,2.1503238259011446
5.4943062024756255,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.5018834234597921,2.7847018547195717
0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.7379439058944002
1.2594387549070507,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
0.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0
9.0,0.0,2.430893867334393,0.0,4.0,6.0,10.0,8.0,7.0,0.997450619188138
0.0,0.0,3.0,0.0,0.0,0.0,10.0,8.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,3.001901424575732
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,1.0749981201402685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2812446447873063,0.0,1.8043854982731848
9.0,0.0,0.0,6.0,4.0,6.0,10.0,8.0,7.0,0.9355232346873368
0.0,0.0,3.0,6.0,0.45365164272043446,0.0,0.0,8.0,0.0,3.732835223624469
0.0,9.41222842510805,0.0,6.0,4.0,6.0,0.0,8.0,0.0,2.1673804677494624
0.0,0.0,0.0,0.0,4.0,5.967361129094204,0.0,8.0,0.0,3.522152230750465
9.0,12.0,3.0,6.0,0.0,0.0,0.0,8.0,0.6941130798143772,3.466787079002462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.8510182586849475
9.0,0.0,3.0,0.4892438567942279,4.0,6.0,7.113007318776985,0.0,7.0,1.8919401948840602
9.0,12.0,3.0,6.0,3.927217461725621,6.0,10.0,0.0,0.0,2.879229234874459
0.0,12.0,3.0,6.0,0.0,0.0,0.0,0.6964588640907006,7.0,1.578086974569988
9.0,12.0,3.0,0.0,4.0,6.0,10.0,0.0,7.0,1.0393117013796564
0.0,0.0,3.0,0.0,4.0,0.0,0.0,8.0,0.0,4.0
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,0.0,1.093496966124948
9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0721711842866704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.3476136281448703
9.0,0.0,3.0,0.0,4.0,6.0,10.0,8.0,7.0,0.8119343421524456
0.0,0.0,3.0,0.0,4.0,6.0,0.0,0.0,7.0,1.275133420179027
9.0,12.0,3.0,6.0,0.0,6.0,10.0,0.0,0.19965041604255893,2.947782969427572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.8677881079510303
9.0,0.0,2.125578690339733,0.0,0.13791974183758282,6.0,10.0,0.0,0.0,1.247645635691803
9.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,7.0,1.8086649419001277
9.0,12.0,2.7182338755845246,6.0,4.0,6.0,10.0,8.0,7.0,2.147425871976585
0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.1849684897208528
9.0,9.745352937587482,3.0,6.0,4.0,6.0,10.0,8.0,7.0,0.6658065234455128
0.0,12.0,0.0,0.0,1.4393940590649268,6.0,10.0,0.0,0.0,1.458366254160354
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,0.0,0.4612288022959139
9.0,0.0,0.0,6.0,0.0,6.0,0.0,8.0,4.888724276266673,2.98875904465431
9.0,12.0,0.0,6.0,4.0,6.0,0.0,8.0,7.0,0.121948010246262
9.0,0.0,0.0,0.0,2.0788033336583096,0.0,10.0,0.0,0.0,1.2541582139178349
9.0,12.0,3.0,6.0,4.0,0.0,10.0,8.0,7.0,2.0668333268716435
0.0,0.0,0.0,6.0,0.0,0.0,10.0,5.628122340189313,0.0,1.0954297294335533
9.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0012702970370504
9.0,0.0,3.0,6.0,2.8567798498747132,6.0,0.0,8.0,7.0,0.8575240307947223
0.0,0.0,3.0,6.0,0.0,6.0,0.0,0.0,7.0,2.8914319834866404
9.0,12.0,3.0,6.0,4.0,6.0,0.0,0.0,7.0,2.0722621676306234
9.0,12.0,3.0,6.0,0.0,6.0,6.2503274528310335,8.0,7.0,0.6054092005414158
0.0,0.0,0.0,0.0,1.7751092773478985,0.0,0.0,0.0,7.0,4.0
9.0,12.0,0.09438467636873409,6.0,4.0,4.949136646195406,10.0,8.0,7.0,0.8332700265162063
0.0,0.0,1.2031227177749009,6.0,0.0,0.0,0.0,0.0,0.0,4.0
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,0.3648828107815776
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,1.0585951232105553
0.0,12.0,0.0,6.0,4.0,6.0,0.0,0.0,7.0,1.1269644858786378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.840896600424827
0.0,12.0,3.0,6.0,4.0,6.0,10.0,5.214450445709792,7.0,0.9895226619165813
0.0,0.0,0.0,0.0,0.0,1.4007194130262786,0.0,6.206053700456281,0.0,3.9211628218345056
9.0,12.0,3.0,6.0,0.0,6.0,10.0,8.0,7.0,0.8393295320910823
0.0,0.0,2.9644623368355023,0.0,3.7596774617011044,0.0,0.0,8.0,0.0,3.8866340749741486
0.0,12.0,3.0,0.0,4.0,0.0,0.0,8.0,7.0,0.1170297280155903
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946784731745679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.655729750997157
9.0,12.0,0.0,6.0,4.0,6.0,10.0,8.0,0.0,1.282652490530422
9.0,12.0,3.0,6.0,0.0,6.0,10.0,8.0,0.0,1.1748080315564993
0.0,12.0,3.0,0.0,4.0,6.0,10.0,0.0,7.0,0.7041197541553137
0.0,12.0,0.0,6.0,0.0,0.0,10.0,8.0,7.0,0.9424067324791725
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,2.096052095543781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0104627824087613
9.0,12.0,3.0,6.0,0.0,6.0,10.0,0.0,7.0,0.32305501288471716
0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,5.161107030983065,0.0
0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2270992203437987
9.0,12.0,3.0,0.0,4.0,0.0,10.0,8.0,7.0,3.3866441363329276
9.0,12.0,3.0,6.0,0.0,6.0,0.0,8.0,7.0,0.0
0.0,12.0,3.0,0.0,4.0,0.0,0.0,8.0,0.03745714798194445,2.9804170443769697
0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.767944861765381
0.0,0.0,0.0,6.0,3.117256348426588,6.0,0.0,0.0,7.0,1.0292157218066427
5.921515029928736,12.0,3.0,6.0,4.0,6.0,1.6603972551203914,8.0,7.0,4.0
0.0,12.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,1.86911410659963
0.0,12.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.3765623877633466
9.0,0.0,0.0,0.0,2.762947751622813,0.0,10.0,8.0,7.0,1.0761805332868817
9.0,0.0,0.0,6.0,4.0,6.0,0.0,8.0,0.0,0.7975438243191517
9.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,6.42599620849401,0.8685203244805639
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0884551999102543
0.0,0.0,0.0,0.0,0.0,3.4206385499324305,0.0,8.0,7.0,3.476661871176786
9.0,4.970733357089871,2.5027646266590504,6.0,4.0,6.0,10.0,8.0,7.0,1.071891636568874
0.0,12.0,3.0,6.0,4.0,6.0,0.0,0.0,1.3321308922273876,2.7092955327411476
2.926803081320227,12.0,3.0,3.7342352357770743,4.0,0.0,10.0,2.4617781266463052,7.0,0.9787225610575947
0.0,12.0,0.0,6.0,0.0,0.0,0.0,8.0,0.59857140887307,2.443096643381422
0.0,12.0,2.1800102840861855,0.0,0.0,6.0,0.0,0.0,0.0,2.087341846146179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1817152092612653
9.0,12.0,0.0,5.645382331093255,4.0,6.0,0.0,0.0,2.230831229488921,0.8546378703357207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1462498598324016
9.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0625275384842205
9.0,0.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,1.2859856262481966
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,0.8628423605032725
9.0,12.0,3.0,6.0,0.0,1.4745144221518804,10.0,8.0,6.544311592992521,2.014918544661634
0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2304531626367257
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.099871717228342
9.0,0.0,3.0,0.0,2.570240418627595,6.0,10.0,0.0,7.0,2.5679804341395296
9.0,12.0,1.6843234486022707,6.0,4.0,0.0,0.0,8.0,7.0,0.7729702311134257
0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,3.786700479847565
9.0,0.0,3.0,4.475014002362331,0.0,6.0,10.0,8.0,7.0,0.6277527501624662
9.0,12.0,3.0,6.0,0.0,6.0,10.0,0.0,7.0,1.9666928621629352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2241814395336212
9.0,0.0,3.0,6.0,0.0,6.0,10.0,8.0,7.0,1.0439437003519372
9.0,12.0,3.0,6.0,3.1615058894176644,6.0,10.0,8.0,7.0,1.978619095448892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.513688858975046,0.0,3.137861917120919
9.0,0.0,3.0,0.0,0.0,0.0,1.3530599007888056,8.0,6.54381007185343,2.837309202777585
0.0,12.0,3.0,6.0,4.0,6.0,7.978285916686337,8.0,7.0,3.3848237933060865
9.0,0.0,0.0,3.6014323142068485,0.0,6.0,0.0,8.0,0.0,0.0
9.0,0.0,3.0,6.0,0.0,6.0,10.0,8.0,7.0,1.1867088635434873
9.0,12.0,0.0,0.0,1.8341282483944001,6.0,10.0,8.0,7.0,0.0
9.0,12.0,0.25988531212090815,6.0,4.0,6.0,10.0,8.0,0.0,2.2113458011337026
9.0,12.0,0.0,6.0,4.0,6.0,0.0,8.0,0.0,0.0
0.0,0.0,3.0,6.0,0.0,0.0,10.0,0.0,7.0,1.6720881696948635
0.0,0.0,0.0,0.0,0.0,1.4677185026752806,0.0,8.0,0.0,2.789073077932264
9.0,12.0,0.0,6.0,1.8611614251426158,6.0,10.0,8.0,7.0,1.6566331990737964
9.0,12.0,3.0,6.0,4.0,6.0,0.0,8.0,7.0,0.9582804873582724
0.9713115691911444,12.0,3.0,0.0,0.0,6.0,10.0,8.0,7.0,1.055588255230472
9.0,12.0,3.0,6.0,4.0,0.0,0.0,8.0,7.0,3.8651284458907043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.6275389749374027
9.0,12.0,1.4230326632330914,6.0,0.0,6.0,10.0,0.0,5.560456457920212,0.7558392780698511
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,1.2669621915403453
0.0,0.0,3.0,0.0,4.0,0.0,0.0,8.0,0.0,1.9050284422036377
9.0,0.0,0.0,6.0,4.0,0.0,0.0,8.0,0.0,0.5771432065930693
5.312012079187856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.651035056758273
9.0,7.724422336487571,3.0,0.0,4.0,0.0,0.0,8.0,0.0,3.1172804149137323
0.0,0.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,2.046223598302035
9.0,0.0,3.0,0.0,4.0,6.0,10.0,3.927606267733474,7.0,1.2933508484883385
9.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,7.0,1.0819773496992877
9.0,12.0,3.0,6.0,4.0,6.0,10.0,0.0,7.0,1.23779159643545
0.0,12.0,3.0,6.0,4.0,6.0,10.0,8.0,0.0,1.2108480861066555
7.36121132627621,1.521229284989236,3.0,6.0,4.0,6.0,0.0,0.24305342821537668,7.0,1.0760517327129084
0.0,12.0,3.0,6.0,4.0,0.0,0.0,8.0,7.0,2.0469466312553317
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9507563249253008
0.0,0.0,0.0,0.0,0.0,0.0,4.8167823264154865,0.0,0.0,1.9206507076999433
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.6395064441804093
9.0,12.0,3.0,6.0,4.0,0.0,10.0,1.6200229284659247,7.0,0.3347146850219911
0.0,12.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,2.3246483257857413
0.0,12.0,3.0,6.0,4.0,6.0,0.0,8.0,7.0,1.409140878335446
9.0,12.0,2.4434056678767626,0.0,4.0,6.0,0.0,8.0,2.010554105627159,1.7194362130483143
9.0,12.0,0.0,6.0,4.0,0.0,10.0,0.0,7.0,3.5718001541268265
4.787710931036617,0.0,3.0,0.0,4.0,0.0,0.0,0.0,7.0,3.1033696416950223
0.0,12.0,0.0,6.0,0.299101635431287,6.0,10.0,8.0,7.0,1.1331780442437154
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,7.0,1.326616914959574
0.0,0.0,0.0,6.0,0.0,6.0,10.0,0.0,7.0,1.8737244350377003
9.0,1.6018151264531844,3.0,0.0,4.0,0.0,0.0,8.0,7.0,1.8715734164475117
