0,1,2,3,4,5,6,7
0.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0
2.0,2.0,0.0,3.0,2.0,1.0,0.0,2.0
0.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0
2.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0
1.0,4.0,3.0,2.0,1.0,1.0,2.0,2.0
0.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0
2.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0
2.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0
1.0,3.0,2.0,3.0,2.0,1.0,0.0,1.0
2.0,1.0,3.0,0.0,0.0,0.2512859114321677,2.0,2.0
1.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0
1.0,4.0,0.0,0.0,2.0,1.0,2.0,1.0
0.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0
1.0,2.0,3.0,0.0,2.0,0.0491881567423168,2.0,2.0
0.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.5809406688577949,2.0
0.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0
0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0
2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0
1.785926533833539,2.0,1.0,1.0,0.0,0.0,2.0,2.0
0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0
1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0
2.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.3801217732162623,2.0
0.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0
0.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0
2.0,1.0,0.7542375336759293,0.0,2.0,0.0,0.0,2.0
1.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0
0.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0
1.0,2.0,3.0,0.0,2.0,0.6943089332962156,2.0,2.0
2.0,4.0,1.0,3.0,0.0,1.0,0.0,1.0
1.0,3.0,0.02323826218352787,0.0,2.0,0.0,0.0,2.0
0.0,0.0,2.0,3.0,1.0,0.0,2.0,2.0
1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
2.0,3.0,2.0,2.23607949318537,0.0,0.0,0.0,2.0
0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.065453264215331,2.0
1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0
2.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0
1.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0
0.0,3.0,2.0,1.0,0.0,1.0,0.0,2.0
2.0,2.0,3.0,0.0,0.0,0.34160334068493003,0.0,2.0
1.0,3.0,1.0,2.3669043672552004,0.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.9506112357672083,2.0
2.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.358290736877787,2.0
2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0
1.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0
2.0,1.0,1.0,0.07430856251858964,0.0,0.0,0.0,2.0
2.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0
2.0,2.0,3.0,0.3047116033027004,0.0,0.0,0.0,2.0
1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0
2.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0
1.2639722154920225,2.0,0.0,0.0,2.0,1.0,0.0,2.0
1.0,2.0,2.9085297644730215,1.0,0.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.6221970950940556,2.0
0.0,0.0,1.0,3.0,2.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.601458381972124,2.0
0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0
2.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0
1.0,3.0,3.0,0.0,2.0,0.6517821459593488,2.0,2.0
2.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0
2.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.9592433622485759,2.0
0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0
1.0,1.0,0.0,3.0,2.0,0.0,2.0,1.0
1.0,3.0,3.0,0.0,2.0,0.0,1.0,2.0
0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.6584422824062384,2.0
2.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0
2.0,3.0,2.0,0.36336408385675956,0.0,0.0,2.0,2.0
2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0
1.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0
0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0
2.0,3.0,0.0,3.0,2.0,1.0,1.0,0.0
2.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.8166913510831926,2.0
1.3455819525117758,2.0,1.0,3.0,0.0,0.0,2.0,2.0
0.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.4178890380432358,2.0
2.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0
1.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0
2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0
1.0,4.0,3.0,3.0,1.0,1.0,2.0,1.0
1.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.0573248371262207,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.6895323879319086,2.0
2.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0
1.0,4.0,2.0,1.0,2.0,1.0,2.0,0.0
0.4626013744306593,0.0,3.0,0.0,1.0,0.0,2.0,2.0
2.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
1.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0
2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,1.8711017134786394,2.0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0
0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.10810862323719839,2.0
0.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0
2.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0
2.0,4.0,0.0,3.0,1.0,0.0,0.0,1.0
0.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0
0.0,3.0,1.0,3.0,2.0,0.0,2.0,1.0
1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.25098880177364324,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.978492564799949,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.5738822716242475,2.0
0.0,3.0,1.0,2.0,1.0,0.3032939709239225,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.5860753488656372,2.0
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1.0,2.0,1.0,1.0,2.0,0.45583649235085055,2.0,2.0
1.0,3.0,0.0,0.0,0.7485807631108824,1.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.962960855037597,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.0428864203159884,2.0
1.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0
2.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0
1.1812981722969855,4.0,0.0,3.0,1.0,0.0,0.0,1.0
2.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0
1.376754663229013,3.0,1.0,2.0,0.0,0.0,2.0,2.0
2.0,3.0,1.0,1.0,0.0,0.49927892762531845,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.4514167914754865,2.0
2.0,2.0,1.5359339700980916,0.0,0.0,0.0,0.0,2.0
1.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.8265084634239919,2.0
1.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0
2.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0
1.0,2.0,0.0,0.48900058543838953,2.0,0.0,0.0,2.0
1.1857570690316506,3.0,0.0,0.0,1.0,1.0,2.0,2.0
1.7177015708893943,3.0,1.0,2.0,0.0,0.0,2.0,2.0
1.0,2.0,0.5079115149460033,2.0,0.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.9949759013297079,2.0
0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0
1.8819525217561552,2.0,3.0,0.0,2.0,0.0,0.0,2.0
2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0
0.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.5624919337484826,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.161742696872764,2.0
0.0,4.0,3.0,3.0,2.0,0.0,2.0,1.4503709239271632
0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0
2.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0
1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0
1.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0
1.8555486004807267,3.0,0.0,0.0,1.0,0.0,2.0,2.0
1.0,3.0,0.0,0.0,1.0,0.5071863930484379,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.6723995019155506,2.0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
1.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.7836754198201055,2.0
2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.2608567872864846,2.0
0.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0
2.0,1.0,0.0,0.0,1.0826842277120765,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.3406381762236579,2.0
1.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0
2.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,1.9824000615525021,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.447356673149388,2.0
0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.4891595190360671,2.0
1.0,3.0,0.0,0.3661195303637277,0.0,0.0,0.0,2.0
2.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0
2.0,1.408799988180378,0.0,0.0,2.0,1.0,2.0,2.0
1.0,3.0,3.0,3.0,0.0,1.0,2.0,2.0
2.0,1.0,3.0,2.0,1.0,1.0,0.0,2.0
0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.37350951142280664,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.6600486864973321,2.0
1.0,3.0,0.0,0.0,1.0,0.7836172559644873,2.0,2.0
2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0
2.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0
0.0,3.0,1.0,2.0,0.0,1.0,2.0,2.0
1.0,1.0,3.0,2.0,0.0,0.0,2.0,2.0
2.0,3.0,2.0,0.16794833192427694,0.0,0.0,2.0,2.0
0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0
1.0,2.0,1.0,0.6070130952490613,0.0,1.0,2.0,2.0
2.0,0.0,2.0,3.0,0.0,1.0,2.0,2.0
2.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.2061989401706199,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.0260358353900096,2.0
0.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0
2.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0
2.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0
0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,1.639316439070326,2.0
2.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0
2.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0
1.0,2.0,3.0,0.604114884151938,0.0,0.0,2.0,2.0
1.0,2.0,3.0,3.0,2.0,1.0,0.0,1.0
0.0,3.0,1.0,3.0,0.0,1.0,1.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.1079622516337189,2.0
1.3592783459962399,3.0,2.0,3.0,0.0,0.0,0.0,2.0
0.08475422396961962,0.0,1.0,3.0,0.0,1.0,2.0,1.0
0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0
1.0,4.0,1.0,1.0,0.0,1.0,2.0,1.0
2.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0
2.0,1.0,3.0,2.3407356929773435,0.0,0.0,2.0,2.0
0.0,4.0,0.31468475758075776,3.0,1.0,1.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.032976717992638,2.0
1.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0
1.0,3.0,2.998753805774213,1.0,0.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.3830807550044997,2.0
2.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0
0.0,4.0,0.0,3.0,2.0,0.0,2.0,1.0
0.0,4.0,3.0,3.0,0.0,0.0,0.0,2.0
2.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.36899448814908653,2.0
0.0,4.0,2.0,2.0,2.0,0.0,0.0,2.0
2.0,1.0,0.0,0.0,1.0,0.39143697700098523,2.0,2.0
2.0,1.0,1.0,1.0,0.0,0.6014548768666508,0.0,2.0
0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
0.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0
2.0,1.0,0.7674557770890512,0.0,0.0,0.0,0.0,2.0
1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0
2.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.9658156647421423,2.0
2.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0
1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
2.0,1.0,2.1254226721567178,0.0,0.0,0.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0
1.0,2.0,0.0,0.28313125560032015,0.0,0.0,2.0,2.0
1.0,3.0,1.0,3.0,2.0,1.0,1.0,0.0
0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
1.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0
0.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
2.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.541218665276864,2.0
2.0,3.0,0.0,2.0,1.0,0.0,2.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.18778637846963675,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.16136075682933004,2.0
2.0,1.0,1.0,0.0,2.0,0.06648808557444685,2.0,2.0
2.0,1.0,1.0,1.0,0.0,0.5861207516836644,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.3880188352289238,2.0
2.0,0.0,2.0,3.0,2.0,1.0,1.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.239429202429248,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.45498838795517305,2.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.32822996489371525,2.0
2.0,1.0,2.0,1.2664784122240031,0.0,0.0,0.0,2.0
2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.9191361372139926,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.7387236537570474,2.0
2.0,2.0,3.0,2.0,1.0,0.0,2.0,0.0
0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,1.9750686803242359,2.0
1.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.6932096009851849,2.0
0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.3661563678024198
2.0,1.0536845726320494,0.0,0.0,0.0,1.0,2.0,2.0
2.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0
1.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0
1.0,3.0,1.0,0.6237695676599199,0.0,0.0,2.0,2.0
0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0
0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.43071433495880895,2.0
1.0,3.0,3.0,0.0,2.0,0.808228029334222,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.62665082218896,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.014170708339896088,2.0
1.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.9288032526343839,2.0
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0
0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0
1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0
0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0
0.0,4.0,3.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0
0.0,4.0,3.0,3.0,2.0,1.0,0.0,1.0
2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
1.0,1.0,3.0,2.0,0.0,0.0,1.0,2.0
2.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0
2.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.07744520245799236,2.0
1.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0
2.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0
2.0,1.762664485253628,1.0,2.0,0.0,0.0,0.0,2.0
1.0510805551314983,3.0,1.0,0.0,2.0,1.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.7526893387950344,2.0
1.0,2.0,0.0,0.34129379122505155,2.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.236261700558148,2.0
1.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0
1.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0
2.0,4.0,2.0,3.0,1.0,0.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.3870392453628402,2.0
0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0
2.0,3.0,0.0,0.5110359257000172,2.0,0.0,2.0,2.0
2.0,2.0,3.0,0.0,0.0,0.007169935092970703,0.0,2.0
2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.462972704720356,2.0
1.9507122536142787,2.0,2.0,2.0,0.0,0.0,2.0,2.0
1.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0
2.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.11519718225091,2.0
2.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0
1.0,0.0,2.0,3.0,0.0,1.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.8591458311344433,2.0
2.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0
2.0,3.0,2.765374677091854,1.0,0.0,0.0,2.0,2.0
2.0,3.0,2.0,0.0,2.0,0.0,2.0,2.0
1.0,2.0,0.0,0.0,0.1996120912348608,0.0,2.0,2.0
1.0,2.0,2.871463242039048,0.0,0.0,0.0,0.0,2.0
1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.1795799677117178,2.0
1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0
1.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0
1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.08879459382118027,2.0
2.0,2.0,0.0,3.0,2.0,1.0,2.0,0.0
1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0
2.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.043446911408179245,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.0329000351385136,2.0
1.0,1.0,1.0,3.0,2.0,1.0,0.0,2.0
0.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.9102166922706256,2.0
1.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.8119575956623393,2.0
1.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0
2.0,1.6256991028575278,2.0,2.0,0.0,0.0,0.0,2.0
2.0,1.0,0.47816945763584906,0.0,0.0,0.0,0.0,2.0
2.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0
2.0,4.0,3.0,0.0,1.0,1.0,1.0,0.0
1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.9617184316777185,2.0
0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0
1.4563109796052034,2.0,0.0,0.0,1.0,0.0,2.0,2.0
1.6849364371235602,3.0,2.0,1.0,0.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.4996521756194441,2.0
1.3095858283228783,3.0,0.0,0.0,2.0,1.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.728389419011721,2.0
0.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0
1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.8406705613798813,2.0
2.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0
2.0,2.0,3.0,0.0,2.0,1.0,1.0,1.0
0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0
0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.4203851395020477,2.0
2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
0.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0
0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0
2.0,2.0,3.0,0.0,2.0,0.830802734119719,0.0,2.0
2.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0
0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0
1.0,4.0,2.0,1.0,2.0,1.0,1.0,2.0
0.0,4.0,1.0,3.0,2.0,1.0,2.0,1.0
2.0,2.0,3.0,3.0,2.0,0.0,1.0,1.0
0.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0
2.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0
0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0
0.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0
2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,0.47231186542328385,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.434931197426578,2.0
1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.947328146346677,2.0
1.0,3.0,3.0,1.0,2.0,0.0,2.0,1.0
0.5444690938100848,0.0,3.0,1.0,2.0,1.0,0.0,2.0
2.0,1.0,0.0,1.8809387126177008,0.0,0.0,0.0,2.0
2.0,1.0,0.0,0.0,0.0,0.2548625813246148,2.0,2.0
1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0
1.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0
1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.3504957671183833,2.0
0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.3374464131608659,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.33126616202469084,2.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.2478761088817556,2.0
2.0,3.0,0.0,0.0,0.0,0.0,0.30053961719754585,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.8305544110532974,2.0
2.0,2.0,1.0,3.0,1.0,0.0,2.0,1.0
2.0,3.0,0.0,0.0,0.0,0.0,1.8439286684064184,2.0
1.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0
2.0,2.0,0.0,0.005656370060237559,0.0,0.0,0.0,2.0
2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0
2.0,1.4258631931883783,0.0,0.0,2.0,1.0,0.0,2.0
2.0,3.0,0.0,0.0,0.0,0.0,1.856825395696168,2.0
0.0,4.0,2.981249413263721,3.0,0.0,1.0,0.0,1.0
1.0,0.0,0.05520223320807116,0.0,0.0,1.0,0.0,1.0
2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.2537174959234336,2.0
1.748811801884228,2.0,2.0,2.0,0.0,0.0,2.0,2.0
1.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0
0.0,3.0,3.0,0.0,2.0,1.0,0.0,2.0
2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0
1.0,0.0,2.0,2.0,1.2265055819311756,1.0,1.0,2.0
2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
1.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0
1.3231246238373713,3.0,0.0,0.0,1.0,1.0,2.0,2.0
1.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0
1.7991643620782511,3.0,3.0,0.0,0.0,0.0,2.0,2.0
1.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0
0.0,4.0,3.0,3.0,2.0,1.0,0.0,2.0
0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0
2.0,0.0,3.0,3.0,2.0,1.0,1.0,2.0
2.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
2.0,1.0,0.0,0.23498200106802525,2.0,0.0,0.0,2.0
1.0,3.0,2.0,3.0,2.0,0.0,1.0,0.0
2.0,3.0,0.0,0.0,0.0,0.0,0.48049789655928343,2.0
2.0,4.0,3.0,1.0,0.0,1.0,1.0,2.0
